lbd,S
1.588152e-06,-64.8136709
1.588174e-06,-64.7962103
1.588196e-06,-64.64384
1.588218e-06,-64.5589112
1.58824e-06,-64.5087319
1.588262e-06,-64.5254229
1.588284e-06,-64.5521975
1.588306e-06,-64.6132047
1.588328e-06,-64.7242516
1.58835e-06,-64.6685434
1.588372e-06,-64.6797046
1.588394e-06,-64.6680631
1.588416e-06,-64.5719078
1.588438e-06,-64.5236971
1.58846e-06,-64.4676915
1.588482e-06,-64.5146956
1.588504e-06,-64.5692909
1.588526e-06,-64.7288181
1.588548e-06,-64.7943623
1.58857e-06,-64.9087179
1.588592e-06,-64.8204158
1.588614e-06,-64.773004
1.588636e-06,-64.6845314
1.588658e-06,-64.5762419
1.58868e-06,-64.4731219
1.588702e-06,-64.5136278
1.588724e-06,-64.5714588
1.588746e-06,-64.6901378
1.588768e-06,-64.7279845
1.58879e-06,-64.8371481
1.588812e-06,-64.8777347
1.588834e-06,-64.7202126
1.588856e-06,-64.6419381
1.588878e-06,-64.6111895
1.5889e-06,-64.5350967
1.588922e-06,-64.4969024
1.588944e-06,-64.5990736
1.588966e-06,-64.6837318
1.588988e-06,-64.8067039
1.58901e-06,-64.79715
1.589032e-06,-64.7581631
1.589054e-06,-64.7620368
1.589076e-06,-64.673486
1.589098e-06,-64.5651522
1.58912e-06,-64.5642307
1.589142e-06,-64.4827431
1.589164e-06,-64.595862
1.589186e-06,-64.6080373
1.589208e-06,-64.7477603
1.58923e-06,-64.7554642
1.589252e-06,-64.7528
1.589274e-06,-64.6712882
1.589296e-06,-64.6299845
1.589318e-06,-64.5459483
1.58934e-06,-64.5958668
1.589362e-06,-64.5869399
1.589384e-06,-64.6672588
1.589406e-06,-64.755021
1.589428e-06,-64.835402
1.58945e-06,-64.8352653
1.589472e-06,-64.8000298
1.589494e-06,-64.7103933
1.589516e-06,-64.587273
1.589538e-06,-64.5816595
1.58956e-06,-64.5620694
1.589582e-06,-64.5882429
1.589604e-06,-64.6612166
1.589626e-06,-64.8179249
1.589648e-06,-64.8682871
1.58967e-06,-64.8124622
1.589692e-06,-64.8664607
1.589714e-06,-64.710747
1.589736e-06,-64.6330754
1.589758e-06,-64.5597177
1.58978e-06,-64.5639128
1.589802e-06,-64.6425639
1.589824e-06,-64.6518455
1.589846e-06,-64.8233637
1.589868e-06,-64.9035695
1.58989e-06,-64.9019186
1.589912e-06,-64.7900103
1.589934e-06,-64.7163941
1.589956e-06,-64.6487027
1.589978e-06,-64.5575565
1.59e-06,-64.5377492
1.590022e-06,-64.5646089
1.590044e-06,-64.6662641
1.590066e-06,-64.7608066
1.590088e-06,-64.82861
1.59011e-06,-64.8874139
1.590132e-06,-64.8488555
1.590154e-06,-64.7454036
1.590176e-06,-64.6487358
1.590198e-06,-64.6289079
1.59022e-06,-64.5852449
1.590242e-06,-64.6033306
1.590264e-06,-64.7033613
1.590286e-06,-64.7809712
1.590308e-06,-64.8443969
1.59033e-06,-64.8388139
1.590352e-06,-64.878043
1.590374e-06,-64.7608072
1.590396e-06,-64.5721758
1.590418e-06,-64.5452659
1.59044e-06,-64.5378393
1.590462e-06,-64.6068333
1.590484e-06,-64.636741
1.590506e-06,-64.7539225
1.590528e-06,-64.8995809
1.59055e-06,-64.8100844
1.590572e-06,-64.779004
1.590594e-06,-64.7049987
1.590616e-06,-64.5619638
1.590638e-06,-64.4752656
1.59066e-06,-64.4953089
1.590682e-06,-64.5718625
1.590704e-06,-64.6623771
1.590726e-06,-64.768118
1.590748e-06,-64.8404653
1.59077e-06,-64.8975918
1.590792e-06,-64.8595906
1.590814e-06,-64.7348721
1.590836e-06,-64.6166268
1.590858e-06,-64.5724239
1.59088e-06,-64.504863
1.590902e-06,-64.4771891
1.590924e-06,-64.6796473
1.590946e-06,-64.7294382
1.590968e-06,-64.780176
1.59099e-06,-64.8294583
1.591012e-06,-64.802958
1.591034e-06,-64.648546
1.591056e-06,-64.5677
1.591078e-06,-64.5067926
1.5911e-06,-64.4633173
1.591122e-06,-64.485228
1.591144e-06,-64.6121353
1.591166e-06,-64.7516287
1.591188e-06,-64.7961718
1.59121e-06,-64.78773
1.591232e-06,-64.7255928
1.591254e-06,-64.6706312
1.591276e-06,-64.5738536
1.591298e-06,-64.4479229
1.59132e-06,-64.4612146
1.591342e-06,-64.5334909
1.591364e-06,-64.6237503
1.591386e-06,-64.7143739
1.591408e-06,-64.76857
1.59143e-06,-64.8195482
1.591452e-06,-64.7087776
1.591474e-06,-64.6175659
1.591496e-06,-64.6026713
1.591518e-06,-64.5040121
1.59154e-06,-64.4106907
1.591562e-06,-64.5993244
1.591584e-06,-64.7722863
1.591606e-06,-64.7739534
1.591628e-06,-64.9386779
1.59165e-06,-64.9194753
1.591672e-06,-64.8949163
1.591694e-06,-64.8135272
1.591716e-06,-64.5816972
1.591738e-06,-64.5478752
1.59176e-06,-64.5202681
1.591782e-06,-64.5159615
1.591804e-06,-64.6337232
1.591826e-06,-64.7451435
1.591848e-06,-64.8483384
1.59187e-06,-64.8399833
1.591892e-06,-64.8851237
1.591914e-06,-64.7860487
1.591936e-06,-64.6275465
1.591958e-06,-64.4793361
1.59198e-06,-64.492148
1.592002e-06,-64.5132094
1.592024e-06,-64.6528084
1.592046e-06,-64.7717479
1.592068e-06,-64.8920065
1.59209e-06,-64.8592056
1.592112e-06,-64.8306596
1.592134e-06,-64.7288188
1.592156e-06,-64.5614918
1.592178e-06,-64.5223999
1.5922e-06,-64.469038
1.592222e-06,-64.5672292
1.592244e-06,-64.6389335
1.592266e-06,-64.8211543
1.592288e-06,-64.887389
1.59231e-06,-64.9008511
1.592332e-06,-64.8931656
1.592354e-06,-64.7922067
1.592376e-06,-64.6445911
1.592398e-06,-64.6011957
1.59242e-06,-64.6401087
1.592442e-06,-64.5782484
1.592464e-06,-64.7336183
1.592486e-06,-64.858451
1.592508e-06,-64.8821649
1.59253e-06,-64.8905215
1.592552e-06,-64.8769489
1.592574e-06,-64.7817981
1.592596e-06,-64.6639651
1.592618e-06,-64.6219324
1.59264e-06,-64.6207796
1.592662e-06,-64.6565339
1.592684e-06,-64.7422059
1.592706e-06,-64.8208522
1.592728e-06,-64.9535084
1.59275e-06,-64.9026732
1.592772e-06,-64.8806285
1.592794e-06,-64.758148
1.592816e-06,-64.7034318
1.592838e-06,-64.6488867
1.59286e-06,-64.5864632
1.592882e-06,-64.7428147
1.592904e-06,-64.7333494
1.592926e-06,-64.8468107
1.592948e-06,-64.9425424
1.59297e-06,-64.9321436
1.592992e-06,-64.8580501
1.593014e-06,-64.7964348
1.593036e-06,-64.7146475
1.593058e-06,-64.6490492
1.59308e-06,-64.4424774
1.593102e-06,-65.0408415
1.593124e-06,-65.0723631
1.593146e-06,-65.1081248
1.593168e-06,-64.6722362
1.59319e-06,-59.9061958
1.593212e-06,-49.9965415
1.593234e-06,-34.9034194
1.593256e-06,-41.7019776
1.593278e-06,-54.8633931
1.5933e-06,-63.8673624
1.593322e-06,-64.9570128
1.593344e-06,-65.0198252
1.593366e-06,-65.0328548
1.593388e-06,-64.9552079
1.59341e-06,-64.9131649
1.593432e-06,-64.8123127
1.593454e-06,-64.900744
1.593476e-06,-64.9288396
1.593498e-06,-65.0010683
1.59352e-06,-65.0278937
1.593542e-06,-64.8282305
1.593564e-06,-64.6354378
1.593586e-06,-64.5094703
1.593608e-06,-64.4755258
1.59363e-06,-64.6321198
1.593652e-06,-64.683619
1.593674e-06,-64.6744036
1.593696e-06,-64.4139887
1.593718e-06,-64.1755687
1.59374e-06,-64.1788976
1.593762e-06,-64.2439426
1.593784e-06,-64.4451184
1.593806e-06,-64.5559701
1.593828e-06,-64.4532786
1.59385e-06,-64.4037094
1.593872e-06,-64.2505823
1.593894e-06,-64.3325841
1.593916e-06,-64.3607155
1.593938e-06,-64.515311
1.59396e-06,-64.5856927
1.593982e-06,-64.6292997
1.594004e-06,-64.5446015
1.594026e-06,-64.4278315
1.594048e-06,-64.3266746
1.59407e-06,-64.3379826
1.594092e-06,-64.4546097
1.594114e-06,-64.6040221
1.594136e-06,-64.7329827
1.594158e-06,-64.7741896
1.59418e-06,-64.8315988
1.594202e-06,-64.7652369
1.594224e-06,-64.564691
1.594246e-06,-64.517556
1.594268e-06,-64.4764859
1.59429e-06,-64.5241129
1.594312e-06,-64.6709487
1.594334e-06,-64.7702481
1.594356e-06,-64.8817701
1.594378e-06,-64.9001416
1.5944e-06,-64.842824
1.594422e-06,-64.693859
1.594444e-06,-64.6286433
1.594466e-06,-64.4965372
1.594488e-06,-64.4681689
1.59451e-06,-64.5931116
1.594532e-06,-64.6459297
1.594554e-06,-64.8370058
1.594576e-06,-64.841803
1.594598e-06,-64.889974
1.59462e-06,-64.8574048
1.594642e-06,-64.7105649
1.594664e-06,-64.6663874
1.594686e-06,-64.4459971
1.594708e-06,-64.5108468
1.59473e-06,-64.6210776
1.594752e-06,-64.6957806
1.594774e-06,-64.8279756
1.594796e-06,-64.914537
1.594818e-06,-64.9448595
1.59484e-06,-64.8539474
1.594862e-06,-64.7539034
1.594884e-06,-64.6079282
1.594906e-06,-64.5924693
1.594928e-06,-64.4678847
1.59495e-06,-64.5896246
1.594972e-06,-64.6695083
1.594994e-06,-64.7694741
1.595016e-06,-64.8703097
1.595038e-06,-64.7995765
1.59506e-06,-64.8085361
1.595082e-06,-64.7247062
1.595104e-06,-64.5925341
1.595126e-06,-64.4762864
1.595148e-06,-64.4402754
1.59517e-06,-64.5496384
1.595192e-06,-64.5602832
1.595214e-06,-64.7979171
1.595236e-06,-64.748838
1.595258e-06,-64.8558769
1.59528e-06,-64.7961026
1.595302e-06,-64.7018695
1.595324e-06,-64.5545894
1.595346e-06,-64.4514621
1.595368e-06,-64.4867239
1.59539e-06,-64.4956689
1.595412e-06,-64.5665043
1.595434e-06,-64.7180237
1.595456e-06,-64.8360306
1.595478e-06,-64.8405368
1.5955e-06,-64.8089779
1.595522e-06,-64.6772808
1.595544e-06,-64.4787611
1.595566e-06,-64.4981974
1.595588e-06,-64.3706368
1.59561e-06,-64.4232048
1.595632e-06,-64.5422725
1.595654e-06,-64.6484806
1.595676e-06,-64.8038651
1.595698e-06,-64.8079571
1.59572e-06,-64.7846901
1.595742e-06,-64.6792297
1.595764e-06,-64.601029
1.595786e-06,-64.4485467
1.595808e-06,-64.4662954
1.59583e-06,-64.4818526
1.595852e-06,-64.48883
1.595874e-06,-64.5910329
1.595896e-06,-64.5725825
1.595918e-06,-64.8214493
1.59594e-06,-64.7765219
1.595962e-06,-64.7375365
1.595984e-06,-64.5419217
1.596006e-06,-64.4802198
1.596028e-06,-64.4592186
1.59605e-06,-64.4645458
1.596072e-06,-64.5841816
1.596094e-06,-64.6583951
1.596116e-06,-64.7453048
1.596138e-06,-64.7251551
1.59616e-06,-64.79959
1.596182e-06,-64.7574096
1.596204e-06,-64.6122059
1.596226e-06,-64.4944888
1.596248e-06,-64.4502217
1.59627e-06,-64.5094135
1.596292e-06,-64.5204615
1.596314e-06,-64.5937283
1.596336e-06,-64.7577921
1.596358e-06,-64.8026118
1.59638e-06,-64.7731389
1.596402e-06,-64.6343307
1.596424e-06,-64.6387742
1.596446e-06,-64.4652338
1.596468e-06,-64.5079471
1.59649e-06,-64.443993
1.596512e-06,-64.5374291
1.596534e-06,-64.6431026
1.596556e-06,-64.657271
1.596578e-06,-64.7248638
1.5966e-06,-64.7004963
1.596622e-06,-64.6480519
1.596644e-06,-64.4927602
1.596666e-06,-64.4647836
1.596688e-06,-64.4424695
1.59671e-06,-64.4098476
1.596732e-06,-64.531658
1.596754e-06,-64.5699026
1.596776e-06,-64.7281826
1.596798e-06,-64.7555415
1.59682e-06,-64.7538347
1.596842e-06,-64.6731841
1.596864e-06,-64.6244923
1.596886e-06,-64.5723706
1.596908e-06,-64.5510185
1.59693e-06,-64.6030057
1.596952e-06,-64.5578365
1.596974e-06,-64.7303137
1.596996e-06,-64.7780919
1.597018e-06,-64.8469314
1.59704e-06,-64.7906139
1.597062e-06,-64.6871337
1.597084e-06,-64.5855247
1.597106e-06,-64.5348445
1.597128e-06,-64.5320531
1.59715e-06,-64.5553384
1.597172e-06,-64.6265802
1.597194e-06,-64.6943031
1.597216e-06,-64.6875441
1.597238e-06,-64.8282567
1.59726e-06,-64.8256387
1.597282e-06,-64.7653433
1.597304e-06,-64.6487871
1.597326e-06,-64.591125
1.597348e-06,-64.5709135
1.59737e-06,-64.5894703
1.597392e-06,-64.5475645
1.597414e-06,-64.7674076
1.597436e-06,-64.7330694
1.597458e-06,-64.8299412
1.59748e-06,-64.783346
1.597502e-06,-64.7926271
1.597524e-06,-64.6676238
1.597546e-06,-64.4926549
1.597568e-06,-64.5997771
1.59759e-06,-64.5703076
1.597612e-06,-64.6568355
1.597634e-06,-64.7142411
1.597656e-06,-64.8478624
1.597678e-06,-64.8465882
1.5977e-06,-64.7542405
1.597722e-06,-64.8466808
1.597744e-06,-64.6504228
1.597766e-06,-64.7265373
1.597788e-06,-64.5273001
1.59781e-06,-64.6871878
1.597832e-06,-64.6873173
1.597854e-06,-64.788126
1.597876e-06,-64.9730441
1.597898e-06,-64.8241664
1.59792e-06,-65.0432897
1.597942e-06,-64.7079657
1.597964e-06,-64.8320441
1.597986e-06,-64.708837
1.598008e-06,-64.6429342
1.59803e-06,-64.6464455
1.598052e-06,-64.6191912
1.598074e-06,-64.8840038
1.598096e-06,-64.7087146
1.598118e-06,-64.9252336
1.59814e-06,-64.8352339
1.598162e-06,-64.8529199
1.598184e-06,-64.8038647
1.598206e-06,-64.6235926
1.598228e-06,-64.74018
1.59825e-06,-64.6406904
1.598272e-06,-64.7987019
1.598294e-06,-64.7730986
1.598316e-06,-64.9132174
1.598338e-06,-64.9601651
1.59836e-06,-64.8705952
1.598382e-06,-64.9853378
1.598404e-06,-64.7117261
1.598426e-06,-64.7823676
1.598448e-06,-64.6455165
1.59847e-06,-64.7375357
1.598492e-06,-64.7166717
1.598514e-06,-64.7365693
1.598536e-06,-64.8815432
1.598558e-06,-64.8484128
1.59858e-06,-64.9638615
1.598602e-06,-64.7871817
1.598624e-06,-64.8150483
1.598646e-06,-64.701188
1.598668e-06,-64.6937173
1.59869e-06,-64.709336
1.598712e-06,-64.7437913
1.598734e-06,-64.8971457
1.598756e-06,-64.9053246
1.598778e-06,-65.1138398
1.5988e-06,-64.9401783
1.598822e-06,-65.0564679
1.598844e-06,-64.836782
1.598866e-06,-64.8068516
1.598888e-06,-64.6787704
1.59891e-06,-64.6767465
1.598932e-06,-64.7979407
1.598954e-06,-64.8659016
1.598976e-06,-65.0219211
1.598998e-06,-64.9718688
1.59902e-06,-65.0411921
1.599042e-06,-65.0199595
1.599064e-06,-64.9341571
1.599086e-06,-64.7960255
1.599108e-06,-64.6767516
1.59913e-06,-64.7765591
1.599152e-06,-64.7204845
1.599174e-06,-64.9043882
1.599196e-06,-65.0057201
1.599218e-06,-64.9531171
1.59924e-06,-65.0264678
1.599262e-06,-64.9425246
1.599284e-06,-64.8199156
1.599306e-06,-64.7656954
1.599328e-06,-64.7662518
1.59935e-06,-64.6732647
1.599372e-06,-64.792267
1.599394e-06,-64.8640834
1.599416e-06,-64.9336371
1.599438e-06,-65.003439
1.59946e-06,-65.0999001
1.599482e-06,-65.0989112
1.599504e-06,-64.9854138
1.599526e-06,-64.8689861
1.599548e-06,-64.8468914
1.59957e-06,-64.725066
1.599592e-06,-64.7912725
1.599614e-06,-64.8544142
1.599636e-06,-64.9955178
1.599658e-06,-64.9642821
1.59968e-06,-65.0959981
1.599702e-06,-64.9384189
1.599724e-06,-64.9369724
1.599746e-06,-64.80793
1.599768e-06,-64.7733097
1.59979e-06,-64.721125
1.599812e-06,-64.8712873
1.599834e-06,-64.9084916
1.599856e-06,-64.981541
1.599878e-06,-65.0987685
1.5999e-06,-65.1085427
1.599922e-06,-65.0979208
1.599944e-06,-64.995314
1.599966e-06,-64.8296879
1.599988e-06,-64.8648052
1.60001e-06,-64.7689323
1.600032e-06,-64.7987855
1.600054e-06,-64.8585881
1.600076e-06,-65.0494237
1.600098e-06,-65.0391337
1.60012e-06,-65.1206846
1.600142e-06,-65.0742384
1.600164e-06,-64.9749821
1.600186e-06,-64.8686265
1.600208e-06,-64.8122304
1.60023e-06,-64.8714113
1.600252e-06,-64.8651583
1.600274e-06,-64.9100055
1.600296e-06,-65.0103002
1.600318e-06,-65.112193
1.60034e-06,-65.2202792
1.600362e-06,-65.1613999
1.600384e-06,-65.020216
1.600406e-06,-64.9306405
1.600428e-06,-64.8739801
1.60045e-06,-64.7509886
1.600472e-06,-64.7635299
1.600494e-06,-64.8968718
1.600516e-06,-65.000589
1.600538e-06,-65.1134589
1.60056e-06,-65.0875156
1.600582e-06,-65.1015207
1.600604e-06,-65.0905623
1.600626e-06,-64.894396
1.600648e-06,-64.9006178
1.60067e-06,-64.8127427
1.600692e-06,-64.7857542
1.600714e-06,-64.8775147
1.600736e-06,-64.9927595
1.600758e-06,-65.0369371
1.60078e-06,-65.1380483
1.600802e-06,-65.1499703
1.600824e-06,-64.9985017
1.600846e-06,-64.9270352
1.600868e-06,-64.8637951
1.60089e-06,-64.8389417
1.600912e-06,-64.8298562
1.600934e-06,-64.808513
1.600956e-06,-64.9233381
1.600978e-06,-65.0033694
1.601e-06,-65.1497382
1.601022e-06,-65.1870353
1.601044e-06,-65.15898
1.601066e-06,-65.0639176
1.601088e-06,-64.8662149
1.60111e-06,-64.8635248
1.601132e-06,-64.7923012
1.601154e-06,-64.9849443
1.601176e-06,-65.1445859
1.601198e-06,-65.2693696
1.60122e-06,-65.2977567
1.601242e-06,-65.3094342
1.601264e-06,-65.2382733
1.601286e-06,-65.1102905
1.601308e-06,-65.0322706
1.60133e-06,-64.9836327
1.601352e-06,-64.958365
1.601374e-06,-64.9627741
1.601396e-06,-65.0860839
1.601418e-06,-65.1343102
1.60144e-06,-65.2868608
1.601462e-06,-65.2631198
1.601484e-06,-65.1653355
1.601506e-06,-65.1169195
1.601528e-06,-65.0041446
1.60155e-06,-64.990176
1.601572e-06,-65.0035498
1.601594e-06,-65.0613146
1.601616e-06,-65.0927902
1.601638e-06,-64.8516118
1.60166e-06,-65.5118704
1.601682e-06,-65.4113299
1.601704e-06,-65.3225698
1.601726e-06,-65.2053204
1.601748e-06,-65.0653545
1.60177e-06,-64.8494561
1.601792e-06,-61.6473769
1.601814e-06,-50.3582354
1.601836e-06,-36.7032055
1.601858e-06,-44.0189384
1.60188e-06,-57.4335435
1.601902e-06,-64.7754452
1.601924e-06,-65.0497192
1.601946e-06,-65.0700546
1.601968e-06,-64.9619242
1.60199e-06,-65.051333
1.602012e-06,-65.1758655
1.602034e-06,-65.1593161
1.602056e-06,-64.9844185
1.602078e-06,-64.8488923
1.6021e-06,-64.8370301
1.602122e-06,-64.802138
1.602144e-06,-64.9132668
1.602166e-06,-64.8974049
1.602188e-06,-64.8501884
1.60221e-06,-64.6842974
1.602232e-06,-64.520893
1.602254e-06,-64.4285322
1.602276e-06,-64.4832761
1.602298e-06,-64.5856764
1.60232e-06,-64.6412467
1.602342e-06,-64.6635956
1.602364e-06,-64.5833656
1.602386e-06,-64.5510988
1.602408e-06,-64.5971248
1.60243e-06,-64.6425479
1.602452e-06,-64.8461747
1.602474e-06,-64.7934737
1.602496e-06,-64.888857
1.602518e-06,-64.8386694
1.60254e-06,-64.7168456
1.602562e-06,-64.7205785
1.602584e-06,-64.635738
1.602606e-06,-64.8040425
1.602628e-06,-64.7653087
1.60265e-06,-64.9945914
1.602672e-06,-64.9387472
1.602694e-06,-64.9831031
1.602716e-06,-64.9217504
1.602738e-06,-64.8116501
1.60276e-06,-64.7896269
1.602782e-06,-64.7661685
1.602804e-06,-64.9147984
1.602826e-06,-65.0154052
1.602848e-06,-65.1425836
1.60287e-06,-65.1053868
1.602892e-06,-65.1568846
1.602914e-06,-65.1161526
1.602936e-06,-64.9414269
1.602958e-06,-64.9353142
1.60298e-06,-64.8787789
1.603002e-06,-64.839361
1.603024e-06,-64.8669126
1.603046e-06,-65.072108
1.603068e-06,-65.0811672
1.60309e-06,-65.2047871
1.603112e-06,-65.1196986
1.603134e-06,-65.1543866
1.603156e-06,-65.0171235
1.603178e-06,-64.9206969
1.6032e-06,-64.7435478
1.603222e-06,-64.9049398
1.603244e-06,-64.955825
1.603266e-06,-65.047264
1.603288e-06,-65.2339207
1.60331e-06,-65.2029238
1.603332e-06,-65.2271882
1.603354e-06,-65.2486888
1.603376e-06,-65.0912028
1.603398e-06,-64.9239407
1.60342e-06,-64.9198752
1.603442e-06,-64.8438149
1.603464e-06,-64.9142573
1.603486e-06,-65.1360082
1.603508e-06,-65.2218986
1.60353e-06,-65.2795147
1.603552e-06,-65.3056736
1.603574e-06,-65.2394867
1.603596e-06,-65.1913655
1.603618e-06,-65.0443182
1.60364e-06,-64.9643456
1.603662e-06,-64.874415
1.603684e-06,-64.9557632
1.603706e-06,-64.8964005
1.603728e-06,-65.1105092
1.60375e-06,-65.2323301
1.603772e-06,-65.2011443
1.603794e-06,-65.1864324
1.603816e-06,-65.0821965
1.603838e-06,-65.0549185
1.60386e-06,-64.8649454
1.603882e-06,-64.8860838
1.603904e-06,-64.9922795
1.603926e-06,-64.9927572
1.603948e-06,-65.1267656
1.60397e-06,-65.2323717
1.603992e-06,-65.2296572
1.604014e-06,-65.2079579
1.604036e-06,-65.1747498
1.604058e-06,-65.0371992
1.60408e-06,-64.9672376
1.604102e-06,-64.899866
1.604124e-06,-64.9762479
1.604146e-06,-65.0515647
1.604168e-06,-65.0977862
1.60419e-06,-65.2113382
1.604212e-06,-65.2462742
1.604234e-06,-65.3258546
1.604256e-06,-65.2378225
1.604278e-06,-65.1243105
1.6043e-06,-64.9835619
1.604322e-06,-64.8859789
1.604344e-06,-64.894889
1.604366e-06,-65.0187348
1.604388e-06,-65.1134063
1.60441e-06,-65.2418503
1.604432e-06,-65.287776
1.604454e-06,-65.2211938
1.604476e-06,-65.0985262
1.604498e-06,-65.0869597
1.60452e-06,-64.955171
1.604542e-06,-65.0487211
1.604564e-06,-64.9105116
1.604586e-06,-64.9309799
1.604608e-06,-65.0569546
1.60463e-06,-65.2079131
1.604652e-06,-65.1882662
1.604674e-06,-65.1995038
1.604696e-06,-65.2333082
1.604718e-06,-65.144226
1.60474e-06,-65.0165653
1.604762e-06,-64.9227074
1.604784e-06,-64.9884599
1.604806e-06,-65.0625649
1.604828e-06,-65.1053825
1.60485e-06,-65.1569224
1.604872e-06,-65.2361858
1.604894e-06,-65.3737714
1.604916e-06,-65.2791553
1.604938e-06,-65.2152245
1.60496e-06,-65.1012877
1.604982e-06,-65.0521652
1.605004e-06,-64.9751125
1.605026e-06,-64.9411414
1.605048e-06,-64.9758672
1.60507e-06,-65.0456967
1.605092e-06,-65.2480824
1.605114e-06,-65.2030655
1.605136e-06,-65.1805162
1.605158e-06,-65.1539364
1.60518e-06,-65.0367122
1.605202e-06,-65.0316458
1.605224e-06,-65.0023703
1.605246e-06,-65.0342511
1.605268e-06,-65.1001638
1.60529e-06,-65.131427
1.605312e-06,-65.1952774
1.605334e-06,-65.2673493
1.605356e-06,-65.2444609
1.605378e-06,-65.2174821
1.6054e-06,-65.1304695
1.605422e-06,-64.9971978
1.605444e-06,-64.9720011
1.605466e-06,-64.9931685
1.605488e-06,-65.0698305
1.60551e-06,-65.1595485
1.605532e-06,-65.2820316
1.605554e-06,-65.2567768
1.605576e-06,-65.225095
1.605598e-06,-65.2488193
1.60562e-06,-65.1044776
1.605642e-06,-65.1326212
1.605664e-06,-65.0184588
1.605686e-06,-64.9610634
1.605708e-06,-65.1248599
1.60573e-06,-65.1024778
1.605752e-06,-65.209138
1.605774e-06,-65.2208748
1.605796e-06,-65.2546589
1.605818e-06,-65.319997
1.60584e-06,-65.201496
1.605862e-06,-65.1504443
1.605884e-06,-65.1312982
1.605906e-06,-65.067613
1.605928e-06,-65.0945198
1.60595e-06,-65.1587504
1.605972e-06,-65.2778418
1.605994e-06,-65.2590585
1.606016e-06,-65.2956001
1.606038e-06,-65.2778032
1.60606e-06,-65.1820936
1.606082e-06,-65.0748984
1.606104e-06,-65.005006
1.606126e-06,-65.0275855
1.606148e-06,-65.0766019
1.60617e-06,-65.2132326
1.606192e-06,-65.2524883
1.606214e-06,-65.3435267
1.606236e-06,-65.3355967
1.606258e-06,-65.318616
1.60628e-06,-65.3684902
1.606302e-06,-65.2718567
1.606324e-06,-65.2546577
1.606346e-06,-65.1807136
1.606368e-06,-65.1712748
1.60639e-06,-65.2336129
1.606412e-06,-65.2941378
1.606434e-06,-65.3214391
1.606456e-06,-65.3986745
1.606478e-06,-65.3685791
1.6065e-06,-65.3743358
1.606522e-06,-65.2359653
1.606544e-06,-65.2542929
1.606566e-06,-65.2177223
1.606588e-06,-65.2396773
1.60661e-06,-65.2982674
1.606632e-06,-65.3076342
1.606654e-06,-65.3315046
1.606676e-06,-65.4213431
1.606698e-06,-65.4021732
1.60672e-06,-65.3648156
1.606742e-06,-65.3862126
1.606764e-06,-65.3689451
1.606786e-06,-65.2551051
1.606808e-06,-65.2636586
1.60683e-06,-65.3785557
1.606852e-06,-65.3485824
1.606874e-06,-65.4414206
1.606896e-06,-65.5044172
1.606918e-06,-65.4907991
1.60694e-06,-65.4495146
1.606962e-06,-65.3509188
1.606984e-06,-65.3257917
1.607006e-06,-65.2969341
1.607028e-06,-65.2389198
1.60705e-06,-65.2848668
1.607072e-06,-65.3328106
1.607094e-06,-65.4557584
1.607116e-06,-65.3816474
1.607138e-06,-65.5650988
1.60716e-06,-65.3517265
1.607182e-06,-65.4113793
1.607204e-06,-65.2535387
1.607226e-06,-65.285845
1.607248e-06,-65.2983106
1.60727e-06,-65.3100362
1.607292e-06,-65.3998902
1.607314e-06,-65.5563435
1.607336e-06,-65.5595371
1.607358e-06,-65.5363862
1.60738e-06,-65.5640695
1.607402e-06,-65.4032072
1.607424e-06,-65.3889971
1.607446e-06,-65.3011495
1.607468e-06,-65.3023954
1.60749e-06,-65.3522781
1.607512e-06,-65.4438816
1.607534e-06,-65.641448
1.607556e-06,-65.6463679
1.607578e-06,-65.6077663
1.6076e-06,-65.6855101
1.607622e-06,-65.6086511
