lbd,S
1.5542e-06,-36.8135897
1.5544e-06,-36.7978693
1.5546e-06,-36.8071502
1.5548e-06,-36.8317903
1.555e-06,-36.8017386
1.5552e-06,-36.7700727
1.5554e-06,-36.7304713
1.5556e-06,-36.6865077
1.5558e-06,-36.1933091
1.556e-06,-33.3677281
1.5562e-06,-30.5988685
1.5564e-06,-28.075243
1.5566e-06,-25.6055881
1.5568e-06,-22.9829978
1.557e-06,-19.248028
1.5572e-06,-15.4309274
1.5574e-06,-8.96648899
1.5576e-06,10.8588574
1.5578e-06,12.1845718
1.558e-06,12.281066
1.5582e-06,12.2864644
1.5584e-06,12.3033782
1.5586e-06,12.1569628
1.5588e-06,1.62401503
1.559e-06,-12.8892573
1.5592e-06,-17.2000487
1.5594e-06,-21.0965346
1.5596e-06,-23.9570319
1.5598e-06,-26.4120857
1.56e-06,-28.6155907
1.5602e-06,-30.869782
1.5604e-06,-32.6908223
1.5606e-06,-33.8282756
1.5608e-06,-33.7602214
1.561e-06,-33.5923523
1.5612e-06,-33.4035041
1.5614e-06,-33.2522561
1.5616e-06,-33.1219766
1.5618e-06,-33.0713624
1.562e-06,-33.0254009
1.5622e-06,-32.9497633
1.5624e-06,-32.8914956
1.5626e-06,-32.8343961
1.5628e-06,-32.7856802
1.563e-06,-32.7530016
1.5632e-06,-32.7839752
1.5634e-06,-32.8288149
1.5636e-06,-32.8582662
1.5638e-06,-32.9014377
1.564e-06,-32.9555956
1.5642e-06,-32.9870653
1.5644e-06,-33.0030288
1.5646e-06,-33.0365169
1.5648e-06,-33.0847075
1.565e-06,-33.1302598
1.5652e-06,-33.1493459
1.5654e-06,-33.0983258
1.5656e-06,-32.618517
1.5658e-06,-20.2405226
1.566e-06,-18.1825196
1.5662e-06,-18.1740565
1.5664e-06,-18.1780852
1.5666e-06,-18.1701754
1.5668e-06,-18.2189082
1.567e-06,-23.7754602
1.5672e-06,-33.9957977
1.5674e-06,-34.5155659
1.5676e-06,-34.7902028
1.5678e-06,-34.9905017
1.568e-06,-35.170173
1.5682e-06,-35.342098
1.5684e-06,-35.5209343
1.5686e-06,-35.7265229
1.5688e-06,-35.9336651
1.569e-06,-36.1502091
1.5692e-06,-36.3575962
1.5694e-06,-36.6027349
1.5696e-06,-36.8713412
1.5698e-06,-37.1375695
1.57e-06,-37.3875976
1.5702e-06,-37.6957407
1.5704e-06,-37.9969299
1.5706e-06,-38.3024004
1.5708e-06,-38.6319219
1.571e-06,-38.9354478
1.5712e-06,-39.2721946
1.5714e-06,-39.5668294
1.5716e-06,-39.8914654
1.5718e-06,-40.2347969
1.572e-06,-40.5768479
1.5722e-06,-40.8717828
1.5724e-06,-41.1762525
1.5726e-06,-41.4586635
1.5728e-06,-41.7084206
1.573e-06,-41.9520303
1.5732e-06,-42.155069
1.5734e-06,-42.3945385
1.5736e-06,-42.4957161
1.5738e-06,-42.3703908
1.574e-06,-32.5449019
1.5742e-06,-25.9290156
1.5744e-06,-25.7583121
1.5746e-06,-25.7815142
1.5748e-06,-25.7462987
1.575e-06,-25.7377076
1.5752e-06,-27.0765036
1.5754e-06,-39.5155203
1.5756e-06,-44.0206691
1.5758e-06,-44.5221901
1.576e-06,-44.766421
1.5762e-06,-44.938319
1.5764e-06,-45.0727529
1.5766e-06,-45.1969974
1.5768e-06,-45.3094232
1.577e-06,-45.3831912
1.5772e-06,-45.4249689
1.5774e-06,-45.4888455
1.5776e-06,-45.5309539
1.5778e-06,-45.5538928
1.578e-06,-45.5880037
1.5782e-06,-45.6663561
1.5784e-06,-45.6883254
1.5786e-06,-45.7080458
1.5788e-06,-45.7906966
1.579e-06,-45.8464657
1.5792e-06,-45.880025
1.5794e-06,-45.9345327
1.5796e-06,-46.0407593
1.5798e-06,-46.0818062
1.58e-06,-46.135409
1.5802e-06,-46.2440046
1.5804e-06,-46.3093304
1.5806e-06,-46.3638293
1.5808e-06,-46.4341841
1.581e-06,-46.4817229
1.5812e-06,-46.4712105
1.5814e-06,-46.4829371
1.5816e-06,-46.5208545
1.5818e-06,-46.4667254
1.582e-06,-46.3391216
1.5822e-06,-45.9930203
1.5824e-06,-37.369824
1.5826e-06,-28.9327011
1.5828e-06,-28.8416546
1.583e-06,-28.8415624
1.5832e-06,-28.8416027
1.5834e-06,-28.8544804
1.5836e-06,-29.9714215
1.5838e-06,-44.99624
1.584e-06,-46.4569276
1.5842e-06,-46.7422802
1.5844e-06,-46.8816468
1.5846e-06,-46.9187862
1.5848e-06,-46.9262101
1.585e-06,-46.9787776
1.5852e-06,-47.0034369
1.5854e-06,-47.035124
1.5856e-06,-47.0311611
1.5858e-06,-47.0608371
1.586e-06,-47.0717465
1.5862e-06,-47.0544372
1.5864e-06,-47.0567454
1.5866e-06,-47.065828
1.5868e-06,-47.0595006
1.587e-06,-47.045147
1.5872e-06,-47.0748729
1.5874e-06,-47.0892849
1.5876e-06,-47.1109768
1.5878e-06,-47.1491954
1.588e-06,-47.1788797
1.5882e-06,-47.1852776
1.5884e-06,-47.2096694
1.5886e-06,-47.249938
1.5888e-06,-47.2526271
1.589e-06,-47.2740392
1.5892e-06,-47.3319117
1.5894e-06,-47.3482728
1.5896e-06,-47.3247775
1.5898e-06,-47.3339993
1.59e-06,-47.3244951
1.5902e-06,-47.260477
1.5904e-06,-47.1771678
1.5906e-06,-47.0307709
1.5908e-06,-46.3651575
1.591e-06,-33.3842816
1.5912e-06,-31.5411307
1.5914e-06,-31.5396972
1.5916e-06,-31.5457486
1.5918e-06,-31.561214
1.592e-06,-31.6177874
1.5922e-06,-38.069649
1.5924e-06,-46.7825461
1.5926e-06,-47.0332415
1.5928e-06,-47.1285619
1.593e-06,-47.123656
1.5932e-06,-47.1345074
1.5934e-06,-47.1767938
1.5936e-06,-47.2497553
1.5938e-06,-47.290178
1.594e-06,-47.3054436
1.5942e-06,-47.3336663
1.5944e-06,-47.3447709
1.5946e-06,-47.3156744
1.5948e-06,-47.3032629
1.595e-06,-47.3018702
1.5952e-06,-47.3054486
1.5954e-06,-47.2642582
1.5956e-06,-47.3025306
1.5958e-06,-47.3186562
1.596e-06,-47.3177131
1.5962e-06,-47.3016487
1.5964e-06,-47.3294853
1.5966e-06,-47.3683505
1.5968e-06,-47.3762175
1.597e-06,-47.4057627
1.5972e-06,-47.453936
1.5974e-06,-47.4686725
1.5976e-06,-47.4661283
1.5978e-06,-47.5060804
1.598e-06,-47.5377334
1.5982e-06,-47.5133125
1.5984e-06,-47.5391626
1.5986e-06,-47.5621339
1.5988e-06,-47.5124899
1.599e-06,-47.4350727
1.5992e-06,-47.3313051
1.5994e-06,-46.5763841
1.5996e-06,-34.4146312
1.5998e-06,-33.103838
1.6e-06,-33.1005608
1.6002e-06,-33.1010824
1.6004e-06,-33.1155331
1.6006e-06,-33.2415236
1.6008e-06,-41.4195986
1.601e-06,-47.2383115
1.6012e-06,-47.4363309
1.6014e-06,-47.5012633
1.6016e-06,-47.4643594
1.6018e-06,-47.4912046
1.602e-06,-47.5753813
1.6022e-06,-47.6086217
1.6024e-06,-47.6302176
1.6026e-06,-47.7011136
1.6028e-06,-47.7828978
1.603e-06,-47.7825336
1.6032e-06,-47.8015906
1.6034e-06,-47.8717395
1.6036e-06,-47.8584847
1.6038e-06,-47.8761372
1.604e-06,-47.9114824
1.6042e-06,-47.9306902
1.6044e-06,-47.9386682
1.6046e-06,-47.9866028
1.6048e-06,-48.0343974
1.605e-06,-48.0365447
1.6052e-06,-48.0687231
1.6054e-06,-48.1352056
1.6056e-06,-48.1534484
1.6058e-06,-48.1712913
1.606e-06,-48.2127981
1.6062e-06,-48.2610567
1.6064e-06,-48.2480482
1.6066e-06,-48.2780335
1.6068e-06,-48.3363753
1.607e-06,-48.3387036
1.6072e-06,-48.340153
1.6074e-06,-48.37786
1.6076e-06,-48.3809998
1.6078e-06,-48.3011696
1.608e-06,-48.0599862
1.6082e-06,-38.1093933
1.6084e-06,-34.8508278
1.6086e-06,-34.8212587
1.6088e-06,-34.8458821
1.609e-06,-34.8366856
1.6092e-06,-34.9223183
1.6094e-06,-39.0602895
1.6096e-06,-48.2786383
1.6098e-06,-48.4925846
1.61e-06,-48.5794155
1.6102e-06,-48.6491831
1.6104e-06,-48.6914448
1.6106e-06,-48.785106
1.6108e-06,-48.8758261
1.611e-06,-48.9502399
1.6112e-06,-48.9790478
1.6114e-06,-49.0615837
1.6116e-06,-49.1321752
1.6118e-06,-49.2013246
1.612e-06,-49.2740893
1.6122e-06,-49.3550925
1.6124e-06,-49.4007613
1.6126e-06,-49.4620509
1.6128e-06,-49.5101008
1.613e-06,-49.5839777
1.6132e-06,-49.6109618
1.6134e-06,-49.6673631
1.6136e-06,-49.7301349
1.6138e-06,-49.7729971
1.614e-06,-49.8242709
1.6142e-06,-49.8844702
1.6144e-06,-49.9646951
1.6146e-06,-49.9852203
1.6148e-06,-50.0263267
1.615e-06,-50.1013702
1.6152e-06,-50.1286296
1.6154e-06,-50.1681926
1.6156e-06,-50.2473486
1.6158e-06,-50.3439744
1.616e-06,-50.3891622
1.6162e-06,-50.4347488
1.6164e-06,-50.4954524
1.6166e-06,-50.4424635
1.6168e-06,-49.9354703
1.617e-06,-38.0198536
1.6172e-06,-36.1259713
1.6174e-06,-36.1528811
1.6176e-06,-36.1412538
1.6178e-06,-36.1521279
1.618e-06,-36.1603192
1.6182e-06,-42.4096167
1.6184e-06,-50.7537583
1.6186e-06,-50.9932387
1.6188e-06,-51.1058568
1.619e-06,-51.232805
1.6192e-06,-51.3187473
1.6194e-06,-51.3929948
1.6196e-06,-51.5058231
1.6198e-06,-51.6630773
1.62e-06,-51.7593067
1.6202e-06,-51.8434964
1.6204e-06,-52.0134042
1.6206e-06,-52.092816
1.6208e-06,-52.1878565
1.621e-06,-52.3148367
1.6212e-06,-52.411515
1.6214e-06,-52.4716828
1.6216e-06,-52.5916551
1.6218e-06,-52.7369692
1.622e-06,-52.7952323
1.6222e-06,-52.8389631
1.6224e-06,-52.9748683
1.6226e-06,-53.0501629
1.6228e-06,-53.1164408
1.623e-06,-53.1987876
1.6232e-06,-53.354707
1.6234e-06,-53.4028416
1.6236e-06,-53.465617
1.6238e-06,-53.5950718
1.624e-06,-53.6904743
1.6242e-06,-53.7620443
1.6244e-06,-53.8739489
1.6246e-06,-54.0072454
1.6248e-06,-54.089771
1.625e-06,-54.1676341
1.6252e-06,-54.2695222
1.6254e-06,-54.2831888
1.6256e-06,-54.0451609
1.6258e-06,-43.3257603
1.626e-06,-39.4966758
1.6262e-06,-39.4317174
1.6264e-06,-39.4267729
1.6266e-06,-39.471561
1.6268e-06,-39.4394844
1.627e-06,-41.9349692
1.6272e-06,-54.5304494
1.6274e-06,-55.1435878
1.6276e-06,-55.328921
1.6278e-06,-55.5357376
1.628e-06,-55.7304784
1.6282e-06,-55.8093632
1.6284e-06,-55.9753199
1.6286e-06,-56.2492916
1.6288e-06,-56.3154518
1.629e-06,-56.4217101
1.6292e-06,-56.689894
1.6294e-06,-56.8738295
1.6296e-06,-56.8757978
1.6298e-06,-57.0199714
1.63e-06,-57.3409262
1.6302e-06,-57.375068
1.6304e-06,-57.4487059
1.6306e-06,-57.7182614
1.6308e-06,-57.8581299
1.631e-06,-57.9179227
1.6312e-06,-58.0858709
1.6314e-06,-58.3356602
1.6316e-06,-58.3737982
1.6318e-06,-58.4686608
1.632e-06,-58.7463715
1.6322e-06,-58.8717842
1.6324e-06,-58.9149454
1.6326e-06,-59.1264607
1.6328e-06,-59.324706
1.633e-06,-59.3830248
1.6332e-06,-59.4617147
1.6334e-06,-59.7148848
1.6336e-06,-59.801293
1.6338e-06,-59.8044599
1.634e-06,-59.9836726
1.6342e-06,-59.9577949
1.6344e-06,-59.6419788
1.6346e-06,-58.4356854
1.6348e-06,-42.5905988
1.635e-06,-39.8125629
1.6352e-06,-39.7398774
1.6354e-06,-39.8212498
1.6356e-06,-39.8041793
1.6358e-06,-39.7857529
1.636e-06,-45.4334442
1.6362e-06,-59.4741109
1.6364e-06,-60.7160439
1.6366e-06,-61.3158215
1.6368e-06,-61.544656
1.637e-06,-61.7389993
1.6372e-06,-61.825299
1.6374e-06,-62.1864239
1.6376e-06,-62.2302222
1.6378e-06,-62.4033882
1.638e-06,-62.5546712
1.6382e-06,-62.6735877
1.6384e-06,-62.8961233
1.6386e-06,-62.8851813
1.6388e-06,-63.1004614
1.639e-06,-63.181699
1.6392e-06,-63.330138
1.6394e-06,-63.4840388
1.6396e-06,-63.5745644
1.6398e-06,-63.8463121
1.64e-06,-63.7848283
1.6402e-06,-63.9305206
1.6404e-06,-63.984493
1.6406e-06,-64.024669
1.6408e-06,-64.0851745
1.641e-06,-64.2472157
1.6412e-06,-64.4258797
1.6414e-06,-64.6157863
1.6416e-06,-64.5506095
1.6418e-06,-64.8080829
1.642e-06,-64.914856
1.6422e-06,-65.0939925
1.6424e-06,-64.9348752
1.6426e-06,-65.0939456
1.6428e-06,-65.013107
1.643e-06,-64.9288208
1.6432e-06,-65.0740564
1.6434e-06,-64.3079683
1.6436e-06,-62.4181998
1.6438e-06,-46.3111352
1.644e-06,-40.9471538
1.6442e-06,-40.9185469
1.6444e-06,-40.9185593
1.6446e-06,-40.9052337
1.6448e-06,-40.9442663
1.645e-06,-43.5033793
1.6452e-06,-62.1286527
1.6454e-06,-64.3811012
1.6456e-06,-65.2851396
1.6458e-06,-65.8193429
1.646e-06,-66.0767932
1.6462e-06,-66.205143
1.6464e-06,-66.5706319
1.6466e-06,-66.5058795
1.6468e-06,-66.4628462
1.647e-06,-66.5223185
1.6472e-06,-66.9702146
1.6474e-06,-66.6477178
1.6476e-06,-67.0756613
1.6478e-06,-67.00841
1.648e-06,-67.1808795
1.6482e-06,-67.2185816
1.6484e-06,-67.3202344
1.6486e-06,-67.3893373
1.6488e-06,-67.6405901
1.649e-06,-67.5279243
1.6492e-06,-67.7511512
1.6494e-06,-67.4195795
1.6496e-06,-67.5731674
1.6498e-06,-67.6015205
1.65e-06,-68.0545793
1.6502e-06,-67.9378529
1.6504e-06,-68.4696504
1.6506e-06,-67.9180281
1.6508e-06,-67.9763522
1.651e-06,-68.0930015
1.6512e-06,-68.2212298
1.6514e-06,-68.3320329
1.6516e-06,-68.5843135
1.6518e-06,-68.2567533
1.652e-06,-68.1190487
1.6522e-06,-67.9822935
1.6524e-06,-67.5764623
1.6526e-06,-66.4988196
1.6528e-06,-63.7279384
1.653e-06,-45.4749656
1.6532e-06,-42.2117227
1.6534e-06,-42.1387666
1.6536e-06,-42.2024204
1.6538e-06,-42.1672486
1.654e-06,-42.1690211
1.6542e-06,-47.7248318
1.6544e-06,-64.3789923
1.6546e-06,-67.0791549
1.6548e-06,-67.9070295
1.655e-06,-68.7926182
1.6552e-06,-68.6327025
1.6554e-06,-69.2806747
1.6556e-06,-69.6607902
1.6558e-06,-69.4419468
1.656e-06,-69.3998968
1.6562e-06,-69.7268267
1.6564e-06,-69.7585498
1.6566e-06,-70.3382984
1.6568e-06,-70.0514686
1.657e-06,-70.2427938
1.6572e-06,-69.8732788
1.6574e-06,-69.6129246
1.6576e-06,-70.3416978
1.6578e-06,-70.2663119
1.658e-06,-69.9663587
1.6582e-06,-70.2759342
1.6584e-06,-70.0908033
1.6586e-06,-71.100454
1.6588e-06,-70.5930553
1.659e-06,-71.0308839
1.6592e-06,-70.3829993
1.6594e-06,-70.4134727
1.6596e-06,-70.3394228
1.6598e-06,-69.9936454
1.66e-06,-71.0804824
1.6602e-06,-69.9820926
1.6604e-06,-70.4542493
1.6606e-06,-71.1955723
1.6608e-06,-70.6440554
1.661e-06,-70.285259
1.6612e-06,-70.9015688
1.6614e-06,-70.8522233
1.6616e-06,-69.6029844
1.6618e-06,-68.7245206
1.662e-06,-66.5896122
1.6622e-06,-50.388163
1.6624e-06,-43.2005484
1.6626e-06,-43.2646165
1.6628e-06,-43.2448186
1.663e-06,-43.1367614
1.6632e-06,-43.1942423
1.6634e-06,-46.096117
1.6636e-06,-64.9361495
1.6638e-06,-68.2198671
1.664e-06,-69.3932817
1.6642e-06,-71.1672332
1.6644e-06,-70.5064098
1.6646e-06,-70.7610508
1.6648e-06,-71.2386774
1.665e-06,-70.928587
1.6652e-06,-71.32439
1.6654e-06,-72.0501743
1.6656e-06,-71.1542289
1.6658e-06,-71.814096
1.666e-06,-71.8592571
1.6662e-06,-71.3747398
1.6664e-06,-72.1483701
1.6666e-06,-72.181453
1.6668e-06,-71.9244384
1.667e-06,-72.1336104
1.6672e-06,-71.8294304
1.6674e-06,-72.1668525
1.6676e-06,-73.2926309
1.6678e-06,-72.7546516
1.668e-06,-73.9772872
1.6682e-06,-71.5941002
1.6684e-06,-72.7626075
1.6686e-06,-72.1756592
1.6688e-06,-72.6784666
1.669e-06,-72.6530537
1.6692e-06,-71.6711997
1.6694e-06,-72.4198794
1.6696e-06,-72.2701986
1.6698e-06,-72.202346
1.67e-06,-73.20615
1.6702e-06,-72.2307254
1.6704e-06,-73.466772
1.6706e-06,-71.9768807
1.6708e-06,-72.3565295
1.671e-06,-72.0335938
1.6712e-06,-69.3877196
1.6714e-06,-66.547845
1.6716e-06,-49.586828
1.6718e-06,-44.6336613
1.672e-06,-44.6196896
1.6722e-06,-44.5835212
1.6724e-06,-44.5483305
1.6726e-06,-44.5966218
1.6728e-06,-48.1353197
1.673e-06,-66.8914202
1.6732e-06,-70.3173304
1.6734e-06,-71.7834524
1.6736e-06,-72.4047382
1.6738e-06,-73.6641002
1.674e-06,-72.812931
1.6742e-06,-73.2003732
1.6744e-06,-74.3232672
1.6746e-06,-74.0620519
1.6748e-06,-75.7070434
1.675e-06,-74.2874731
1.6752e-06,-74.1118136
1.6754e-06,-72.68298
1.6756e-06,-73.6590113
1.6758e-06,-73.2695089
1.676e-06,-74.5020691
1.6762e-06,-73.2266532
1.6764e-06,-75.8939978
1.6766e-06,-73.0437911
1.6768e-06,-72.4664609
1.677e-06,-73.4004492
1.6772e-06,-73.987327
1.6774e-06,-73.2370821
1.6776e-06,-74.6806604
1.6778e-06,-75.872892
1.678e-06,-73.7063496
1.6782e-06,-75.0680757
1.6784e-06,-74.4783565
1.6786e-06,-74.9107934
1.6788e-06,-76.9394031
1.679e-06,-75.653652
1.6792e-06,-74.1585992
1.6794e-06,-74.0485889
1.6796e-06,-73.0352508
1.6798e-06,-74.686815
1.68e-06,-76.6207633
1.6802e-06,-72.8657855
1.6804e-06,-73.723246
1.6806e-06,-71.0407581
1.6808e-06,-69.3452342
1.681e-06,-57.858854
1.6812e-06,-45.6655762
1.6814e-06,-45.4861808
1.6816e-06,-45.3642987
1.6818e-06,-45.4440067
1.682e-06,-45.475184
1.6822e-06,-46.9448175
1.6824e-06,-66.7695289
1.6826e-06,-71.6143012
1.6828e-06,-73.1618287
1.683e-06,-75.905457
1.6832e-06,-74.4044559
1.6834e-06,-75.2853394
1.6836e-06,-77.7566366
1.6838e-06,-74.695681
1.684e-06,-74.8084921
1.6842e-06,-74.9032363
1.6844e-06,-75.2974132
1.6846e-06,-73.89893
1.6848e-06,-76.4230042
1.685e-06,-75.066259
1.6852e-06,-75.6455454
1.6854e-06,-76.407638
1.6856e-06,-75.4136841
1.6858e-06,-80.2600341
1.686e-06,-77.7775514
1.6862e-06,-77.4179205
1.6864e-06,-76.5026308
1.6866e-06,-75.4445807
1.6868e-06,-74.5695463
1.687e-06,-77.0176072
1.6872e-06,-73.8203898
1.6874e-06,-74.2045257
1.6876e-06,-76.0616856
1.6878e-06,-78.1541985
1.688e-06,-76.0230866
1.6882e-06,-77.1552594
1.6884e-06,-77.5056631
1.6886e-06,-74.0767663
1.6888e-06,-75.139071
1.689e-06,-73.948885
1.6892e-06,-75.2799502
1.6894e-06,-75.7350492
1.6896e-06,-75.1962289
1.6898e-06,-78.8081182
1.69e-06,-73.2575301
1.6902e-06,-72.3192124
1.6904e-06,-70.4012395
1.6906e-06,-55.8835989
1.6908e-06,-46.4716526
1.691e-06,-46.3907606
1.6912e-06,-46.3890928
1.6914e-06,-46.4144141
1.6916e-06,-46.4043769
1.6918e-06,-48.6172502
1.692e-06,-68.451768
1.6922e-06,-72.5110463
1.6924e-06,-75.1024847
1.6926e-06,-75.6233182
1.6928e-06,-75.9318272
1.693e-06,-76.2650848
1.6932e-06,-75.4881307
1.6934e-06,-77.490451
1.6936e-06,-73.5125444
1.6938e-06,-81.6754187
1.694e-06,-79.5402442
1.6942e-06,-86.367241
1.6944e-06,-79.1813561
1.6946e-06,-82.3348402
1.6948e-06,-77.5167392
1.695e-06,-77.03322
1.6952e-06,-76.049334
1.6954e-06,-77.206953
1.6956e-06,-75.3396209
1.6958e-06,-78.1187645
1.696e-06,-76.2135269
1.6962e-06,-80.3366007
1.6964e-06,-76.5911214
1.6966e-06,-76.6143003
1.6968e-06,-80.6946993
1.697e-06,-76.0156409
1.6972e-06,-77.3778993
1.6974e-06,-77.8127506
1.6976e-06,-80.0964652
1.6978e-06,-79.0671092
1.698e-06,-77.0513425
1.6982e-06,-75.2159397
1.6984e-06,-76.5976846
1.6986e-06,-78.0776642
1.6988e-06,-77.6918331
1.699e-06,-76.4180538
1.6992e-06,-77.1564558
1.6994e-06,-77.0317448
1.6996e-06,-80.2106793
1.6998e-06,-75.1081155
1.7e-06,-71.8335844
1.7002e-06,-68.2047789
1.7004e-06,-48.9533621
1.7006e-06,-47.2220492
1.7008e-06,-47.2291206
1.701e-06,-47.2236578
1.7012e-06,-47.2187759
1.7014e-06,-47.37104
1.7016e-06,-58.4809379
1.7018e-06,-72.0063252
1.702e-06,-73.955812
1.7022e-06,-76.7648575
1.7024e-06,-86.9089958
1.7026e-06,-76.63508
1.7028e-06,-81.4109614
1.703e-06,-79.6049464
1.7032e-06,-77.2624473
1.7034e-06,-80.2056885
1.7036e-06,-81.1636604
1.7038e-06,-87.2690898
1.704e-06,-79.3232191
1.7042e-06,-76.822426
1.7044e-06,-210.0
1.7046e-06,-78.7335024
1.7048e-06,-81.0215217
1.705e-06,-75.8911868
1.7052e-06,-77.6860452
1.7054e-06,-78.4747848
1.7056e-06,-76.2102024
1.7058e-06,-77.554646
1.706e-06,-77.1740682
1.7062e-06,-78.0873871
1.7064e-06,-80.6020446
1.7066e-06,-79.450601
1.7068e-06,-90.9066556
1.707e-06,-77.1931016
1.7072e-06,-77.0688264
1.7074e-06,-78.8014571
1.7076e-06,-79.397682
1.7078e-06,-77.539968
1.708e-06,-80.1669658
1.7082e-06,-77.2553346
1.7084e-06,-81.2454351
1.7086e-06,-79.229353
1.7088e-06,-95.6111005
1.709e-06,-78.6642018
1.7092e-06,-76.410422
1.7094e-06,-76.838672
1.7096e-06,-74.9258061
1.7098e-06,-73.4781477
1.71e-06,-69.1263857
1.7102e-06,-50.3313185
1.7104e-06,-48.594094
1.7106e-06,-48.5834771
1.7108e-06,-48.561548
1.711e-06,-48.6264617
1.7112e-06,-48.7554674
1.7114e-06,-61.3680865
1.7116e-06,-72.9699505
1.7118e-06,-79.123008
1.712e-06,-81.938882
1.7122e-06,-76.2742232
1.7124e-06,-76.8578589
1.7126e-06,-78.2820128
1.7128e-06,-78.9443971
1.713e-06,-77.8128136
1.7132e-06,-79.1982537
1.7134e-06,-210.0
1.7136e-06,-76.4310097
1.7138e-06,-82.7948191
1.714e-06,-80.036734
1.7142e-06,-81.5786913
1.7144e-06,-78.5613329
1.7146e-06,-78.2549233
1.7148e-06,-79.4260946
1.715e-06,-79.186895
1.7152e-06,-76.9835361
1.7154e-06,-78.3763673
1.7156e-06,-76.9919722
1.7158e-06,-82.1748523
1.716e-06,-81.1085084
1.7162e-06,-78.0973186
1.7164e-06,-80.0024504
1.7166e-06,-210.0
1.7168e-06,-76.9120218
1.717e-06,-210.0
1.7172e-06,-83.7948603
1.7174e-06,-82.5904391
1.7176e-06,-75.3826008
1.7178e-06,-76.9414406
1.718e-06,-86.9442316
1.7182e-06,-78.9595798
1.7184e-06,-86.0240971
1.7186e-06,-81.3322656
1.7188e-06,-82.229278
1.719e-06,-81.3819529
1.7192e-06,-80.5263188
1.7194e-06,-77.1682822
1.7196e-06,-76.7192425
1.7198e-06,-72.2858444
1.72e-06,-59.7693624
1.7202e-06,-49.2576513
1.7204e-06,-49.2235984
1.7206e-06,-49.1408617
1.7208e-06,-49.1582427
1.721e-06,-49.1884855
1.7212e-06,-51.8653304
1.7214e-06,-70.9161067
1.7216e-06,-76.1659636
1.7218e-06,-79.5015794
1.722e-06,-77.1249518
1.7222e-06,-80.4181965
1.7224e-06,-79.058676
1.7226e-06,-210.0
1.7228e-06,-75.6757621
1.723e-06,-88.8540186
1.7232e-06,-80.3008203
1.7234e-06,-82.3180163
1.7236e-06,-210.0
1.7238e-06,-78.0446438
1.724e-06,-210.0
1.7242e-06,-210.0
1.7244e-06,-76.8083953
1.7246e-06,-79.6938161
1.7248e-06,-75.055561
1.725e-06,-79.5423829
1.7252e-06,-210.0
1.7254e-06,-77.8710498
1.7256e-06,-78.0647094
1.7258e-06,-76.3498018
1.726e-06,-88.3904334
1.7262e-06,-79.0886299
1.7264e-06,-79.0873216
1.7266e-06,-84.2822181
1.7268e-06,-210.0
1.727e-06,-83.2432964
1.7272e-06,-83.8733705
1.7274e-06,-79.5516273
1.7276e-06,-82.8429914
1.7278e-06,-80.3988466
1.728e-06,-78.8351274
1.7282e-06,-210.0
1.7284e-06,-77.8976534
1.7286e-06,-80.1441801
1.7288e-06,-210.0
1.729e-06,-84.7820986
1.7292e-06,-210.0
1.7294e-06,-78.2798788
1.7296e-06,-78.0624976
1.7298e-06,-73.6058508
1.73e-06,-64.2613675
1.7302e-06,-50.7752862
1.7304e-06,-50.4591519
1.7306e-06,-50.4211898
1.7308e-06,-50.4210809
1.731e-06,-50.2934891
1.7312e-06,-51.602344
1.7314e-06,-75.4247718
1.7316e-06,-76.8866518
1.7318e-06,-78.6859218
1.732e-06,-78.4252945
1.7322e-06,-83.2039173
1.7324e-06,-80.3693141
1.7326e-06,-79.0427131
1.7328e-06,-77.9853993
1.733e-06,-83.9148451
1.7332e-06,-210.0
1.7334e-06,-89.75801
1.7336e-06,-77.3756504
1.7338e-06,-77.0193033
1.734e-06,-80.8462779
1.7342e-06,-81.2987953
1.7344e-06,-210.0
1.7346e-06,-210.0
1.7348e-06,-210.0
1.735e-06,-210.0
1.7352e-06,-80.8418726
1.7354e-06,-210.0
1.7356e-06,-83.8471034
1.7358e-06,-81.139365
1.736e-06,-79.750214
1.7362e-06,-80.7102916
1.7364e-06,-87.3397999
1.7366e-06,-210.0
1.7368e-06,-210.0
1.737e-06,-210.0
1.7372e-06,-210.0
1.7374e-06,-210.0
1.7376e-06,-87.3085201
1.7378e-06,-210.0
1.738e-06,-210.0
1.7382e-06,-210.0
1.7384e-06,-210.0
1.7386e-06,-84.7236221
1.7388e-06,-86.6909011
1.739e-06,-96.8390274
1.7392e-06,-83.9380999
1.7394e-06,-82.300726
1.7396e-06,-80.5706648
1.7398e-06,-75.5484247
1.74e-06,-73.7352217
1.7402e-06,-58.8046695
1.7404e-06,-51.1775251
1.7406e-06,-51.1623552
1.7408e-06,-51.201254
1.741e-06,-51.1510173
1.7412e-06,-51.208716
1.7414e-06,-54.9058962
1.7416e-06,-74.4303547
1.7418e-06,-76.2689551
1.742e-06,-80.783636
1.7422e-06,-82.4437556
1.7424e-06,-210.0
1.7426e-06,-80.6412316
1.7428e-06,-210.0
1.743e-06,-79.4850599
1.7432e-06,-83.6769779
1.7434e-06,-210.0
1.7436e-06,-210.0
1.7438e-06,-210.0
1.744e-06,-210.0
1.7442e-06,-210.0
1.7444e-06,-79.3524173
1.7446e-06,-210.0
1.7448e-06,-85.1524378
1.745e-06,-86.9670742
1.7452e-06,-82.1564152
1.7454e-06,-210.0
1.7456e-06,-85.8273349
