lbd,S
1.127076e-06,-64.9471049
1.127098e-06,-61.1590575
1.12712e-06,-55.8681251
1.127142e-06,-50.8289133
1.127164e-06,-45.3313707
1.127186e-06,-40.6012098
1.127208e-06,-33.4485607
1.12723e-06,-26.5763469
1.127252e-06,-24.36256
1.127274e-06,-27.4828373
1.127296e-06,-35.6977689
1.127318e-06,-43.4180509
1.12734e-06,-50.452247
1.127362e-06,-55.5257026
1.127384e-06,-62.8871669
1.127406e-06,-66.1919328
1.127428e-06,-66.9608814
1.12745e-06,-67.1066046
1.127472e-06,-67.2828927
1.127494e-06,-67.2385029
1.127516e-06,-67.3246722
1.127538e-06,-67.3445391
1.12756e-06,-67.3360542
1.127582e-06,-67.3444696
1.127604e-06,-67.3818781
1.127626e-06,-67.4928664
1.127648e-06,-67.491692
1.12767e-06,-67.6071354
1.127692e-06,-67.500247
1.127714e-06,-67.4715401
1.127736e-06,-67.6991885
1.127758e-06,-67.713465
1.12778e-06,-67.5665349
1.127802e-06,-67.5736196
1.127824e-06,-67.6064365
1.127846e-06,-67.9091773
1.127868e-06,-68.0837117
1.12789e-06,-67.9078814
1.127912e-06,-67.687627
1.127934e-06,-67.7582571
1.127956e-06,-67.7644881
1.127978e-06,-67.9378213
1.128e-06,-67.8318371
1.128022e-06,-67.7000751
1.128044e-06,-67.7387885
1.128066e-06,-67.8872128
1.128088e-06,-67.7510022
1.12811e-06,-67.9043734
1.128132e-06,-67.8253677
1.128154e-06,-67.9100504
1.128176e-06,-67.9838883
1.128198e-06,-67.9131395
1.12822e-06,-68.0687313
1.128242e-06,-67.9691724
1.128264e-06,-68.145661
1.128286e-06,-67.982226
1.128308e-06,-68.1161449
1.12833e-06,-67.9271199
1.128352e-06,-67.9586764
1.128374e-06,-68.0515477
1.128396e-06,-68.1101919
1.128418e-06,-68.1201494
1.12844e-06,-68.0852601
1.128462e-06,-67.9894871
1.128484e-06,-68.1285279
1.128506e-06,-68.229567
1.128528e-06,-68.1181022
1.12855e-06,-68.2403576
1.128572e-06,-68.1834258
1.128594e-06,-68.5747552
1.128616e-06,-68.6269779
1.128638e-06,-68.3592574
1.12866e-06,-68.0854237
1.128682e-06,-68.2662768
1.128704e-06,-68.3005458
1.128726e-06,-68.5285045
1.128748e-06,-69.1397232
1.12877e-06,-69.2300361
1.128792e-06,-68.8992363
1.128814e-06,-68.6475296
1.128836e-06,-68.1851921
1.128858e-06,-68.0697651
1.12888e-06,-68.095756
1.128902e-06,-68.170572
1.128924e-06,-68.1679294
1.128946e-06,-68.2071786
1.128968e-06,-68.1789858
1.12899e-06,-68.1378182
1.129012e-06,-68.3363003
1.129034e-06,-68.3618989
1.129056e-06,-68.3755683
1.129078e-06,-68.3181762
1.1291e-06,-68.1913152
1.129122e-06,-68.3361603
1.129144e-06,-68.357866
1.129166e-06,-68.3382209
1.129188e-06,-68.1421587
1.12921e-06,-68.3260334
1.129232e-06,-68.5310664
1.129254e-06,-68.4707614
1.129276e-06,-68.59558
1.129298e-06,-68.4534305
1.12932e-06,-68.2089601
1.129342e-06,-68.5678259
1.129364e-06,-68.6283801
1.129386e-06,-68.5741168
1.129408e-06,-68.4509589
1.12943e-06,-68.4372149
1.129452e-06,-68.521762
1.129474e-06,-68.5214973
1.129496e-06,-68.509853
1.129518e-06,-68.3968739
1.12954e-06,-68.4808103
1.129562e-06,-68.7023304
1.129584e-06,-68.4602583
1.129606e-06,-68.5297402
1.129628e-06,-68.5806676
1.12965e-06,-68.7434884
1.129672e-06,-68.6228869
1.129694e-06,-68.6907732
1.129716e-06,-68.927349
1.129738e-06,-68.8435032
1.12976e-06,-68.6427131
1.129782e-06,-68.6106521
1.129804e-06,-68.5301826
1.129826e-06,-68.3666583
1.129848e-06,-68.2507089
1.12987e-06,-68.3371779
1.129892e-06,-68.6289423
1.129914e-06,-68.7397374
1.129936e-06,-68.4669357
1.129958e-06,-68.2306143
1.12998e-06,-68.3416205
1.130002e-06,-68.4725115
1.130024e-06,-68.7053258
1.130046e-06,-68.50515
1.130068e-06,-68.5234895
1.13009e-06,-68.5580536
1.130112e-06,-68.66882
1.130134e-06,-68.8737044
1.130156e-06,-68.6259773
1.130178e-06,-68.5379632
1.1302e-06,-68.599749
1.130222e-06,-68.7852813
1.130244e-06,-68.936823
1.130266e-06,-68.7400029
1.130288e-06,-68.9265958
1.13031e-06,-68.840134
1.130332e-06,-68.7338492
1.130354e-06,-68.5027531
1.130376e-06,-68.7716689
1.130398e-06,-68.7441761
1.13042e-06,-68.8491774
1.130442e-06,-69.0214482
1.130464e-06,-68.747952
1.130486e-06,-68.7228081
1.130508e-06,-68.7145779
1.13053e-06,-68.8914341
1.130552e-06,-68.9485144
1.130574e-06,-68.8886538
1.130596e-06,-68.764635
1.130618e-06,-68.6835931
1.13064e-06,-68.7273511
1.130662e-06,-69.0104375
1.130684e-06,-68.8894085
1.130706e-06,-68.7198596
1.130728e-06,-68.6906593
1.13075e-06,-68.7119095
1.130772e-06,-69.0754067
1.130794e-06,-68.9362882
1.130816e-06,-68.6249221
1.130838e-06,-68.5853728
1.13086e-06,-68.8187615
1.130882e-06,-68.9119768
1.130904e-06,-69.0236464
1.130926e-06,-68.7661069
1.130948e-06,-68.5771881
1.13097e-06,-68.7461638
1.130992e-06,-68.86981
1.131014e-06,-68.6046493
1.131036e-06,-68.6893723
1.131058e-06,-68.6618109
1.13108e-06,-68.6417963
1.131102e-06,-68.730279
1.131124e-06,-68.649552
1.131146e-06,-68.6295009
1.131168e-06,-68.687303
1.13119e-06,-68.7545398
1.131212e-06,-68.650882
1.131234e-06,-68.6418542
1.131256e-06,-68.5282358
1.131278e-06,-68.5764158
1.1313e-06,-68.5598447
1.131322e-06,-68.3024436
1.131344e-06,-67.9406083
1.131366e-06,-67.0269022
1.131388e-06,-63.5248336
1.13141e-06,-58.756727
1.131432e-06,-54.0192328
1.131454e-06,-48.8085045
1.131476e-06,-43.6138105
1.131498e-06,-37.011203
1.13152e-06,-28.9362529
1.131542e-06,-25.2238758
1.131564e-06,-27.7441704
1.131586e-06,-36.0467709
1.131608e-06,-43.5144244
1.13163e-06,-50.3367566
1.131652e-06,-54.9800888
1.131674e-06,-62.276363
1.131696e-06,-67.2258879
1.131718e-06,-68.2229049
1.13174e-06,-68.6039679
1.131762e-06,-68.8289077
1.131784e-06,-68.8125679
1.131806e-06,-68.8666128
1.131828e-06,-68.9161884
1.13185e-06,-69.1475423
1.131872e-06,-68.9037919
1.131894e-06,-68.9012704
1.131916e-06,-68.9550157
1.131938e-06,-69.0660689
1.13196e-06,-68.951077
1.131982e-06,-69.0734097
1.132004e-06,-69.0130522
1.132026e-06,-68.8067019
1.132048e-06,-69.080976
1.13207e-06,-69.0961323
1.132092e-06,-69.0389607
1.132114e-06,-69.0753981
1.132136e-06,-69.2746799
1.132158e-06,-69.1357187
1.13218e-06,-69.3036949
1.132202e-06,-69.2319088
1.132224e-06,-69.2513228
1.132246e-06,-69.1645727
1.132268e-06,-69.1310734
1.13229e-06,-69.3582567
1.132312e-06,-69.2862369
1.132334e-06,-69.2048364
1.132356e-06,-69.2712706
1.132378e-06,-69.1747045
1.1324e-06,-69.3630172
1.132422e-06,-69.2218289
1.132444e-06,-69.2664376
1.132466e-06,-69.3052217
1.132488e-06,-69.2670442
1.13251e-06,-69.210242
1.132532e-06,-69.2433768
1.132554e-06,-69.4247691
1.132576e-06,-69.5626329
1.132598e-06,-69.5094325
1.13262e-06,-69.3103638
1.132642e-06,-69.0291914
1.132664e-06,-69.0106492
1.132686e-06,-69.3045793
1.132708e-06,-69.3484303
1.13273e-06,-69.4106268
1.132752e-06,-69.4779602
1.132774e-06,-69.6496574
1.132796e-06,-69.700473
1.132818e-06,-69.9483557
1.13284e-06,-70.090167
1.132862e-06,-70.2696871
1.132884e-06,-70.0251862
1.132906e-06,-69.6092028
1.132928e-06,-69.4970971
1.13295e-06,-69.4253897
1.132972e-06,-69.3255654
1.132994e-06,-69.3236729
1.133016e-06,-69.4844237
1.133038e-06,-69.5630093
1.13306e-06,-69.5271631
1.133082e-06,-69.5333588
1.133104e-06,-69.4820471
1.133126e-06,-69.4317641
1.133148e-06,-69.446774
1.13317e-06,-69.6120484
1.133192e-06,-69.5757411
1.133214e-06,-69.4063241
1.133236e-06,-69.6026479
1.133258e-06,-69.5402445
1.13328e-06,-69.2460778
1.133302e-06,-69.5987789
1.133324e-06,-69.4407126
1.133346e-06,-69.3891102
1.133368e-06,-69.3258668
1.13339e-06,-69.4154883
1.133412e-06,-69.342672
1.133434e-06,-69.4073831
1.133456e-06,-69.3042403
1.133478e-06,-69.600956
1.1335e-06,-69.5273511
1.133522e-06,-69.4272644
1.133544e-06,-69.472368
1.133566e-06,-69.4028357
1.133588e-06,-69.6169803
1.13361e-06,-69.4687019
1.133632e-06,-69.6181508
1.133654e-06,-69.5395261
1.133676e-06,-69.5378901
1.133698e-06,-69.5980464
1.13372e-06,-69.5692559
1.133742e-06,-69.3977639
1.133764e-06,-69.4650201
1.133786e-06,-69.5454874
1.133808e-06,-69.6305341
1.13383e-06,-69.4831169
1.133852e-06,-69.2915223
1.133874e-06,-69.4262407
1.133896e-06,-69.4492896
1.133918e-06,-69.4898707
1.13394e-06,-69.5342686
1.133962e-06,-69.4488133
1.133984e-06,-69.6114979
1.134006e-06,-69.4516361
1.134028e-06,-69.4972016
1.13405e-06,-69.3247742
1.134072e-06,-69.2766075
1.134094e-06,-69.5972644
1.134116e-06,-69.8266069
1.134138e-06,-69.415596
1.13416e-06,-69.2507386
1.134182e-06,-69.3989586
1.134204e-06,-69.5440296
1.134226e-06,-69.5447896
1.134248e-06,-69.519653
1.13427e-06,-69.4944228
1.134292e-06,-69.2138284
1.134314e-06,-69.5030926
1.134336e-06,-69.5833187
1.134358e-06,-69.7413903
1.13438e-06,-69.6292593
1.134402e-06,-69.440927
1.134424e-06,-69.5118066
1.134446e-06,-69.5815118
1.134468e-06,-69.5448079
1.13449e-06,-69.620814
1.134512e-06,-69.5369503
1.134534e-06,-69.4147974
1.134556e-06,-69.5926835
1.134578e-06,-70.0255344
1.1346e-06,-69.7054209
1.134622e-06,-69.8002171
1.134644e-06,-69.9617042
1.134666e-06,-70.0104656
1.134688e-06,-70.0563094
1.13471e-06,-69.7836358
1.134732e-06,-69.8166879
1.134754e-06,-69.8324763
1.134776e-06,-69.5684917
1.134798e-06,-69.7825883
1.13482e-06,-69.6604361
1.134842e-06,-69.7399943
1.134864e-06,-69.7962651
1.134886e-06,-69.8165231
1.134908e-06,-70.0477583
1.13493e-06,-69.7452277
1.134952e-06,-69.8411002
1.134974e-06,-69.6556283
1.134996e-06,-69.8387397
1.135018e-06,-69.6768752
1.13504e-06,-69.404539
1.135062e-06,-69.5703919
1.135084e-06,-69.4799108
1.135106e-06,-69.7149734
1.135128e-06,-69.6343641
1.13515e-06,-69.5327377
1.135172e-06,-69.4345668
1.135194e-06,-69.5035631
1.135216e-06,-69.5580294
1.135238e-06,-69.6959845
1.13526e-06,-69.7460972
1.135282e-06,-69.4582199
1.135304e-06,-69.4652369
1.135326e-06,-69.5340093
1.135348e-06,-69.4679389
1.13537e-06,-69.4862801
1.135392e-06,-69.5912356
1.135414e-06,-69.6444797
1.135436e-06,-69.7470775
1.135458e-06,-69.6073319
1.13548e-06,-69.5834676
1.135502e-06,-69.7288894
1.135524e-06,-69.68577
1.135546e-06,-69.7650824
1.135568e-06,-69.5902555
1.13559e-06,-69.5936384
1.135612e-06,-69.7255404
1.135634e-06,-69.6093483
1.135656e-06,-69.4371604
1.135678e-06,-68.8404839
1.1357e-06,-67.5330195
1.135722e-06,-63.1842577
1.135744e-06,-57.6168241
1.135766e-06,-53.5850525
1.135788e-06,-48.9385539
1.13581e-06,-43.7073663
1.135832e-06,-37.2257235
1.135854e-06,-29.6762222
1.135876e-06,-26.4695517
1.135898e-06,-29.9535373
1.13592e-06,-37.7040978
1.135942e-06,-45.1987316
1.135964e-06,-51.4727215
1.135986e-06,-58.2962329
1.136008e-06,-65.4074019
1.13603e-06,-68.6061427
1.136052e-06,-69.0872331
1.136074e-06,-69.5694945
1.136096e-06,-69.7112761
1.136118e-06,-69.6721713
1.13614e-06,-69.7047603
1.136162e-06,-69.7116475
1.136184e-06,-69.9727382
1.136206e-06,-69.8250336
1.136228e-06,-69.6725676
1.13625e-06,-69.7227625
1.136272e-06,-70.0269214
1.136294e-06,-69.9283203
1.136316e-06,-69.8529966
1.136338e-06,-69.7557487
1.13636e-06,-69.8970344
1.136382e-06,-69.9115227
1.136404e-06,-69.9684513
1.136426e-06,-69.9166004
1.136448e-06,-69.8018945
1.13647e-06,-69.7800846
1.136492e-06,-69.9637972
1.136514e-06,-70.0152477
1.136536e-06,-70.0482135
1.136558e-06,-69.9184977
1.13658e-06,-69.9464781
1.136602e-06,-69.8118767
1.136624e-06,-69.9163436
1.136646e-06,-70.0509041
1.136668e-06,-70.0574075
1.13669e-06,-70.1442371
1.136712e-06,-69.9608283
1.136734e-06,-70.1832553
1.136756e-06,-69.859291
1.136778e-06,-69.9366566
1.1368e-06,-70.0438823
1.136822e-06,-70.0696016
1.136844e-06,-69.9984061
1.136866e-06,-69.9271309
1.136888e-06,-70.0956878
1.13691e-06,-70.2563721
1.136932e-06,-70.2826992
1.136954e-06,-70.1582419
1.136976e-06,-70.3207888
1.136998e-06,-70.6012769
1.13702e-06,-71.032064
1.137042e-06,-71.318118
1.137064e-06,-70.406015
1.137086e-06,-70.1050224
1.137108e-06,-70.0742914
1.13713e-06,-70.2133206
1.137152e-06,-70.2414775
1.137174e-06,-70.0067759
1.137196e-06,-70.0347639
1.137218e-06,-69.9905455
1.13724e-06,-69.9683768
1.137262e-06,-70.1673307
1.137284e-06,-70.4245041
1.137306e-06,-70.0065033
1.137328e-06,-69.9537653
1.13735e-06,-69.9972284
1.137372e-06,-70.1828916
1.137394e-06,-70.2982685
1.137416e-06,-70.1733337
1.137438e-06,-69.8985857
1.13746e-06,-69.877753
1.137482e-06,-70.1016519
1.137504e-06,-70.4637699
1.137526e-06,-70.2644302
1.137548e-06,-70.1660297
1.13757e-06,-69.9469706
1.137592e-06,-70.0162866
1.137614e-06,-70.4112062
1.137636e-06,-69.9873664
1.137658e-06,-70.1655361
1.13768e-06,-70.227552
1.137702e-06,-70.0938153
1.137724e-06,-70.0351377
1.137746e-06,-70.0583604
1.137768e-06,-70.3345892
1.13779e-06,-70.2537312
1.137812e-06,-70.0470998
1.137834e-06,-70.1578432
1.137856e-06,-70.3278146
1.137878e-06,-70.1479441
1.1379e-06,-70.1710158
1.137922e-06,-70.6211992
1.137944e-06,-70.1835379
1.137966e-06,-70.2435602
1.137988e-06,-70.076644
1.13801e-06,-70.4094413
1.138032e-06,-70.1189234
1.138054e-06,-70.2757011
1.138076e-06,-70.2566955
1.138098e-06,-70.2055552
1.13812e-06,-70.3518209
1.138142e-06,-70.5486126
1.138164e-06,-70.0656238
1.138186e-06,-70.2969866
1.138208e-06,-70.3273363
1.13823e-06,-70.1537204
1.138252e-06,-70.2948094
1.138274e-06,-70.4202585
1.138296e-06,-70.4659811
1.138318e-06,-70.298958
1.13834e-06,-70.1807142
1.138362e-06,-70.0442219
1.138384e-06,-70.4230566
1.138406e-06,-70.5002865
1.138428e-06,-70.1899255
1.13845e-06,-70.2907818
1.138472e-06,-70.3792146
1.138494e-06,-70.4425232
1.138516e-06,-70.5564049
1.138538e-06,-70.5868301
1.13856e-06,-70.4546473
1.138582e-06,-70.3611605
1.138604e-06,-70.5554813
1.138626e-06,-70.4286784
1.138648e-06,-70.191709
1.13867e-06,-70.3147564
1.138692e-06,-70.537646
1.138714e-06,-70.4602566
1.138736e-06,-70.5658806
1.138758e-06,-70.2859465
1.13878e-06,-70.6750277
1.138802e-06,-70.3477472
1.138824e-06,-70.3985666
1.138846e-06,-70.4559882
1.138868e-06,-70.4573562
1.13889e-06,-70.3907102
1.138912e-06,-70.6237524
1.138934e-06,-70.4476394
1.138956e-06,-70.2464113
1.138978e-06,-70.5445014
1.139e-06,-70.537319
1.139022e-06,-70.703571
1.139044e-06,-70.4900847
1.139066e-06,-70.2856533
1.139088e-06,-70.4070175
1.13911e-06,-70.5699812
1.139132e-06,-70.9025661
1.139154e-06,-71.0238098
1.139176e-06,-70.6430101
1.139198e-06,-70.6383323
1.13922e-06,-70.557884
1.139242e-06,-70.7508888
1.139264e-06,-70.7035796
1.139286e-06,-70.7530001
1.139308e-06,-70.7578862
1.13933e-06,-70.5567868
1.139352e-06,-70.568777
1.139374e-06,-70.7702275
1.139396e-06,-70.5478998
1.139418e-06,-70.7272225
1.13944e-06,-70.631017
1.139462e-06,-70.6756369
1.139484e-06,-70.4750712
1.139506e-06,-70.6231981
1.139528e-06,-70.5476891
1.13955e-06,-70.4869463
1.139572e-06,-70.9186456
1.139594e-06,-70.8343144
1.139616e-06,-70.6756823
1.139638e-06,-70.4492331
1.13966e-06,-70.6775805
1.139682e-06,-70.6505832
1.139704e-06,-70.6299456
1.139726e-06,-70.5131195
1.139748e-06,-70.5102571
1.13977e-06,-70.7730467
1.139792e-06,-70.757802
1.139814e-06,-70.5892453
1.139836e-06,-70.6165718
1.139858e-06,-70.4422387
1.13988e-06,-70.629602
1.139902e-06,-70.7774173
1.139924e-06,-70.670457
1.139946e-06,-70.7687097
1.139968e-06,-70.4073464
1.13999e-06,-70.3898078
1.140012e-06,-70.2225184
1.140034e-06,-69.9618361
1.140056e-06,-69.2487439
1.140078e-06,-66.1960072
1.1401e-06,-60.9023502
1.140122e-06,-55.9719398
1.140144e-06,-51.1577043
1.140166e-06,-46.2889148
1.140188e-06,-39.7825014
1.14021e-06,-31.513229
1.140232e-06,-27.5835203
1.140254e-06,-29.976175
1.140276e-06,-37.974041
1.140298e-06,-47.9171951
1.14032e-06,-51.8990771
1.140342e-06,-57.3726757
1.140364e-06,-64.6756452
1.140386e-06,-69.215991
1.140408e-06,-70.0835542
1.14043e-06,-70.2825103
1.140452e-06,-70.5617965
1.140474e-06,-70.508632
1.140496e-06,-70.3291918
1.140518e-06,-70.6321363
1.14054e-06,-70.6876745
1.140562e-06,-70.8140408
1.140584e-06,-70.9922718
1.140606e-06,-70.6782268
1.140628e-06,-70.6006626
1.14065e-06,-70.8210034
1.140672e-06,-70.8969637
1.140694e-06,-71.0058572
1.140716e-06,-70.6619637
1.140738e-06,-70.6675213
1.14076e-06,-70.7010771
1.140782e-06,-70.6805142
1.140804e-06,-71.1346849
1.140826e-06,-70.8808819
1.140848e-06,-70.6751353
1.14087e-06,-70.6848378
1.140892e-06,-70.9151797
1.140914e-06,-70.8386713
1.140936e-06,-70.9380142
1.140958e-06,-70.7451629
1.14098e-06,-70.6672101
1.141002e-06,-70.7504012
1.141024e-06,-70.9892837
1.141046e-06,-71.0707593
1.141068e-06,-71.0019562
1.14109e-06,-70.8037559
1.141112e-06,-70.6665417
1.141134e-06,-70.581358
1.141156e-06,-70.9690941
1.141178e-06,-71.0045163
1.1412e-06,-71.6714064
1.141222e-06,-71.3650362
1.141244e-06,-71.0730153
1.141266e-06,-70.923172
1.141288e-06,-70.8950841
1.14131e-06,-70.8575637
1.141332e-06,-70.9541465
1.141354e-06,-70.6686856
1.141376e-06,-70.6819864
1.141398e-06,-70.6182183
1.14142e-06,-70.6000819
1.141442e-06,-70.815991
1.141464e-06,-70.7281267
1.141486e-06,-70.6720046
1.141508e-06,-70.9176555
1.14153e-06,-70.673315
1.141552e-06,-70.618415
1.141574e-06,-70.648453
1.141596e-06,-70.519988
1.141618e-06,-70.5873306
1.14164e-06,-70.5665893
1.141662e-06,-70.5471402
1.141684e-06,-70.6997188
1.141706e-06,-70.7326665
1.141728e-06,-70.7330994
1.14175e-06,-70.7400559
1.141772e-06,-70.8685288
1.141794e-06,-70.8059516
1.141816e-06,-70.8651978
1.141838e-06,-70.7755776
1.14186e-06,-70.8235378
1.141882e-06,-70.7765823
1.141904e-06,-71.140523
1.141926e-06,-70.932985
1.141948e-06,-70.942339
1.14197e-06,-70.7362157
1.141992e-06,-70.7897909
1.142014e-06,-70.9554695
1.142036e-06,-70.9094932
1.142058e-06,-70.8558229
1.14208e-06,-70.7322346
1.142102e-06,-71.1340564
1.142124e-06,-70.7028894
1.142146e-06,-70.5881521
1.142168e-06,-70.9862831
1.14219e-06,-70.8865606
1.142212e-06,-70.906109
1.142234e-06,-70.8410203
1.142256e-06,-70.8811997
1.142278e-06,-70.7350833
1.1423e-06,-70.6783698
1.142322e-06,-71.2357418
1.142344e-06,-70.8823899
1.142366e-06,-70.8695693
1.142388e-06,-70.7096967
1.14241e-06,-70.7492196
1.142432e-06,-71.1542969
1.142454e-06,-70.7802159
1.142476e-06,-70.8799311
1.142498e-06,-71.0211215
1.14252e-06,-70.7585529
1.142542e-06,-71.095684
1.142564e-06,-71.0652596
1.142586e-06,-70.803059
1.142608e-06,-70.5717406
1.14263e-06,-70.6403113
1.142652e-06,-71.0255071
1.142674e-06,-70.9587335
1.142696e-06,-71.2099218
1.142718e-06,-70.7343945
1.14274e-06,-70.8512537
1.142762e-06,-71.0310375
1.142784e-06,-70.982586
1.142806e-06,-70.9460035
1.142828e-06,-70.9918486
1.14285e-06,-71.0795151
1.142872e-06,-71.1882905
1.142894e-06,-70.9389416
1.142916e-06,-71.1538801
1.142938e-06,-71.1203121
1.14296e-06,-71.0436118
1.142982e-06,-71.0994788
1.143004e-06,-71.0817919
1.143026e-06,-70.9704508
1.143048e-06,-71.3072251
1.14307e-06,-71.2969468
1.143092e-06,-71.1835688
1.143114e-06,-71.313502
1.143136e-06,-70.8157799
1.143158e-06,-70.9316432
1.14318e-06,-71.0542083
1.143202e-06,-71.4122981
1.143224e-06,-71.1776062
1.143246e-06,-71.1465363
1.143268e-06,-71.1175399
1.14329e-06,-71.1743262
1.143312e-06,-71.4921209
1.143334e-06,-71.2209992
1.143356e-06,-70.9631155
1.143378e-06,-71.090197
1.1434e-06,-71.1458957
1.143422e-06,-71.3060819
1.143444e-06,-71.1808567
1.143466e-06,-71.33763
1.143488e-06,-71.0991338
1.14351e-06,-71.2131899
1.143532e-06,-71.272024
1.143554e-06,-71.3870292
1.143576e-06,-71.2719939
1.143598e-06,-70.8261461
1.14362e-06,-70.873727
1.143642e-06,-71.3812125
1.143664e-06,-71.2370805
1.143686e-06,-71.5439011
1.143708e-06,-71.0780218
1.14373e-06,-71.2854865
1.143752e-06,-71.2625147
1.143774e-06,-71.1216945
1.143796e-06,-71.3929589
1.143818e-06,-71.1327608
1.14384e-06,-71.3477792
1.143862e-06,-71.2428225
1.143884e-06,-71.472845
1.143906e-06,-71.2328731
1.143928e-06,-71.2282108
1.14395e-06,-71.3740024
1.143972e-06,-71.1403313
1.143994e-06,-71.0022541
1.144016e-06,-71.1620198
1.144038e-06,-71.0941014
1.14406e-06,-71.3865082
1.144082e-06,-71.6949562
1.144104e-06,-71.3287949
1.144126e-06,-71.1464264
1.144148e-06,-71.0657714
1.14417e-06,-71.2612095
1.144192e-06,-71.3807635
1.144214e-06,-71.3655053
1.144236e-06,-71.2648452
1.144258e-06,-70.9258086
1.14428e-06,-71.3326087
1.144302e-06,-71.5360685
1.144324e-06,-71.3683913
1.144346e-06,-71.45706
1.144368e-06,-71.1245964
1.14439e-06,-71.053828
1.144412e-06,-71.2711429
1.144434e-06,-70.567435
1.144456e-06,-68.8945142
1.144478e-06,-64.4231328
1.1445e-06,-59.2440977
1.144522e-06,-55.3424515
1.144544e-06,-51.1019915
1.144566e-06,-45.4499537
1.144588e-06,-38.2284929
1.14461e-06,-31.2033698
1.144632e-06,-29.1283797
1.144654e-06,-33.2454471
1.144676e-06,-41.4680232
1.144698e-06,-50.0582786
1.14472e-06,-54.4380574
1.144742e-06,-61.2695291
1.144764e-06,-67.9937785
1.144786e-06,-70.4441009
1.144808e-06,-70.7611501
1.14483e-06,-71.0176298
1.144852e-06,-70.9311702
1.144874e-06,-71.4198522
1.144896e-06,-71.3174478
1.144918e-06,-71.3825399
1.14494e-06,-71.5196103
1.144962e-06,-71.8092367
1.144984e-06,-71.294143
1.145006e-06,-71.1379681
1.145028e-06,-71.543059
1.14505e-06,-71.3180078
1.145072e-06,-71.1643213
1.145094e-06,-71.3894877
1.145116e-06,-71.2297626
1.145138e-06,-71.3352944
1.14516e-06,-71.3019846
1.145182e-06,-71.9407963
1.145204e-06,-71.6755967
1.145226e-06,-71.828316
1.145248e-06,-71.6622343
1.14527e-06,-71.8527193
1.145292e-06,-71.6258355
1.145314e-06,-71.594889
1.145336e-06,-71.6212316
1.145358e-06,-71.6883717
1.14538e-06,-71.5962427
1.145402e-06,-71.9364221
1.145424e-06,-72.4349361
1.145446e-06,-72.107266
1.145468e-06,-71.6762683
1.14549e-06,-71.4593971
1.145512e-06,-71.5880859
1.145534e-06,-71.5899993
1.145556e-06,-71.4778924
1.145578e-06,-71.5102402
1.1456e-06,-71.522686
1.145622e-06,-71.575151
1.145644e-06,-71.6860843
1.145666e-06,-71.8950668
1.145688e-06,-71.6448378
1.14571e-06,-71.6906731
1.145732e-06,-71.8502493
1.145754e-06,-72.0075947
1.145776e-06,-72.1373935
1.145798e-06,-71.7088257
1.14582e-06,-71.6595134
1.145842e-06,-71.8557541
1.145864e-06,-71.6954819
1.145886e-06,-71.8081102
1.145908e-06,-71.8123522
1.14593e-06,-71.6213691
1.145952e-06,-71.4980408
1.145974e-06,-71.7418352
1.145996e-06,-71.8318756
1.146018e-06,-72.1243964
1.14604e-06,-71.734652
1.146062e-06,-71.9734428
1.146084e-06,-71.9723966
1.146106e-06,-71.6118419
1.146128e-06,-71.5915392
1.14615e-06,-71.2325417
1.146172e-06,-71.874184
1.146194e-06,-72.0724658
1.146216e-06,-71.6555365
1.146238e-06,-71.6128378
1.14626e-06,-71.7539771
1.146282e-06,-71.8192302
1.146304e-06,-71.8866978
1.146326e-06,-71.9559436
1.146348e-06,-72.0650658
1.14637e-06,-71.7215563
1.146392e-06,-71.6375145
1.146414e-06,-71.7054091
1.146436e-06,-71.6568529
1.146458e-06,-71.6375022
1.14648e-06,-71.7458759
1.146502e-06,-71.6646123
1.146524e-06,-71.8582022
1.146546e-06,-71.817298
