lbd,S
1.633186e-06,-72.1861846
1.633208e-06,-71.5415087
1.63323e-06,-71.4707669
1.633252e-06,-71.8149849
1.633274e-06,-71.7838384
1.633296e-06,-72.0000184
1.633318e-06,-72.0282275
1.63334e-06,-71.6839845
1.633362e-06,-71.719508
1.633384e-06,-71.6960783
1.633406e-06,-71.6754366
1.633428e-06,-71.6754566
1.63345e-06,-72.2357116
1.633472e-06,-72.0961534
1.633494e-06,-72.1322198
1.633516e-06,-72.1465656
1.633538e-06,-72.836237
1.63356e-06,-72.2443469
1.633582e-06,-72.5310478
1.633604e-06,-72.3602116
1.633626e-06,-72.3144847
1.633648e-06,-72.2105631
1.63367e-06,-72.4163506
1.633692e-06,-72.6174612
1.633714e-06,-71.950067
1.633736e-06,-72.9402267
1.633758e-06,-72.2934721
1.63378e-06,-72.6038745
1.633802e-06,-72.5977497
1.633824e-06,-72.7733764
1.633846e-06,-72.6394494
1.633868e-06,-72.1785808
1.63389e-06,-72.5618848
1.633912e-06,-72.6616261
1.633934e-06,-72.8135111
1.633956e-06,-72.8435931
1.633978e-06,-72.9500401
1.634e-06,-72.3959034
1.634022e-06,-72.3072963
1.634044e-06,-72.7695428
1.634066e-06,-72.7488018
1.634088e-06,-72.4216183
1.63411e-06,-72.3621321
1.634132e-06,-72.6868393
1.634154e-06,-72.269217
1.634176e-06,-72.0856548
1.634198e-06,-71.426137
1.63422e-06,-59.2608707
1.634242e-06,-47.0966712
1.634264e-06,-53.9408936
1.634286e-06,-67.5445428
1.634308e-06,-72.1892673
1.63433e-06,-72.5304404
1.634352e-06,-72.8492456
1.634374e-06,-72.9971388
1.634396e-06,-72.1321648
1.634418e-06,-72.5917328
1.63444e-06,-72.4879818
1.634462e-06,-72.2873396
1.634484e-06,-72.2311592
1.634506e-06,-72.8003233
1.634528e-06,-72.1169247
1.63455e-06,-72.1695084
1.634572e-06,-73.0619698
1.634594e-06,-72.5049845
1.634616e-06,-72.4219629
1.634638e-06,-72.5695577
1.63466e-06,-73.0087952
1.634682e-06,-72.2554636
1.634704e-06,-72.4693469
1.634726e-06,-72.3393393
1.634748e-06,-72.1506819
1.63477e-06,-72.7785587
1.634792e-06,-72.2387408
1.634814e-06,-72.5816741
1.634836e-06,-72.4528365
1.634858e-06,-72.2281043
1.63488e-06,-72.3567674
1.634902e-06,-72.598178
1.634924e-06,-72.4089948
1.634946e-06,-72.4862565
1.634968e-06,-72.9266692
1.63499e-06,-71.9950243
1.635012e-06,-72.2485496
1.635034e-06,-71.6518736
1.635056e-06,-72.6726841
1.635078e-06,-72.7215945
1.6351e-06,-72.4551052
1.635122e-06,-72.5038402
1.635144e-06,-72.5549466
1.635166e-06,-72.150228
1.635188e-06,-72.0545047
1.63521e-06,-72.6870766
1.635232e-06,-72.5928914
1.635254e-06,-72.8188781
1.635276e-06,-71.9251219
1.635298e-06,-72.2637117
1.63532e-06,-72.5062008
1.635342e-06,-72.2508931
1.635364e-06,-72.5388367
1.635386e-06,-72.7857102
1.635408e-06,-72.7064956
1.63543e-06,-72.038049
1.635452e-06,-72.7966392
1.635474e-06,-72.0650386
1.635496e-06,-72.3557206
1.635518e-06,-72.4361327
1.63554e-06,-72.5424488
1.635562e-06,-72.6270005
1.635584e-06,-72.2252572
1.635606e-06,-72.7194769
1.635628e-06,-72.4319545
1.63565e-06,-72.6231617
1.635672e-06,-72.8119841
1.635694e-06,-72.2576984
1.635716e-06,-72.3329697
1.635738e-06,-72.5831337
1.63576e-06,-72.363544
1.635782e-06,-72.359385
1.635804e-06,-72.2379238
1.635826e-06,-72.1601137
1.635848e-06,-72.6908688
1.63587e-06,-73.0282543
1.635892e-06,-72.6169957
1.635914e-06,-72.3093939
1.635936e-06,-72.4012435
1.635958e-06,-72.3526227
1.63598e-06,-72.7683257
1.636002e-06,-72.1247667
1.636024e-06,-72.1919275
1.636046e-06,-71.9980866
1.636068e-06,-72.0210857
1.63609e-06,-72.0248471
1.636112e-06,-72.54596
1.636134e-06,-72.4791034
1.636156e-06,-72.1041541
1.636178e-06,-72.2035719
1.6362e-06,-72.2382385
1.636222e-06,-72.1157462
1.636244e-06,-72.2340068
1.636266e-06,-72.5226024
1.636288e-06,-72.8345313
1.63631e-06,-72.4725661
1.636332e-06,-72.5873883
1.636354e-06,-72.25921
1.636376e-06,-72.1362845
1.636398e-06,-72.6618317
1.63642e-06,-72.7030403
1.636442e-06,-72.9747161
1.636464e-06,-72.4607736
1.636486e-06,-72.9416755
1.636508e-06,-72.9042682
1.63653e-06,-72.213982
1.636552e-06,-72.3616047
1.636574e-06,-72.7629127
1.636596e-06,-72.4369158
1.636618e-06,-73.0697057
1.63664e-06,-72.5467959
1.636662e-06,-73.2400675
1.636684e-06,-72.1719823
1.636706e-06,-72.727681
1.636728e-06,-72.7193868
1.63675e-06,-72.5331933
1.636772e-06,-72.2692812
1.636794e-06,-72.9951118
1.636816e-06,-71.8700244
1.636838e-06,-72.8806742
1.63686e-06,-72.6528438
1.636882e-06,-72.6913873
1.636904e-06,-72.0910726
1.636926e-06,-72.9078664
1.636948e-06,-72.1635178
1.63697e-06,-72.4358976
1.636992e-06,-72.6037306
1.637014e-06,-72.6121773
1.637036e-06,-72.742431
1.637058e-06,-72.7801246
1.63708e-06,-72.7643794
1.637102e-06,-72.3595743
1.637124e-06,-72.5111148
1.637146e-06,-72.4074273
1.637168e-06,-72.0904267
1.63719e-06,-72.158758
1.637212e-06,-72.6518454
1.637234e-06,-72.8108177
1.637256e-06,-72.7185913
1.637278e-06,-72.2039615
1.6373e-06,-72.5958716
1.637322e-06,-72.4237221
1.637344e-06,-72.9061702
1.637366e-06,-72.8383528
1.637388e-06,-72.44062
1.63741e-06,-72.458681
1.637432e-06,-73.2642709
1.637454e-06,-72.7415815
1.637476e-06,-72.0569739
1.637498e-06,-72.4917666
1.63752e-06,-72.8580227
1.637542e-06,-72.8177074
1.637564e-06,-73.1752797
1.637586e-06,-72.3386128
1.637608e-06,-72.6548653
1.63763e-06,-72.6501841
1.637652e-06,-72.2183851
1.637674e-06,-72.8669162
1.637696e-06,-73.0817844
1.637718e-06,-72.6747569
1.63774e-06,-71.96064
1.637762e-06,-72.7954711
1.637784e-06,-72.6248997
1.637806e-06,-72.8422158
1.637828e-06,-72.6895901
1.63785e-06,-72.7772062
1.637872e-06,-72.8478598
1.637894e-06,-73.0674537
1.637916e-06,-72.3780813
1.637938e-06,-72.10098
1.63796e-06,-72.3497599
1.637982e-06,-72.1656637
1.638004e-06,-72.834722
1.638026e-06,-72.891682
1.638048e-06,-73.0848989
1.63807e-06,-72.1917005
1.638092e-06,-72.6021754
1.638114e-06,-72.8967977
1.638136e-06,-72.6065802
1.638158e-06,-72.9007884
1.63818e-06,-72.5370165
1.638202e-06,-72.5593416
1.638224e-06,-73.0915687
1.638246e-06,-72.3128856
1.638268e-06,-73.0225982
1.63829e-06,-72.2326115
1.638312e-06,-72.9453349
1.638334e-06,-72.6999279
1.638356e-06,-72.5864577
1.638378e-06,-72.5142491
1.6384e-06,-72.7318619
1.638422e-06,-72.4765836
1.638444e-06,-72.1909508
1.638466e-06,-72.7073718
1.638488e-06,-72.488676
1.63851e-06,-72.3978586
1.638532e-06,-72.2000687
1.638554e-06,-72.5615485
1.638576e-06,-72.9782728
1.638598e-06,-73.0498695
1.63862e-06,-72.7213089
1.638642e-06,-72.3815766
1.638664e-06,-72.664501
1.638686e-06,-72.9319951
1.638708e-06,-72.5178083
1.63873e-06,-72.6595192
1.638752e-06,-72.6577229
1.638774e-06,-72.3372661
1.638796e-06,-72.7908493
1.638818e-06,-72.2795442
1.63884e-06,-72.9936919
1.638862e-06,-72.2073636
1.638884e-06,-72.8191314
1.638906e-06,-72.746234
1.638928e-06,-72.5278219
1.63895e-06,-73.1755863
1.638972e-06,-72.8710862
1.638994e-06,-73.2659315
1.639016e-06,-72.7991122
1.639038e-06,-71.9283273
1.63906e-06,-72.8090561
1.639082e-06,-72.8287426
1.639104e-06,-72.3623236
1.639126e-06,-72.0059487
1.639148e-06,-72.7349298
1.63917e-06,-72.9163785
1.639192e-06,-72.9802834
1.639214e-06,-71.9479805
1.639236e-06,-72.4334173
1.639258e-06,-72.2283127
1.63928e-06,-72.902953
1.639302e-06,-72.9893645
1.639324e-06,-72.0815097
1.639346e-06,-72.0339759
1.639368e-06,-72.4145283
1.63939e-06,-72.0300601
1.639412e-06,-72.5140145
1.639434e-06,-72.5525886
1.639456e-06,-72.3005519
1.639478e-06,-72.3247053
1.6395e-06,-72.3796336
1.639522e-06,-72.6225593
1.639544e-06,-72.5499737
1.639566e-06,-72.4558534
1.639588e-06,-72.2006991
1.63961e-06,-72.221583
1.639632e-06,-72.6204731
1.639654e-06,-72.4727781
1.639676e-06,-71.808101
1.639698e-06,-72.0972459
1.63972e-06,-72.2325453
1.639742e-06,-72.6436125
1.639764e-06,-71.9538813
1.639786e-06,-71.9586893
1.639808e-06,-73.0583317
1.63983e-06,-72.4479878
1.639852e-06,-72.9494586
1.639874e-06,-72.4060821
1.639896e-06,-72.7353863
1.639918e-06,-72.2146884
1.63994e-06,-73.0626818
1.639962e-06,-72.8764833
1.639984e-06,-72.305234
1.640006e-06,-72.6051927
1.640028e-06,-72.3541326
1.64005e-06,-72.6498737
1.640072e-06,-72.6123991
1.640094e-06,-71.8754287
1.640116e-06,-72.5864773
1.640138e-06,-72.0303313
1.64016e-06,-72.5166817
1.640182e-06,-72.3343897
1.640204e-06,-72.437838
1.640226e-06,-72.1963435
1.640248e-06,-72.5568108
1.64027e-06,-72.4515703
1.640292e-06,-72.6579127
1.640314e-06,-72.3065403
1.640336e-06,-72.6132088
1.640358e-06,-72.0453301
1.64038e-06,-72.4467213
1.640402e-06,-72.484293
1.640424e-06,-72.3987955
1.640446e-06,-72.4623459
1.640468e-06,-72.2090531
1.64049e-06,-72.4098736
1.640512e-06,-72.2842133
1.640534e-06,-72.7423822
1.640556e-06,-72.2894487
1.640578e-06,-72.7081221
1.6406e-06,-72.0380179
1.640622e-06,-71.9806324
1.640644e-06,-72.7642168
1.640666e-06,-72.5254592
1.640688e-06,-72.4619111
1.64071e-06,-72.1877775
1.640732e-06,-72.0819081
1.640754e-06,-72.6409466
1.640776e-06,-72.0807029
1.640798e-06,-72.127571
1.64082e-06,-71.8716892
1.640842e-06,-71.8615847
1.640864e-06,-72.1481384
1.640886e-06,-71.9478893
1.640908e-06,-72.2789996
1.64093e-06,-72.3187923
1.640952e-06,-72.1444915
1.640974e-06,-72.3513168
1.640996e-06,-72.4726612
1.641018e-06,-72.0067042
1.64104e-06,-72.6559983
1.641062e-06,-72.1901099
1.641084e-06,-71.9177971
1.641106e-06,-72.5215505
1.641128e-06,-71.920976
1.64115e-06,-72.4067245
1.641172e-06,-73.0344282
1.641194e-06,-71.924512
1.641216e-06,-71.7585759
1.641238e-06,-72.6801682
1.64126e-06,-72.6332048
1.641282e-06,-72.0905892
1.641304e-06,-72.4355082
1.641326e-06,-72.2839994
1.641348e-06,-72.4787484
1.64137e-06,-71.9158621
1.641392e-06,-72.067837
1.641414e-06,-72.110739
1.641436e-06,-72.0026278
1.641458e-06,-72.4603652
1.64148e-06,-72.566167
1.641502e-06,-71.6670197
1.641524e-06,-72.6538335
1.641546e-06,-72.1108185
1.641568e-06,-72.0372491
1.64159e-06,-71.9998397
1.641612e-06,-72.0303358
1.641634e-06,-72.9618738
1.641656e-06,-71.366052
1.641678e-06,-72.1125525
1.6417e-06,-72.129229
1.641722e-06,-72.5653686
1.641744e-06,-72.2858702
1.641766e-06,-72.1758127
1.641788e-06,-71.8302512
1.64181e-06,-72.0464568
1.641832e-06,-72.3297768
1.641854e-06,-71.7179341
1.641876e-06,-72.2613929
1.641898e-06,-72.0992736
1.64192e-06,-71.7911731
1.641942e-06,-71.871313
1.641964e-06,-71.9579012
1.641986e-06,-72.2918969
1.642008e-06,-72.2042261
1.64203e-06,-72.651453
1.642052e-06,-72.0887918
1.642074e-06,-72.4239432
1.642096e-06,-71.8570434
1.642118e-06,-71.6469173
1.64214e-06,-71.8246616
1.642162e-06,-71.6156256
1.642184e-06,-72.0562981
1.642206e-06,-72.626967
1.642228e-06,-71.9258134
1.64225e-06,-72.074963
1.642272e-06,-72.3481226
1.642294e-06,-71.9802796
1.642316e-06,-72.1178253
1.642338e-06,-72.4298451
1.64236e-06,-71.8295193
1.642382e-06,-72.1077856
1.642404e-06,-72.1982089
1.642426e-06,-71.9109674
1.642448e-06,-72.1071649
1.64247e-06,-71.9816247
1.642492e-06,-71.9134645
1.642514e-06,-72.4668609
1.642536e-06,-72.4286203
1.642558e-06,-71.6838066
1.64258e-06,-72.002918
1.642602e-06,-72.3122683
1.642624e-06,-71.9904904
1.642646e-06,-71.7588996
1.642668e-06,-72.2699785
1.64269e-06,-71.9765782
1.642712e-06,-72.1172302
1.642734e-06,-72.1634742
1.642756e-06,-72.0549654
1.642778e-06,-71.7453697
1.6428e-06,-72.3460512
1.642822e-06,-71.9154468
1.642844e-06,-71.9955899
1.642866e-06,-71.8486227
1.642888e-06,-71.9547
1.64291e-06,-71.7375095
1.642932e-06,-72.5872617
1.642954e-06,-71.7283986
1.642976e-06,-71.5816156
1.642998e-06,-71.7592221
1.64302e-06,-71.4124574
1.643042e-06,-71.360378
1.643064e-06,-71.8936457
1.643086e-06,-72.4929517
1.643108e-06,-71.9338829
1.64313e-06,-71.8768331
1.643152e-06,-71.5818119
1.643174e-06,-72.3076974
1.643196e-06,-71.659761
1.643218e-06,-71.1908045
1.64324e-06,-70.9709128
1.643262e-06,-57.6792897
1.643284e-06,-47.6466113
1.643306e-06,-57.2923335
1.643328e-06,-69.0340889
1.64335e-06,-71.4861258
1.643372e-06,-71.4315945
1.643394e-06,-71.7126837
1.643416e-06,-71.4274016
1.643438e-06,-71.9193867
1.64346e-06,-72.1799342
1.643482e-06,-71.8579407
1.643504e-06,-71.9287155
1.643526e-06,-71.289486
1.643548e-06,-71.7449088
1.64357e-06,-71.3061528
1.643592e-06,-71.4628174
1.643614e-06,-71.528174
1.643636e-06,-71.4913196
1.643658e-06,-71.3669584
1.64368e-06,-71.6481627
1.643702e-06,-71.8127066
1.643724e-06,-71.8377924
1.643746e-06,-71.5092434
1.643768e-06,-71.5078682
1.64379e-06,-71.5679712
1.643812e-06,-71.3061903
1.643834e-06,-71.7914567
1.643856e-06,-71.5788169
1.643878e-06,-71.2609373
1.6439e-06,-71.923673
1.643922e-06,-72.0732757
1.643944e-06,-71.6697066
1.643966e-06,-71.6810905
1.643988e-06,-71.8969435
1.64401e-06,-71.9523076
1.644032e-06,-72.006597
1.644054e-06,-71.62818
1.644076e-06,-71.8192062
1.644098e-06,-71.3412661
1.64412e-06,-71.6036189
1.644142e-06,-71.887647
1.644164e-06,-71.2827486
1.644186e-06,-71.8937047
1.644208e-06,-71.8309177
1.64423e-06,-71.3374485
1.644252e-06,-71.3856905
1.644274e-06,-71.5839731
1.644296e-06,-71.1223337
1.644318e-06,-71.3600149
1.64434e-06,-71.3701054
1.644362e-06,-71.5154949
1.644384e-06,-71.8296123
1.644406e-06,-71.6585548
1.644428e-06,-71.7194187
1.64445e-06,-71.5798543
1.644472e-06,-71.7809626
1.644494e-06,-72.1126589
1.644516e-06,-71.6505387
1.644538e-06,-71.639479
1.64456e-06,-71.6332275
1.644582e-06,-71.7192515
1.644604e-06,-71.6183424
1.644626e-06,-71.8473871
1.644648e-06,-71.3742841
1.64467e-06,-71.6684959
1.644692e-06,-71.4456746
1.644714e-06,-72.1632087
1.644736e-06,-71.0169055
1.644758e-06,-70.9517189
1.64478e-06,-71.0419052
1.644802e-06,-71.3798457
1.644824e-06,-71.4135134
1.644846e-06,-71.4126282
1.644868e-06,-71.5144029
1.64489e-06,-71.1787179
1.644912e-06,-71.2455268
1.644934e-06,-72.013562
1.644956e-06,-70.9169889
1.644978e-06,-71.252805
1.645e-06,-70.9809919
1.645022e-06,-71.3140069
1.645044e-06,-71.1044169
1.645066e-06,-71.6119821
1.645088e-06,-71.2075899
1.64511e-06,-71.6404355
1.645132e-06,-71.3099883
1.645154e-06,-71.3361332
1.645176e-06,-71.3622539
1.645198e-06,-71.4816357
1.64522e-06,-71.5915255
1.645242e-06,-70.8596156
1.645264e-06,-70.8914795
1.645286e-06,-71.5052657
1.645308e-06,-71.7302267
1.64533e-06,-70.8233105
1.645352e-06,-70.9891207
1.645374e-06,-71.7439529
1.645396e-06,-71.3012754
1.645418e-06,-71.0037886
1.64544e-06,-71.5925587
1.645462e-06,-71.2100526
1.645484e-06,-70.915082
1.645506e-06,-71.2446995
1.645528e-06,-71.4369122
1.64555e-06,-70.6845781
1.645572e-06,-71.099067
1.645594e-06,-70.8124343
1.645616e-06,-71.2568637
1.645638e-06,-71.2104931
1.64566e-06,-70.8496486
1.645682e-06,-71.2987693
1.645704e-06,-71.0931889
1.645726e-06,-71.7640102
1.645748e-06,-70.9507962
1.64577e-06,-70.466485
1.645792e-06,-70.9420261
1.645814e-06,-71.1758917
1.645836e-06,-70.9079176
1.645858e-06,-71.5787024
1.64588e-06,-71.2588169
1.645902e-06,-70.630752
1.645924e-06,-71.2134656
1.645946e-06,-71.4824565
1.645968e-06,-71.2354782
1.64599e-06,-71.1538167
1.646012e-06,-71.1237187
1.646034e-06,-71.0326169
1.646056e-06,-71.5243866
1.646078e-06,-71.3588976
1.6461e-06,-70.8780297
1.646122e-06,-70.8583455
1.646144e-06,-70.9124751
1.646166e-06,-70.706305
1.646188e-06,-70.7089681
1.64621e-06,-70.9094005
1.646232e-06,-71.0900619
1.646254e-06,-70.4425695
1.646276e-06,-71.5716396
1.646298e-06,-71.3360293
1.64632e-06,-71.0486072
1.646342e-06,-70.5419767
1.646364e-06,-70.9872252
1.646386e-06,-70.9976966
1.646408e-06,-70.6974339
1.64643e-06,-70.7332377
1.646452e-06,-71.1505669
1.646474e-06,-70.6707514
1.646496e-06,-70.8627391
1.646518e-06,-71.1410254
1.64654e-06,-70.9629528
1.646562e-06,-70.9818124
1.646584e-06,-70.9930435
1.646606e-06,-70.8906536
1.646628e-06,-70.9074565
1.64665e-06,-70.7099224
1.646672e-06,-71.0110828
1.646694e-06,-71.0647295
1.646716e-06,-70.4963691
1.646738e-06,-70.5501477
1.64676e-06,-70.7523425
1.646782e-06,-70.6194147
1.646804e-06,-70.9057924
1.646826e-06,-70.5836895
1.646848e-06,-70.1794237
1.64687e-06,-71.1286308
1.646892e-06,-70.5323195
1.646914e-06,-70.6631539
1.646936e-06,-71.263969
1.646958e-06,-70.7905498
1.64698e-06,-70.9099078
1.647002e-06,-71.0354278
1.647024e-06,-71.0648356
1.647046e-06,-71.134088
1.647068e-06,-70.907568
1.64709e-06,-70.3937766
1.647112e-06,-70.8769403
1.647134e-06,-71.0659608
1.647156e-06,-71.2012895
1.647178e-06,-70.5332227
1.6472e-06,-70.5840218
1.647222e-06,-70.463878
1.647244e-06,-70.5876106
1.647266e-06,-71.0688322
1.647288e-06,-70.9968248
1.64731e-06,-70.9718807
1.647332e-06,-71.0742056
1.647354e-06,-70.8382061
1.647376e-06,-71.2192454
1.647398e-06,-70.7399497
1.64742e-06,-70.5430904
1.647442e-06,-70.5129771
1.647464e-06,-70.5807739
1.647486e-06,-70.4762824
1.647508e-06,-71.3134373
1.64753e-06,-70.461437
1.647552e-06,-70.9172513
1.647574e-06,-71.0165438
1.647596e-06,-70.5648936
1.647618e-06,-70.6013379
1.64764e-06,-70.8999128
1.647662e-06,-71.0072801
1.647684e-06,-70.8004435
1.647706e-06,-70.631485
1.647728e-06,-70.8441957
1.64775e-06,-71.0386794
1.647772e-06,-71.1511857
1.647794e-06,-70.7652299
1.647816e-06,-70.6709789
1.647838e-06,-70.8453224
1.64786e-06,-70.7445696
1.647882e-06,-70.8857149
1.647904e-06,-70.692294
1.647926e-06,-71.0017659
1.647948e-06,-70.4936233
1.64797e-06,-70.5473912
1.647992e-06,-70.2184324
1.648014e-06,-71.4868153
1.648036e-06,-70.6630705
1.648058e-06,-70.6185136
1.64808e-06,-70.951795
1.648102e-06,-70.8450603
1.648124e-06,-70.6549767
1.648146e-06,-70.6930777
1.648168e-06,-70.6437668
1.64819e-06,-70.8089314
1.648212e-06,-71.0036459
1.648234e-06,-70.9980494
1.648256e-06,-70.1972353
1.648278e-06,-70.5199539
1.6483e-06,-70.6368547
1.648322e-06,-70.8521685
1.648344e-06,-70.8162691
1.648366e-06,-71.1730283
1.648388e-06,-70.2972131
1.64841e-06,-70.4710049
1.648432e-06,-70.4880543
1.648454e-06,-70.6084476
1.648476e-06,-70.2590022
1.648498e-06,-70.3907427
1.64852e-06,-70.8749855
1.648542e-06,-69.9820612
1.648564e-06,-70.4466265
1.648586e-06,-70.2131243
1.648608e-06,-70.6068704
1.64863e-06,-70.7272433
1.648652e-06,-70.7046028
1.648674e-06,-70.2149591
1.648696e-06,-70.7452905
1.648718e-06,-70.7156368
1.64874e-06,-70.8268956
1.648762e-06,-70.7231131
1.648784e-06,-70.4548996
1.648806e-06,-70.7168128
1.648828e-06,-70.4231462
1.64885e-06,-70.0436822
1.648872e-06,-70.6704775
1.648894e-06,-70.5167205
1.648916e-06,-70.6196084
1.648938e-06,-70.3065724
1.64896e-06,-71.3890197
1.648982e-06,-70.5776747
1.649004e-06,-70.4660635
1.649026e-06,-70.7197419
1.649048e-06,-70.895662
1.64907e-06,-70.8045273
1.649092e-06,-70.9963993
1.649114e-06,-70.554769
1.649136e-06,-70.4056419
1.649158e-06,-70.980365
1.64918e-06,-70.2975022
1.649202e-06,-71.0012142
1.649224e-06,-70.8384278
1.649246e-06,-70.4460376
1.649268e-06,-70.7182891
1.64929e-06,-70.3881915
1.649312e-06,-71.3976607
1.649334e-06,-70.6852927
1.649356e-06,-70.7142387
1.649378e-06,-70.6315009
1.6494e-06,-70.5905129
1.649422e-06,-70.0840546
1.649444e-06,-70.6537953
1.649466e-06,-70.2618939
1.649488e-06,-70.6991419
1.64951e-06,-70.5571653
1.649532e-06,-70.6334076
1.649554e-06,-70.5980211
1.649576e-06,-70.7397794
1.649598e-06,-70.4117647
1.64962e-06,-70.8097844
1.649642e-06,-70.3893553
1.649664e-06,-70.6336434
1.649686e-06,-71.3093655
1.649708e-06,-70.5043044
1.64973e-06,-70.2105325
1.649752e-06,-70.6677338
1.649774e-06,-70.246708
1.649796e-06,-70.2762397
1.649818e-06,-70.7523895
1.64984e-06,-70.3491566
1.649862e-06,-70.9511681
1.649884e-06,-70.38471
1.649906e-06,-70.315217
1.649928e-06,-70.1827587
1.64995e-06,-70.4603176
1.649972e-06,-70.597613
1.649994e-06,-70.4560517
1.650016e-06,-70.8246342
1.650038e-06,-70.8844834
1.65006e-06,-70.7957087
1.650082e-06,-70.3533971
1.650104e-06,-70.7058462
1.650126e-06,-70.3516777
1.650148e-06,-70.5632691
1.65017e-06,-70.2287776
1.650192e-06,-70.5645504
1.650214e-06,-70.3274677
1.650236e-06,-70.3600032
1.650258e-06,-70.3089032
1.65028e-06,-70.307493
1.650302e-06,-70.1998893
1.650324e-06,-70.6548935
1.650346e-06,-70.4682777
1.650368e-06,-69.8702579
1.65039e-06,-70.8694367
1.650412e-06,-70.3716373
1.650434e-06,-70.5982009
1.650456e-06,-70.8357443
1.650478e-06,-70.5488303
1.6505e-06,-70.13096
1.650522e-06,-71.2466276
1.650544e-06,-70.8970536
1.650566e-06,-70.5626912
1.650588e-06,-70.5709597
1.65061e-06,-70.4270765
1.650632e-06,-70.1955141
1.650654e-06,-70.0853628
1.650676e-06,-70.4767454
1.650698e-06,-70.3804697
1.65072e-06,-70.3326562
1.650742e-06,-70.5347412
1.650764e-06,-70.6737622
1.650786e-06,-70.4566253
1.650808e-06,-70.1905739
1.65083e-06,-70.4263738
1.650852e-06,-71.1729288
1.650874e-06,-70.2502284
1.650896e-06,-70.3153864
1.650918e-06,-70.039296
1.65094e-06,-70.1715652
1.650962e-06,-70.2574385
1.650984e-06,-70.7086279
1.651006e-06,-70.1630131
1.651028e-06,-70.5898006
1.65105e-06,-70.3945443
1.651072e-06,-70.4833403
1.651094e-06,-70.6346763
1.651116e-06,-70.0569128
1.651138e-06,-70.5293218
1.65116e-06,-70.4798815
1.651182e-06,-70.0848096
1.651204e-06,-69.9510315
1.651226e-06,-70.7029328
1.651248e-06,-71.1021704
1.65127e-06,-70.9130143
1.651292e-06,-70.0911243
1.651314e-06,-70.0932097
1.651336e-06,-70.1790207
1.651358e-06,-69.9197324
1.65138e-06,-70.4686667
1.651402e-06,-70.4055462
1.651424e-06,-70.5795918
1.651446e-06,-70.3020013
1.651468e-06,-70.7150793
1.65149e-06,-70.2839283
1.651512e-06,-70.3588908
1.651534e-06,-70.4047007
1.651556e-06,-70.4986759
1.651578e-06,-69.6292
1.6516e-06,-70.3779469
1.651622e-06,-70.3014083
1.651644e-06,-70.3235482
1.651666e-06,-70.1126421
1.651688e-06,-70.111976
1.65171e-06,-70.3593544
1.651732e-06,-70.3429486
1.651754e-06,-70.6714445
1.651776e-06,-69.9413415
1.651798e-06,-70.2766456
1.65182e-06,-70.1593731
1.651842e-06,-70.0568449
1.651864e-06,-70.2035828
1.651886e-06,-69.7441081
1.651908e-06,-70.5871975
1.65193e-06,-70.0268448
1.651952e-06,-70.1909878
1.651974e-06,-69.6315487
1.651996e-06,-70.4165607
1.652018e-06,-69.8157957
1.65204e-06,-70.4371481
1.652062e-06,-69.8759661
1.652084e-06,-70.3986692
1.652106e-06,-70.8354875
1.652128e-06,-70.411091
1.65215e-06,-70.0932058
1.652172e-06,-70.6642434
1.652194e-06,-70.0060708
1.652216e-06,-70.0599258
1.652238e-06,-70.1205545
1.65226e-06,-69.9274915
1.652282e-06,-69.8728829
1.652304e-06,-69.8465453
1.652326e-06,-69.9760082
1.652348e-06,-70.2692447
1.65237e-06,-70.0303254
1.652392e-06,-64.0098727
1.652414e-06,-50.4744564
1.652436e-06,-52.7635756
1.652458e-06,-66.489615
1.65248e-06,-70.0783334
1.652502e-06,-70.632942
1.652524e-06,-70.3135935
1.652546e-06,-69.874952
1.652568e-06,-70.7464657
1.65259e-06,-70.6935275
1.652612e-06,-70.194606
1.652634e-06,-70.4263806
1.652656e-06,-70.3151849
