lbd,S
1.9996e-06,-79.8102522
1.9998e-06,-210.0
2e-06,-82.0150633
2.0002e-06,-82.5201415
2.0004e-06,-62.8712086
2.0006e-06,-61.6752596
2.0008e-06,-61.6952818
2.001e-06,-61.6352354
2.0012e-06,-61.6924484
2.0014e-06,-65.003599
2.0016e-06,-86.0180573
2.0018e-06,-210.0
2.002e-06,-77.034073
2.0022e-06,-210.0
2.0024e-06,-210.0
2.0026e-06,-210.0
2.0028e-06,-210.0
2.003e-06,-210.0
2.0032e-06,-210.0
2.0034e-06,-210.0
2.0036e-06,-78.5228524
2.0038e-06,-210.0
2.004e-06,-210.0
2.0042e-06,-81.7494322
2.0044e-06,-85.1471592
2.0046e-06,-75.8057025
2.0048e-06,-210.0
2.005e-06,-210.0
2.0052e-06,-210.0
2.0054e-06,-84.7162964
2.0056e-06,-210.0
2.0058e-06,-77.2519213
2.006e-06,-210.0
2.0062e-06,-96.2690569
2.0064e-06,-78.0534744
2.0066e-06,-77.2157146
2.0068e-06,-101.542444
2.007e-06,-210.0
2.0072e-06,-98.2530745
2.0074e-06,-210.0
2.0076e-06,-210.0
2.0078e-06,-95.1718874
2.008e-06,-84.9012241
2.0082e-06,-79.868662
2.0084e-06,-81.6562701
2.0086e-06,-81.3732274
2.0088e-06,-79.0422596
2.009e-06,-210.0
2.0092e-06,-210.0
2.0094e-06,-210.0
2.0096e-06,-79.8863504
2.0098e-06,-79.8746035
2.01e-06,-84.6438556
2.0102e-06,-210.0
2.0104e-06,-210.0
2.0106e-06,-80.3899516
2.0108e-06,-81.7106662
2.011e-06,-210.0
2.0112e-06,-210.0
2.0114e-06,-210.0
2.0116e-06,-81.8513604
2.0118e-06,-79.6065499
2.012e-06,-81.271881
2.0122e-06,-210.0
2.0124e-06,-86.4106974
2.0126e-06,-89.2094331
2.0128e-06,-89.3901558
2.013e-06,-210.0
2.0132e-06,-210.0
2.0134e-06,-91.0083919
2.0136e-06,-210.0
2.0138e-06,-79.5972187
2.014e-06,-62.426911
2.0142e-06,-61.9226917
2.0144e-06,-61.7710104
2.0146e-06,-61.8332499
2.0148e-06,-61.8467957
2.015e-06,-66.6630459
2.0152e-06,-86.590302
2.0154e-06,-210.0
2.0156e-06,-210.0
2.0158e-06,-210.0
2.016e-06,-210.0
2.0162e-06,-81.3711181
2.0164e-06,-210.0
2.0166e-06,-87.1473459
2.0168e-06,-82.1030284
2.017e-06,-210.0
2.0172e-06,-86.5782025
2.0174e-06,-85.152254
2.0176e-06,-81.4003225
2.0178e-06,-80.5497983
2.018e-06,-79.5526071
2.0182e-06,-78.3211495
2.0184e-06,-77.8316866
2.0186e-06,-81.4942448
2.0188e-06,-210.0
2.019e-06,-210.0
2.0192e-06,-210.0
2.0194e-06,-210.0
2.0196e-06,-90.4908025
2.0198e-06,-210.0
2.02e-06,-83.8350185
2.0202e-06,-78.787535
2.0204e-06,-210.0
2.0206e-06,-91.4318877
2.0208e-06,-92.9580392
2.021e-06,-210.0
2.0212e-06,-210.0
2.0214e-06,-210.0
2.0216e-06,-210.0
2.0218e-06,-210.0
2.022e-06,-210.0
2.0222e-06,-210.0
2.0224e-06,-79.854532
2.0226e-06,-210.0
2.0228e-06,-78.4843494
2.023e-06,-79.8161994
2.0232e-06,-80.5761077
2.0234e-06,-210.0
2.0236e-06,-85.2551022
2.0238e-06,-89.5002524
2.024e-06,-86.1251217
2.0242e-06,-84.9624799
2.0244e-06,-210.0
2.0246e-06,-75.7364168
2.0248e-06,-78.1987183
2.025e-06,-76.6757242
2.0252e-06,-77.3440196
2.0254e-06,-74.7293941
2.0256e-06,-78.8122291
2.0258e-06,-82.9866972
2.026e-06,-210.0
2.0262e-06,-82.9479346
2.0264e-06,-210.0
2.0266e-06,-84.4778155
2.0268e-06,-210.0
2.027e-06,-79.4115759
2.0272e-06,-210.0
2.0274e-06,-82.0068003
2.0276e-06,-72.231852
2.0278e-06,-62.3589985
2.028e-06,-62.2965303
2.0282e-06,-62.1862816
2.0284e-06,-62.121648
2.0286e-06,-62.1132883
2.0288e-06,-68.6599259
2.029e-06,-76.8048147
2.0292e-06,-210.0
2.0294e-06,-210.0
2.0296e-06,-210.0
2.0298e-06,-210.0
2.03e-06,-88.8418119
2.0302e-06,-93.4784503
2.0304e-06,-85.7918379
2.0306e-06,-80.9165724
2.0308e-06,-210.0
2.031e-06,-88.3480893
2.0312e-06,-210.0
2.0314e-06,-77.9061538
2.0316e-06,-73.4291654
2.0318e-06,-73.8455963
2.032e-06,-74.3520381
2.0322e-06,-73.905951
2.0324e-06,-74.5672138
2.0326e-06,-210.0
2.0328e-06,-210.0
2.033e-06,-210.0
2.0332e-06,-210.0
2.0334e-06,-210.0
2.0336e-06,-85.2663894
2.0338e-06,-79.8988199
2.034e-06,-87.7880806
2.0342e-06,-210.0
2.0344e-06,-83.9705466
2.0346e-06,-210.0
2.0348e-06,-210.0
2.035e-06,-210.0
2.0352e-06,-83.5173272
2.0354e-06,-210.0
2.0356e-06,-210.0
2.0358e-06,-83.8735206
2.036e-06,-90.9778286
2.0362e-06,-88.8950538
2.0364e-06,-210.0
2.0366e-06,-210.0
2.0368e-06,-210.0
2.037e-06,-210.0
2.0372e-06,-210.0
2.0374e-06,-82.2958376
2.0376e-06,-79.560572
2.0378e-06,-86.4771691
2.038e-06,-210.0
2.0382e-06,-81.5989675
2.0384e-06,-81.0773067
2.0386e-06,-75.2347427
2.0388e-06,-74.837189
2.039e-06,-74.194026
2.0392e-06,-74.7311938
2.0394e-06,-78.2799148
2.0396e-06,-210.0
2.0398e-06,-84.3550586
2.04e-06,-210.0
2.0402e-06,-210.0
2.0404e-06,-210.0
2.0406e-06,-79.624742
2.0408e-06,-210.0
2.041e-06,-83.1036752
2.0412e-06,-210.0
2.0414e-06,-210.0
2.0416e-06,-66.9671928
2.0418e-06,-61.8598386
2.042e-06,-61.7889032
2.0422e-06,-61.7805414
2.0424e-06,-61.7842469
2.0426e-06,-62.170077
2.0428e-06,-73.9552134
2.043e-06,-77.9271063
2.0432e-06,-210.0
2.0434e-06,-77.1643862
2.0436e-06,-210.0
2.0438e-06,-210.0
2.044e-06,-210.0
2.0442e-06,-210.0
2.0444e-06,-210.0
2.0446e-06,-78.0291559
2.0448e-06,-210.0
2.045e-06,-210.0
2.0452e-06,-78.0237524
2.0454e-06,-77.6456959
2.0456e-06,-210.0
2.0458e-06,-74.4479191
2.046e-06,-74.7190344
2.0462e-06,-80.0576489
2.0464e-06,-75.2965233
2.0466e-06,-210.0
2.0468e-06,-75.3157049
2.047e-06,-210.0
2.0472e-06,-210.0
2.0474e-06,-210.0
2.0476e-06,-80.4046017
2.0478e-06,-210.0
2.048e-06,-72.1512728
2.0482e-06,-78.6255805
2.0484e-06,-210.0
2.0486e-06,-210.0
2.0488e-06,-210.0
2.049e-06,-210.0
2.0492e-06,-74.0758705
2.0494e-06,-210.0
2.0496e-06,-210.0
2.0498e-06,-210.0
2.05e-06,-69.5537655
2.0502e-06,-71.3817394
2.0504e-06,-210.0
2.0506e-06,-210.0
2.0508e-06,-210.0
2.051e-06,-210.0
2.0512e-06,-76.1765969
2.0514e-06,-210.0
2.0516e-06,-70.2750622
2.0518e-06,-210.0
2.052e-06,-64.7281202
2.0522e-06,-210.0
2.0524e-06,-210.0
2.0526e-06,-210.0
2.0528e-06,-210.0
2.053e-06,-67.0228665
2.0532e-06,-76.1612913
2.0534e-06,-210.0
2.0536e-06,-70.129068
2.0538e-06,-62.9672453
2.054e-06,-210.0
2.0542e-06,-59.369897
2.0544e-06,-210.0
2.0546e-06,-210.0
2.0548e-06,-61.8492335
2.055e-06,-63.8503755
2.0552e-06,-210.0
2.0554e-06,-210.0
2.0556e-06,-210.0
2.0558e-06,-210.0
2.056e-06,-57.4008683
2.0562e-06,-57.6940424
2.0564e-06,-56.7517318
2.0566e-06,-56.9752788
2.0568e-06,-210.0
2.057e-06,-62.848665
2.0572e-06,-210.0
2.0574e-06,-54.3580408
2.0576e-06,-51.388745
2.0578e-06,-55.4573021
2.058e-06,-210.0
2.0582e-06,-210.0
2.0584e-06,-210.0
2.0586e-06,-85.2335709
2.0588e-06,-67.561946
2.059e-06,-63.6337099
2.0592e-06,-67.3940808
2.0594e-06,-80.1454281
2.0596e-06,-75.344437
2.0598e-06,-79.1600359
2.06e-06,-76.0191604
2.0602e-06,-73.4054535
2.0604e-06,-75.9955219
2.0606e-06,-78.2661982
2.0608e-06,-84.6992281
2.061e-06,-210.0
2.0612e-06,-80.0627515
2.0614e-06,-88.6622204
2.0616e-06,-210.0
2.0618e-06,-210.0
2.062e-06,-90.1053497
2.0622e-06,-210.0
2.0624e-06,-210.0
2.0626e-06,-210.0
2.0628e-06,-210.0
2.063e-06,-85.2298102
2.0632e-06,-102.795259
2.0634e-06,-210.0
2.0636e-06,-81.9182631
2.0638e-06,-210.0
2.064e-06,-210.0
2.0642e-06,-81.9707001
2.0644e-06,-210.0
2.0646e-06,-210.0
2.0648e-06,-210.0
2.065e-06,-83.977492
2.0652e-06,-89.7629386
2.0654e-06,-90.5603685
2.0656e-06,-84.3527297
2.0658e-06,-210.0
2.066e-06,-210.0
2.0662e-06,-210.0
2.0664e-06,-210.0
2.0666e-06,-85.4161656
2.0668e-06,-84.231018
2.067e-06,-72.9715472
2.0672e-06,-74.8820639
2.0674e-06,-73.0624314
2.0676e-06,-74.284786
2.0678e-06,-74.2176147
2.068e-06,-85.5501101
2.0682e-06,-210.0
2.0684e-06,-210.0
2.0686e-06,-80.2262714
2.0688e-06,-81.7531488
2.069e-06,-210.0
2.0692e-06,-210.0
2.0694e-06,-210.0
2.0696e-06,-86.203004
2.0698e-06,-210.0
2.07e-06,-75.8472521
2.0702e-06,-61.5946811
2.0704e-06,-60.2198096
2.0706e-06,-60.2608493
2.0708e-06,-60.2622346
2.071e-06,-60.3209711
2.0712e-06,-64.0407813
2.0714e-06,-210.0
2.0716e-06,-210.0
2.0718e-06,-210.0
2.072e-06,-78.2346853
2.0722e-06,-88.1771553
2.0724e-06,-86.0030585
2.0726e-06,-82.773541
2.0728e-06,-210.0
2.073e-06,-210.0
2.0732e-06,-77.7867283
2.0734e-06,-210.0
2.0736e-06,-84.3889492
2.0738e-06,-210.0
2.074e-06,-88.8091215
2.0742e-06,-73.7085967
2.0744e-06,-77.4666774
2.0746e-06,-75.5085315
2.0748e-06,-74.7597911
2.075e-06,-77.4158892
2.0752e-06,-83.5013669
2.0754e-06,-85.983715
2.0756e-06,-210.0
2.0758e-06,-210.0
2.076e-06,-82.434067
2.0762e-06,-210.0
2.0764e-06,-83.1183783
2.0766e-06,-82.4149447
2.0768e-06,-210.0
2.077e-06,-210.0
2.0772e-06,-210.0
2.0774e-06,-210.0
2.0776e-06,-85.9033062
2.0778e-06,-210.0
2.078e-06,-92.1335168
2.0782e-06,-210.0
2.0784e-06,-210.0
2.0786e-06,-86.1503241
2.0788e-06,-82.0160157
2.079e-06,-81.3019163
2.0792e-06,-210.0
2.0794e-06,-84.9041891
2.0796e-06,-210.0
2.0798e-06,-210.0
2.08e-06,-82.796047
2.0802e-06,-78.04017
2.0804e-06,-210.0
2.0806e-06,-79.0995022
2.0808e-06,-80.6501527
2.081e-06,-210.0
2.0812e-06,-80.2053786
2.0814e-06,-73.9171641
2.0816e-06,-72.7307653
2.0818e-06,-73.3425515
2.082e-06,-74.2614275
2.0822e-06,-74.0368443
2.0824e-06,-76.3531981
2.0826e-06,-210.0
2.0828e-06,-91.7142194
2.083e-06,-81.0411712
2.0832e-06,-210.0
2.0834e-06,-210.0
2.0836e-06,-83.936864
2.0838e-06,-210.0
2.084e-06,-77.6786985
2.0842e-06,-82.3461326
2.0844e-06,-79.9867385
2.0846e-06,-70.5916004
2.0848e-06,-59.2506648
2.085e-06,-59.1127527
2.0852e-06,-59.1536271
2.0854e-06,-59.2144955
2.0856e-06,-59.3478236
2.0858e-06,-67.2807714
2.086e-06,-210.0
2.0862e-06,-210.0
2.0864e-06,-210.0
2.0866e-06,-80.7420374
2.0868e-06,-210.0
2.087e-06,-210.0
2.0872e-06,-210.0
2.0874e-06,-210.0
2.0876e-06,-92.9618217
2.0878e-06,-210.0
2.088e-06,-88.4224481
2.0882e-06,-210.0
2.0884e-06,-87.5345915
2.0886e-06,-210.0
2.0888e-06,-73.1728802
2.089e-06,-74.4884272
2.0892e-06,-74.4415516
2.0894e-06,-73.490557
2.0896e-06,-74.3922751
2.0898e-06,-210.0
2.09e-06,-78.9658254
2.0902e-06,-84.7554637
2.0904e-06,-89.030819
2.0906e-06,-210.0
2.0908e-06,-210.0
2.091e-06,-210.0
2.0912e-06,-210.0
2.0914e-06,-90.8648525
2.0916e-06,-210.0
2.0918e-06,-210.0
2.092e-06,-80.3581435
2.0922e-06,-210.0
2.0924e-06,-210.0
2.0926e-06,-82.5352098
2.0928e-06,-210.0
2.093e-06,-210.0
2.0932e-06,-79.5363344
2.0934e-06,-210.0
2.0936e-06,-79.1792057
2.0938e-06,-81.8702448
2.094e-06,-81.7461574
2.0942e-06,-210.0
2.0944e-06,-80.9796562
2.0946e-06,-210.0
2.0948e-06,-78.8857859
2.095e-06,-210.0
2.0952e-06,-85.4824675
2.0954e-06,-210.0
2.0956e-06,-82.8031069
2.0958e-06,-78.6084291
2.096e-06,-78.1437929
2.0962e-06,-73.8221511
2.0964e-06,-73.574661
2.0966e-06,-75.0584019
2.0968e-06,-74.5584178
2.097e-06,-74.2991769
2.0972e-06,-210.0
2.0974e-06,-91.4319266
2.0976e-06,-210.0
2.0978e-06,-82.4953445
2.098e-06,-210.0
2.0982e-06,-93.0777935
2.0984e-06,-210.0
2.0986e-06,-79.9405142
2.0988e-06,-210.0
2.099e-06,-82.8906636
2.0992e-06,-79.6000442
2.0994e-06,-63.0962393
2.0996e-06,-55.8690374
2.0998e-06,-55.8120759
2.1e-06,-55.8228462
2.1002e-06,-55.7982265
2.1004e-06,-56.4577369
2.1006e-06,-74.7549784
2.1008e-06,-82.5316514
2.101e-06,-210.0
2.1012e-06,-210.0
2.1014e-06,-210.0
2.1016e-06,-83.8639791
2.1018e-06,-78.7239118
2.102e-06,-210.0
2.1022e-06,-210.0
2.1024e-06,-210.0
2.1026e-06,-210.0
2.1028e-06,-91.8581458
2.103e-06,-210.0
2.1032e-06,-84.4317799
2.1034e-06,-210.0
2.1036e-06,-72.5275951
2.1038e-06,-72.4467935
2.104e-06,-71.5848935
2.1042e-06,-73.0485289
2.1044e-06,-72.1635766
2.1046e-06,-84.5967921
2.1048e-06,-84.2747424
2.105e-06,-210.0
2.1052e-06,-81.0577709
2.1054e-06,-210.0
2.1056e-06,-210.0
2.1058e-06,-89.8949993
2.106e-06,-210.0
2.1062e-06,-83.8349955
2.1064e-06,-210.0
2.1066e-06,-210.0
2.1068e-06,-85.5669657
2.107e-06,-86.6122982
2.1072e-06,-210.0
2.1074e-06,-210.0
2.1076e-06,-210.0
2.1078e-06,-81.6667771
2.108e-06,-210.0
2.1082e-06,-82.2365075
2.1084e-06,-210.0
2.1086e-06,-210.0
2.1088e-06,-86.5129831
2.109e-06,-95.046562
2.1092e-06,-79.828198
2.1094e-06,-210.0
2.1096e-06,-84.9956375
2.1098e-06,-96.2128803
2.11e-06,-82.5684677
2.1102e-06,-87.0577205
2.1104e-06,-210.0
2.1106e-06,-88.1805831
2.1108e-06,-210.0
2.111e-06,-72.9219367
2.1112e-06,-71.8912606
2.1114e-06,-72.4660115
2.1116e-06,-72.2818694
2.1118e-06,-71.7423751
2.112e-06,-75.5160058
2.1122e-06,-89.4736576
2.1124e-06,-89.0511446
2.1126e-06,-210.0
2.1128e-06,-210.0
2.113e-06,-80.7717034
2.1132e-06,-210.0
2.1134e-06,-210.0
2.1136e-06,-210.0
2.1138e-06,-88.3783642
2.114e-06,-81.4064188
2.1142e-06,-74.2699888
2.1144e-06,-56.3987725
2.1146e-06,-52.5787087
2.1148e-06,-52.901786
2.115e-06,-52.9033514
2.1152e-06,-52.6494566
2.1154e-06,-54.115453
2.1156e-06,-73.4503168
2.1158e-06,-82.0171054
2.116e-06,-88.362636
2.1162e-06,-78.3950192
2.1164e-06,-85.9572506
2.1166e-06,-210.0
2.1168e-06,-210.0
2.117e-06,-210.0
2.1172e-06,-210.0
2.1174e-06,-78.9154246
2.1176e-06,-210.0
2.1178e-06,-210.0
2.118e-06,-79.7064667
2.1182e-06,-76.933068
2.1184e-06,-63.4402689
2.1186e-06,-50.4945044
2.1188e-06,-50.3728895
2.119e-06,-50.4274848
2.1192e-06,-50.4928861
2.1194e-06,-50.6654005
2.1196e-06,-60.5589495
2.1198e-06,-77.9613277
2.12e-06,-210.0
2.1202e-06,-82.8606443
2.1204e-06,-86.6205348
2.1206e-06,-82.0954456
2.1208e-06,-78.4872699
2.121e-06,-210.0
2.1212e-06,-86.3509747
2.1214e-06,-210.0
2.1216e-06,-210.0
2.1218e-06,-108.764854
2.122e-06,-210.0
2.1222e-06,-88.0971155
2.1224e-06,-210.0
2.1226e-06,-210.0
2.1228e-06,-78.9011495
2.123e-06,-210.0
2.1232e-06,-80.0396414
2.1234e-06,-82.8290012
2.1236e-06,-210.0
2.1238e-06,-210.0
2.124e-06,-210.0
2.1242e-06,-210.0
2.1244e-06,-210.0
2.1246e-06,-210.0
2.1248e-06,-81.0587306
2.125e-06,-210.0
2.1252e-06,-89.0639842
2.1254e-06,-210.0
2.1256e-06,-210.0
2.1258e-06,-210.0
2.126e-06,-79.3419213
2.1262e-06,-69.8135567
2.1264e-06,-69.9179249
2.1266e-06,-70.2394975
2.1268e-06,-69.4141124
2.127e-06,-69.5499628
2.1272e-06,-91.9217099
2.1274e-06,-210.0
2.1276e-06,-80.546584
2.1278e-06,-79.3618929
2.128e-06,-85.7463885
2.1282e-06,-83.6679947
2.1284e-06,-80.3754223
2.1286e-06,-210.0
2.1288e-06,-88.1673238
2.129e-06,-76.8272236
2.1292e-06,-78.238911
2.1294e-06,-73.9862059
2.1296e-06,-56.4549837
2.1298e-06,-53.364215
2.13e-06,-53.3123251
2.1302e-06,-53.0327456
2.1304e-06,-52.8430743
2.1306e-06,-55.3653225
2.1308e-06,-74.7206086
2.131e-06,-79.4446243
2.1312e-06,-79.5056319
2.1314e-06,-210.0
2.1316e-06,-210.0
2.1318e-06,-88.5210698
2.132e-06,-210.0
2.1322e-06,-84.7972347
2.1324e-06,-210.0
2.1326e-06,-86.956724
2.1328e-06,-84.1014022
2.133e-06,-79.2915575
2.1332e-06,-83.5169433
2.1334e-06,-86.0966027
2.1336e-06,-210.0
2.1338e-06,-70.991763
2.134e-06,-69.6100354
2.1342e-06,-70.0088703
2.1344e-06,-69.6749641
2.1346e-06,-69.5083929
2.1348e-06,-77.4879826
2.135e-06,-210.0
2.1352e-06,-79.4303803
2.1354e-06,-210.0
2.1356e-06,-82.663529
2.1358e-06,-210.0
2.136e-06,-210.0
2.1362e-06,-82.677139
2.1364e-06,-210.0
2.1366e-06,-210.0
2.1368e-06,-81.6355556
2.137e-06,-82.5773779
2.1372e-06,-210.0
2.1374e-06,-78.6422844
2.1376e-06,-83.3172098
2.1378e-06,-81.6340264
2.138e-06,-78.2736334
2.1382e-06,-86.6375978
2.1384e-06,-210.0
2.1386e-06,-210.0
2.1388e-06,-84.4710107
2.139e-06,-86.4275978
2.1392e-06,-78.4658164
2.1394e-06,-85.4714899
2.1396e-06,-210.0
2.1398e-06,-91.9868096
2.14e-06,-210.0
2.1402e-06,-210.0
2.1404e-06,-78.8091723
2.1406e-06,-210.0
2.1408e-06,-210.0
2.141e-06,-210.0
2.1412e-06,-102.582417
2.1414e-06,-72.7475847
2.1416e-06,-68.4922465
2.1418e-06,-68.6828848
2.142e-06,-68.7600655
2.1422e-06,-68.5201981
2.1424e-06,-69.8064179
2.1426e-06,-85.0941029
2.1428e-06,-80.5915196
2.143e-06,-80.090844
2.1432e-06,-83.5282001
2.1434e-06,-210.0
2.1436e-06,-210.0
2.1438e-06,-210.0
2.144e-06,-79.3389601
2.1442e-06,-210.0
2.1444e-06,-86.8325663
2.1446e-06,-210.0
2.1448e-06,-210.0
2.145e-06,-63.4169253
2.1452e-06,-60.1330595
2.1454e-06,-60.0793862
2.1456e-06,-60.099738
2.1458e-06,-60.055657
2.146e-06,-62.8495081
2.1462e-06,-78.2438796
2.1464e-06,-78.7811499
2.1466e-06,-210.0
2.1468e-06,-82.0039037
2.147e-06,-210.0
2.1472e-06,-90.8256081
2.1474e-06,-77.835252
2.1476e-06,-210.0
2.1478e-06,-210.0
2.148e-06,-85.4900101
2.1482e-06,-82.3580158
2.1484e-06,-210.0
2.1486e-06,-81.1581669
2.1488e-06,-210.0
2.149e-06,-81.7959727
2.1492e-06,-70.1804744
2.1494e-06,-67.2008968
2.1496e-06,-67.2691598
2.1498e-06,-67.4431601
2.15e-06,-67.3432036
2.1502e-06,-70.1045809
2.1504e-06,-79.5552082
2.1506e-06,-210.0
2.1508e-06,-210.0
2.151e-06,-210.0
2.1512e-06,-210.0
2.1514e-06,-79.7359228
2.1516e-06,-210.0
2.1518e-06,-85.2086917
2.152e-06,-79.7328726
2.1522e-06,-81.4911117
2.1524e-06,-83.2987906
2.1526e-06,-210.0
2.1528e-06,-210.0
2.153e-06,-89.7594588
2.1532e-06,-80.700651
2.1534e-06,-210.0
2.1536e-06,-210.0
2.1538e-06,-84.3847806
2.154e-06,-80.8479752
2.1542e-06,-77.452407
2.1544e-06,-85.8958329
2.1546e-06,-80.1257982
2.1548e-06,-210.0
2.155e-06,-210.0
2.1552e-06,-83.8793771
2.1554e-06,-81.1077708
2.1556e-06,-210.0
2.1558e-06,-84.3349156
2.156e-06,-210.0
2.1562e-06,-210.0
2.1564e-06,-210.0
2.1566e-06,-210.0
2.1568e-06,-85.1321472
2.157e-06,-70.9185964
2.1572e-06,-67.4530617
2.1574e-06,-67.3628178
2.1576e-06,-67.2478909
2.1578e-06,-66.9494006
2.158e-06,-69.45187
2.1582e-06,-210.0
2.1584e-06,-210.0
2.1586e-06,-78.9202509
2.1588e-06,-88.3474074
2.159e-06,-105.867898
2.1592e-06,-77.2885411
2.1594e-06,-83.2267523
2.1596e-06,-210.0
2.1598e-06,-80.90141
2.16e-06,-210.0
2.1602e-06,-210.0
2.1604e-06,-210.0
2.1606e-06,-67.3803136
2.1608e-06,-62.8857259
2.161e-06,-62.7513858
2.1612e-06,-62.8654457
2.1614e-06,-62.7699868
2.1616e-06,-64.9805798
2.1618e-06,-210.0
2.162e-06,-81.7063494
2.1622e-06,-210.0
2.1624e-06,-210.0
2.1626e-06,-80.9582195
2.1628e-06,-210.0
2.163e-06,-210.0
2.1632e-06,-83.9563951
2.1634e-06,-82.8969785
2.1636e-06,-210.0
2.1638e-06,-210.0
2.164e-06,-82.7795777
2.1642e-06,-210.0
2.1644e-06,-78.4476684
2.1646e-06,-81.6179322
2.1648e-06,-78.6096543
2.165e-06,-66.7433853
2.1652e-06,-66.8395583
2.1654e-06,-66.8300163
2.1656e-06,-66.7220497
2.1658e-06,-67.2925408
2.166e-06,-84.4678274
2.1662e-06,-79.0254241
2.1664e-06,-210.0
2.1666e-06,-81.4105764
2.1668e-06,-81.2941301
2.167e-06,-88.1402839
2.1672e-06,-210.0
2.1674e-06,-210.0
2.1676e-06,-210.0
2.1678e-06,-80.1519904
2.168e-06,-80.1322409
2.1682e-06,-210.0
2.1684e-06,-78.1603956
2.1686e-06,-210.0
2.1688e-06,-210.0
2.169e-06,-82.766863
2.1692e-06,-210.0
2.1694e-06,-210.0
2.1696e-06,-78.3755253
2.1698e-06,-88.7754524
2.17e-06,-210.0
2.1702e-06,-210.0
2.1704e-06,-80.0466347
2.1706e-06,-210.0
2.1708e-06,-210.0
2.171e-06,-210.0
2.1712e-06,-210.0
2.1714e-06,-210.0
2.1716e-06,-100.588914
2.1718e-06,-87.9675833
2.172e-06,-210.0
2.1722e-06,-82.7801578
2.1724e-06,-77.6918849
2.1726e-06,-210.0
2.1728e-06,-70.6002899
2.173e-06,-67.6100673
2.1732e-06,-67.2009697
2.1734e-06,-67.6791809
2.1736e-06,-67.6072151
2.1738e-06,-70.3787706
2.174e-06,-79.552173
2.1742e-06,-78.9013538
2.1744e-06,-79.4327751
2.1746e-06,-81.2883176
2.1748e-06,-210.0
2.175e-06,-85.1304401
2.1752e-06,-210.0
2.1754e-06,-210.0
2.1756e-06,-84.3109739
2.1758e-06,-210.0
2.176e-06,-210.0
2.1762e-06,-210.0
2.1764e-06,-76.8519711
2.1766e-06,-71.0376458
2.1768e-06,-70.7745964
2.177e-06,-71.499746
2.1772e-06,-71.1529118
2.1774e-06,-71.301905
2.1776e-06,-79.3992888
2.1778e-06,-210.0
2.178e-06,-210.0
2.1782e-06,-210.0
2.1784e-06,-83.1488853
2.1786e-06,-210.0
2.1788e-06,-210.0
2.179e-06,-210.0
2.1792e-06,-79.7357249
2.1794e-06,-81.6950131
2.1796e-06,-90.7844429
2.1798e-06,-210.0
2.18e-06,-90.1280486
2.1802e-06,-83.91128
2.1804e-06,-210.0
2.1806e-06,-84.3719254
2.1808e-06,-69.610507
2.181e-06,-66.678948
2.1812e-06,-66.5935881
2.1814e-06,-66.6154298
2.1816e-06,-66.4995872
2.1818e-06,-70.0299628
2.182e-06,-210.0
2.1822e-06,-81.8228699
2.1824e-06,-210.0
2.1826e-06,-210.0
2.1828e-06,-83.7955171
2.183e-06,-79.6284317
2.1832e-06,-210.0
2.1834e-06,-86.1997244
2.1836e-06,-80.5347858
2.1838e-06,-210.0
2.184e-06,-210.0
2.1842e-06,-78.2981537
2.1844e-06,-88.1905138
2.1846e-06,-210.0
2.1848e-06,-83.4749702
2.185e-06,-210.0
2.1852e-06,-84.0703368
2.1854e-06,-210.0
2.1856e-06,-84.726899
2.1858e-06,-210.0
2.186e-06,-86.713291
2.1862e-06,-210.0
2.1864e-06,-210.0
2.1866e-06,-82.556943
2.1868e-06,-210.0
2.187e-06,-210.0
2.1872e-06,-210.0
2.1874e-06,-210.0
2.1876e-06,-95.0562394
2.1878e-06,-210.0
2.188e-06,-79.2514556
2.1882e-06,-210.0
2.1884e-06,-210.0
2.1886e-06,-83.4887427
2.1888e-06,-72.5977917
2.189e-06,-67.5009652
2.1892e-06,-67.4478154
2.1894e-06,-67.3068744
2.1896e-06,-67.5937601
2.1898e-06,-70.047082
2.19e-06,-210.0
2.1902e-06,-210.0
2.1904e-06,-97.3526038
2.1906e-06,-78.6914378
2.1908e-06,-210.0
2.191e-06,-81.4842158
2.1912e-06,-87.4037809
2.1914e-06,-210.0
2.1916e-06,-83.834721
2.1918e-06,-103.4202
2.192e-06,-103.101678
2.1922e-06,-210.0
2.1924e-06,-78.640471
2.1926e-06,-82.8437877
2.1928e-06,-90.8148122
2.193e-06,-80.1718205
2.1932e-06,-83.1483645
2.1934e-06,-80.3072849
2.1936e-06,-210.0
2.1938e-06,-81.2269578
2.194e-06,-84.3330753
2.1942e-06,-210.0
2.1944e-06,-210.0
2.1946e-06,-210.0
2.1948e-06,-210.0
2.195e-06,-210.0
2.1952e-06,-210.0
2.1954e-06,-83.0520482
2.1956e-06,-210.0
2.1958e-06,-83.627138
2.196e-06,-89.9318706
2.1962e-06,-79.4495707
2.1964e-06,-80.1662404
2.1966e-06,-210.0
2.1968e-06,-77.2201206
2.197e-06,-67.9645962
2.1972e-06,-66.6392048
2.1974e-06,-66.8269857
2.1976e-06,-66.8391927
2.1978e-06,-66.7119151
2.198e-06,-72.6869055
2.1982e-06,-84.233081
2.1984e-06,-210.0
2.1986e-06,-79.1835972
2.1988e-06,-210.0
2.199e-06,-210.0
2.1992e-06,-210.0
2.1994e-06,-79.9149729
2.1996e-06,-210.0
2.1998e-06,-210.0
2.2e-06,-210.0
2.2002e-06,-210.0
2.2004e-06,-80.9503321
