lbd,S
1.661764e-06,-63.8986884
1.661786e-06,-63.6795448
1.661808e-06,-63.5658457
1.66183e-06,-63.7320872
1.661852e-06,-63.9137273
1.661874e-06,-63.7350591
1.661896e-06,-63.7045076
1.661918e-06,-63.4092278
1.66194e-06,-63.450937
1.661962e-06,-63.7113229
1.661984e-06,-63.8551713
1.662006e-06,-63.9540778
1.662028e-06,-63.7581645
1.66205e-06,-63.7500293
1.662072e-06,-63.6095729
1.662094e-06,-63.5374064
1.662116e-06,-63.7489254
1.662138e-06,-63.8068611
1.66216e-06,-63.7559951
1.662182e-06,-63.3723542
1.662204e-06,-63.8040124
1.662226e-06,-63.7747113
1.662248e-06,-63.5938653
1.66227e-06,-63.7865685
1.662292e-06,-63.8014016
1.662314e-06,-63.6634256
1.662336e-06,-63.6333678
1.662358e-06,-63.4945859
1.66238e-06,-63.4731635
1.662402e-06,-63.536291
1.662424e-06,-63.5417984
1.662446e-06,-63.6176623
1.662468e-06,-63.4531691
1.66249e-06,-63.4370529
1.662512e-06,-63.5456484
1.662534e-06,-63.5361958
1.662556e-06,-63.4388619
1.662578e-06,-63.3873759
1.6626e-06,-63.6492208
1.662622e-06,-63.6119935
1.662644e-06,-63.504235
1.662666e-06,-63.7473355
1.662688e-06,-63.5403921
1.66271e-06,-63.6377244
1.662732e-06,-63.5963391
1.662754e-06,-63.3039701
1.662776e-06,-63.5878722
1.662798e-06,-63.3708896
1.66282e-06,-63.3299821
1.662842e-06,-63.5896076
1.662864e-06,-63.5442923
1.662886e-06,-63.4062891
1.662908e-06,-63.6317919
1.66293e-06,-63.3901039
1.662952e-06,-63.1494672
1.662974e-06,-63.5150566
1.662996e-06,-63.585751
1.663018e-06,-63.6057779
1.66304e-06,-63.5920726
1.663062e-06,-63.4807132
1.663084e-06,-63.2717432
1.663106e-06,-63.7667989
1.663128e-06,-63.1899554
1.66315e-06,-63.5649251
1.663172e-06,-63.2854896
1.663194e-06,-63.3189885
1.663216e-06,-63.1951779
1.663238e-06,-63.3873043
1.66326e-06,-63.7086696
1.663282e-06,-63.1758899
1.663304e-06,-63.2235556
1.663326e-06,-63.499368
1.663348e-06,-63.0651901
1.66337e-06,-63.5204584
1.663392e-06,-63.2237718
1.663414e-06,-63.1917715
1.663436e-06,-63.461851
1.663458e-06,-63.2013813
1.66348e-06,-63.0594891
1.663502e-06,-63.3590986
1.663524e-06,-63.3874719
1.663546e-06,-63.2547501
1.663568e-06,-63.3877363
1.66359e-06,-63.1434537
1.663612e-06,-63.2709013
1.663634e-06,-63.1338773
1.663656e-06,-63.1892885
1.663678e-06,-62.8789105
1.6637e-06,-63.130258
1.663722e-06,-63.3034532
1.663744e-06,-63.337765
1.663766e-06,-63.3824487
1.663788e-06,-63.46439
1.66381e-06,-63.5415645
1.663832e-06,-63.297175
1.663854e-06,-63.153007
1.663876e-06,-63.2083667
1.663898e-06,-63.0730112
1.66392e-06,-62.9434722
1.663942e-06,-62.8958707
1.663964e-06,-63.4540599
1.663986e-06,-63.5276666
1.664008e-06,-63.1995578
1.66403e-06,-63.2220277
1.664052e-06,-63.0892372
1.664074e-06,-62.8951907
1.664096e-06,-62.8908519
1.664118e-06,-63.1306842
1.66414e-06,-63.3449782
1.664162e-06,-63.3464804
1.664184e-06,-63.4949513
1.664206e-06,-63.2207421
1.664228e-06,-63.290412
1.66425e-06,-62.8504197
1.664272e-06,-62.898954
1.664294e-06,-63.1677711
1.664316e-06,-63.1607129
1.664338e-06,-63.1652373
1.66436e-06,-63.1964583
1.664382e-06,-62.854825
1.664404e-06,-63.0969301
1.664426e-06,-63.1836776
1.664448e-06,-62.8895699
1.66447e-06,-63.2667731
1.664492e-06,-63.3038539
1.664514e-06,-62.7935865
1.664536e-06,-63.0361592
1.664558e-06,-63.0511063
1.66458e-06,-63.2814244
1.664602e-06,-63.1326016
1.664624e-06,-63.1956815
1.664646e-06,-62.8197405
1.664668e-06,-62.7526954
1.66469e-06,-62.8910948
1.664712e-06,-63.1134979
1.664734e-06,-63.3430435
1.664756e-06,-62.7359896
1.664778e-06,-63.1973725
1.6648e-06,-63.2861527
1.664822e-06,-63.2427915
1.664844e-06,-63.1406259
1.664866e-06,-63.1513807
1.664888e-06,-62.8303671
1.66491e-06,-62.8365972
1.664932e-06,-62.7843445
1.664954e-06,-62.7159617
1.664976e-06,-62.8083922
1.664998e-06,-62.7886901
1.66502e-06,-62.9948945
1.665042e-06,-62.9542383
1.665064e-06,-63.1931879
1.665086e-06,-63.0060291
1.665108e-06,-62.8831573
1.66513e-06,-62.8989875
1.665152e-06,-62.8818858
1.665174e-06,-63.131075
1.665196e-06,-62.7856175
1.665218e-06,-63.0242567
1.66524e-06,-63.1505824
1.665262e-06,-62.6669986
1.665284e-06,-63.0052015
1.665306e-06,-62.7755579
1.665328e-06,-62.8858162
1.66535e-06,-62.8832052
1.665372e-06,-62.6278151
1.665394e-06,-62.5334847
1.665416e-06,-62.6991419
1.665438e-06,-62.9723644
1.66546e-06,-61.914619
1.665482e-06,-51.7484576
1.665504e-06,-50.8346775
1.665526e-06,-61.3458675
1.665548e-06,-62.801096
1.66557e-06,-62.8037567
1.665592e-06,-62.7377648
1.665614e-06,-63.0124243
1.665636e-06,-62.7205562
1.665658e-06,-62.7353972
1.66568e-06,-62.8265495
1.665702e-06,-62.4074064
1.665724e-06,-62.5336216
1.665746e-06,-62.9173049
1.665768e-06,-62.9455142
1.66579e-06,-62.8156204
1.665812e-06,-62.8081286
1.665834e-06,-62.571372
1.665856e-06,-62.6739761
1.665878e-06,-62.7895848
1.6659e-06,-62.8373381
1.665922e-06,-62.668875
1.665944e-06,-62.9695328
1.665966e-06,-62.8070763
1.665988e-06,-62.5191698
1.66601e-06,-62.7803125
1.666032e-06,-62.5799272
1.666054e-06,-62.6549582
1.666076e-06,-62.7303027
1.666098e-06,-62.6502614
1.66612e-06,-62.6197489
1.666142e-06,-62.4579066
1.666164e-06,-62.3884538
1.666186e-06,-62.659101
1.666208e-06,-62.4687469
1.66623e-06,-62.6244613
1.666252e-06,-62.6114809
1.666274e-06,-62.8359846
1.666296e-06,-62.5851296
1.666318e-06,-62.6489753
1.66634e-06,-62.3332786
1.666362e-06,-62.7430125
1.666384e-06,-62.528867
1.666406e-06,-62.6559313
1.666428e-06,-62.5918881
1.66645e-06,-62.2801505
1.666472e-06,-62.8644542
1.666494e-06,-62.5115697
1.666516e-06,-62.7278301
1.666538e-06,-62.7845476
1.66656e-06,-62.5365155
1.666582e-06,-62.7062291
1.666604e-06,-62.1280115
1.666626e-06,-62.2862566
1.666648e-06,-62.306792
1.66667e-06,-62.4566349
1.666692e-06,-62.2838635
1.666714e-06,-62.6996644
1.666736e-06,-62.7048248
1.666758e-06,-62.3460708
1.66678e-06,-62.6130312
1.666802e-06,-62.3988355
1.666824e-06,-62.4852868
1.666846e-06,-62.533102
1.666868e-06,-62.2450261
1.66689e-06,-62.3918257
1.666912e-06,-62.2786758
1.666934e-06,-62.4565459
1.666956e-06,-62.0932179
1.666978e-06,-62.3016041
1.667e-06,-62.286081
1.667022e-06,-62.6300206
1.667044e-06,-62.3478702
1.667066e-06,-62.3205711
1.667088e-06,-62.3805798
1.66711e-06,-62.087086
1.667132e-06,-62.5380432
1.667154e-06,-62.3794243
1.667176e-06,-62.2871036
1.667198e-06,-62.3508629
1.66722e-06,-62.2914372
1.667242e-06,-62.2651164
1.667264e-06,-62.2096798
1.667286e-06,-62.1934656
1.667308e-06,-62.0284148
1.66733e-06,-62.2535775
1.667352e-06,-62.3561777
1.667374e-06,-62.6205842
1.667396e-06,-62.2279368
1.667418e-06,-62.1758328
1.66744e-06,-62.2109741
1.667462e-06,-62.0998806
1.667484e-06,-62.2614184
1.667506e-06,-62.1988198
1.667528e-06,-62.409878
1.66755e-06,-62.2418805
1.667572e-06,-62.3271088
1.667594e-06,-62.1273816
1.667616e-06,-62.10995
1.667638e-06,-62.5278536
1.66766e-06,-62.2979578
1.667682e-06,-61.9031175
1.667704e-06,-62.1992667
1.667726e-06,-62.3684535
1.667748e-06,-61.8597477
1.66777e-06,-62.0190487
1.667792e-06,-62.1114612
1.667814e-06,-62.1681852
1.667836e-06,-62.1595043
1.667858e-06,-62.2037663
1.66788e-06,-62.1800087
1.667902e-06,-62.1882433
1.667924e-06,-62.301822
1.667946e-06,-62.0246198
1.667968e-06,-61.9461813
1.66799e-06,-61.951463
1.668012e-06,-62.2535192
1.668034e-06,-62.0193911
1.668056e-06,-62.1655561
1.668078e-06,-61.9737818
1.6681e-06,-62.0832452
1.668122e-06,-62.204496
1.668144e-06,-62.2821329
1.668166e-06,-61.9368368
1.668188e-06,-62.0987277
1.66821e-06,-61.8775797
1.668232e-06,-61.9497748
1.668254e-06,-62.0413059
1.668276e-06,-62.3168981
1.668298e-06,-62.2801637
1.66832e-06,-62.0327854
1.668342e-06,-62.0781212
1.668364e-06,-61.8569197
1.668386e-06,-62.1806305
1.668408e-06,-62.0396901
1.66843e-06,-62.2136937
1.668452e-06,-61.8737759
1.668474e-06,-61.9744746
1.668496e-06,-62.0003093
1.668518e-06,-62.2373394
1.66854e-06,-62.0962853
1.668562e-06,-62.1101556
1.668584e-06,-61.9810148
1.668606e-06,-61.8569451
1.668628e-06,-61.8982991
1.66865e-06,-61.9222743
1.668672e-06,-61.8620358
1.668694e-06,-61.6355016
1.668716e-06,-61.9428892
1.668738e-06,-61.7993889
1.66876e-06,-62.027805
1.668782e-06,-61.803869
1.668804e-06,-61.9212597
1.668826e-06,-62.3896303
1.668848e-06,-61.7155035
1.66887e-06,-61.5727617
1.668892e-06,-61.8253036
1.668914e-06,-61.972189
1.668936e-06,-61.8447836
1.668958e-06,-61.8447032
1.66898e-06,-62.0083769
1.669002e-06,-61.6855449
1.669024e-06,-61.5990644
1.669046e-06,-61.8555938
1.669068e-06,-61.7241403
1.66909e-06,-61.7442357
1.669112e-06,-61.9873339
1.669134e-06,-61.9125459
1.669156e-06,-61.621028
1.669178e-06,-61.8540738
1.6692e-06,-61.9073321
1.669222e-06,-61.8471226
1.669244e-06,-62.0496738
1.669266e-06,-61.909495
1.669288e-06,-61.6016728
1.66931e-06,-61.8369481
1.669332e-06,-61.8712115
1.669354e-06,-61.460805
1.669376e-06,-62.0931409
1.669398e-06,-61.7022674
1.66942e-06,-61.5864236
1.669442e-06,-61.8074866
1.669464e-06,-61.9355303
1.669486e-06,-61.7617436
1.669508e-06,-61.6040982
1.66953e-06,-61.6950653
1.669552e-06,-61.7977195
1.669574e-06,-61.7737972
1.669596e-06,-61.9119689
1.669618e-06,-61.4777322
1.66964e-06,-61.8855566
1.669662e-06,-61.5577105
1.669684e-06,-61.6516867
1.669706e-06,-61.6525239
1.669728e-06,-61.5335152
1.66975e-06,-61.6034014
1.669772e-06,-61.6621461
1.669794e-06,-61.925026
1.669816e-06,-61.5242693
1.669838e-06,-61.5145351
1.66986e-06,-61.6276118
1.669882e-06,-61.5327361
1.669904e-06,-61.5216862
1.669926e-06,-61.6235063
1.669948e-06,-61.602403
1.66997e-06,-61.6782279
1.669992e-06,-61.6466859
1.670014e-06,-61.7209357
1.670036e-06,-62.0288997
1.670058e-06,-61.4209601
1.67008e-06,-61.57007
1.670102e-06,-61.5825759
1.670124e-06,-61.8765211
1.670146e-06,-61.7378771
1.670168e-06,-61.5632044
1.67019e-06,-61.5478306
1.670212e-06,-61.6341502
1.670234e-06,-61.3798479
1.670256e-06,-61.5221611
1.670278e-06,-61.7178886
1.6703e-06,-61.3325377
1.670322e-06,-61.9317252
1.670344e-06,-61.3428932
1.670366e-06,-61.6765006
1.670388e-06,-61.4455481
1.67041e-06,-61.3649265
1.670432e-06,-61.4501774
1.670454e-06,-61.1648932
1.670476e-06,-61.566811
1.670498e-06,-61.6131623
1.67052e-06,-61.5048218
1.670542e-06,-61.5945689
1.670564e-06,-61.4102399
1.670586e-06,-61.315808
1.670608e-06,-61.6548689
1.67063e-06,-61.6948008
1.670652e-06,-61.3238304
1.670674e-06,-61.0832693
1.670696e-06,-61.3353419
1.670718e-06,-61.326477
1.67074e-06,-61.2883111
1.670762e-06,-61.5319692
1.670784e-06,-61.4922255
1.670806e-06,-61.6989926
1.670828e-06,-61.4958475
1.67085e-06,-61.3128567
1.670872e-06,-61.1752648
1.670894e-06,-61.4700965
1.670916e-06,-61.1895857
1.670938e-06,-61.6519864
1.67096e-06,-61.305383
1.670982e-06,-61.2818361
1.671004e-06,-61.3058304
1.671026e-06,-61.4729623
1.671048e-06,-61.2785349
1.67107e-06,-61.1803155
1.671092e-06,-61.4405679
1.671114e-06,-61.4675686
1.671136e-06,-61.4222088
1.671158e-06,-61.2224724
1.67118e-06,-61.5533458
1.671202e-06,-61.2343029
1.671224e-06,-61.6320538
1.671246e-06,-61.4923605
1.671268e-06,-61.2580059
1.67129e-06,-60.9948237
1.671312e-06,-61.5284474
1.671334e-06,-61.132988
1.671356e-06,-61.3857819
1.671378e-06,-61.2937758
1.6714e-06,-61.1172424
1.671422e-06,-61.1358946
1.671444e-06,-61.3440796
1.671466e-06,-61.2026989
1.671488e-06,-61.164446
1.67151e-06,-61.3039563
1.671532e-06,-61.3711489
1.671554e-06,-61.2988155
1.671576e-06,-61.3706918
1.671598e-06,-61.3959502
1.67162e-06,-61.2614288
1.671642e-06,-61.6087964
1.671664e-06,-61.3180957
1.671686e-06,-61.2980855
1.671708e-06,-61.1262194
1.67173e-06,-61.0729496
1.671752e-06,-61.2387263
1.671774e-06,-61.3176295
1.671796e-06,-61.0557307
1.671818e-06,-60.9756003
1.67184e-06,-61.2586702
1.671862e-06,-61.051175
1.671884e-06,-61.005675
1.671906e-06,-60.9839085
1.671928e-06,-61.039712
1.67195e-06,-61.2347561
1.671972e-06,-61.0564105
1.671994e-06,-60.932992
1.672016e-06,-61.2926481
1.672038e-06,-61.212584
1.67206e-06,-61.1380503
1.672082e-06,-61.2064547
1.672104e-06,-61.2363681
1.672126e-06,-61.0848863
1.672148e-06,-61.3480872
1.67217e-06,-60.7949652
1.672192e-06,-61.077019
1.672214e-06,-61.2000426
1.672236e-06,-61.0287631
1.672258e-06,-60.926445
1.67228e-06,-61.243117
1.672302e-06,-61.2350966
1.672324e-06,-61.2153895
1.672346e-06,-60.7878976
1.672368e-06,-61.0432888
1.67239e-06,-61.2647993
1.672412e-06,-61.2006217
1.672434e-06,-61.3676665
1.672456e-06,-60.8742782
1.672478e-06,-61.1556914
1.6725e-06,-60.9862426
1.672522e-06,-60.9325232
1.672544e-06,-60.9604438
1.672566e-06,-60.7678211
1.672588e-06,-60.9577434
1.67261e-06,-61.164888
1.672632e-06,-60.9405687
1.672654e-06,-61.126719
1.672676e-06,-61.1282002
1.672698e-06,-61.1308109
1.67272e-06,-60.7070511
1.672742e-06,-60.656291
1.672764e-06,-61.0175083
1.672786e-06,-60.9122429
1.672808e-06,-60.7251673
1.67283e-06,-60.6245218
1.672852e-06,-61.1911217
1.672874e-06,-61.0531625
1.672896e-06,-61.1188431
1.672918e-06,-60.7941475
1.67294e-06,-61.2933205
1.672962e-06,-61.1733797
1.672984e-06,-61.0382445
1.673006e-06,-60.8596303
1.673028e-06,-61.1357347
1.67305e-06,-60.6748388
1.673072e-06,-60.6011005
1.673094e-06,-60.9549438
1.673116e-06,-60.7688255
1.673138e-06,-60.9093271
1.67316e-06,-60.9926357
1.673182e-06,-60.6005584
1.673204e-06,-60.8082299
1.673226e-06,-61.2448197
1.673248e-06,-60.9913217
1.67327e-06,-60.7416928
1.673292e-06,-60.7894439
1.673314e-06,-60.5808858
1.673336e-06,-60.7882201
1.673358e-06,-60.7630806
1.67338e-06,-60.7025469
1.673402e-06,-60.738975
1.673424e-06,-60.9358849
1.673446e-06,-60.8068006
1.673468e-06,-60.8061302
1.67349e-06,-60.7825471
1.673512e-06,-60.782513
1.673534e-06,-60.9783507
1.673556e-06,-60.9188222
1.673578e-06,-60.9640394
1.6736e-06,-60.6907785
1.673622e-06,-60.7488576
1.673644e-06,-60.6546451
1.673666e-06,-60.932134
1.673688e-06,-60.5286825
1.67371e-06,-60.4782764
1.673732e-06,-60.6464579
1.673754e-06,-60.4527378
1.673776e-06,-60.5190209
1.673798e-06,-60.502579
1.67382e-06,-60.7856335
1.673842e-06,-60.9342112
1.673864e-06,-60.7768775
1.673886e-06,-61.0037752
1.673908e-06,-60.4533663
1.67393e-06,-60.5988325
1.673952e-06,-60.6460754
1.673974e-06,-60.8487154
1.673996e-06,-60.4739124
1.674018e-06,-60.828004
1.67404e-06,-60.6679842
1.674062e-06,-60.7131034
1.674084e-06,-60.5132927
1.674106e-06,-60.7785369
1.674128e-06,-60.3794618
1.67415e-06,-60.4132799
1.674172e-06,-60.5125457
1.674194e-06,-60.6169623
1.674216e-06,-60.9096195
1.674238e-06,-60.8142963
1.67426e-06,-60.4987302
1.674282e-06,-60.6779652
1.674304e-06,-60.5969404
1.674326e-06,-60.454641
1.674348e-06,-60.2978656
1.67437e-06,-60.4110314
1.674392e-06,-60.6614824
1.674414e-06,-60.3489369
1.674436e-06,-60.2305635
1.674458e-06,-60.5756075
1.67448e-06,-60.4809425
1.674502e-06,-60.4941564
1.674524e-06,-60.4303181
1.674546e-06,-60.3422656
1.674568e-06,-60.5527641
1.67459e-06,-60.5978379
1.674612e-06,-60.9022331
1.674634e-06,-60.3920301
1.674656e-06,-60.3416857
1.674678e-06,-60.3224039
1.6747e-06,-60.5017281
1.674722e-06,-60.4104704
1.674744e-06,-60.3305785
1.674766e-06,-60.2692041
1.674788e-06,-60.5009192
1.67481e-06,-60.3142116
1.674832e-06,-60.2747309
1.674854e-06,-60.7192191
1.674876e-06,-56.4470307
1.674898e-06,-50.431546
1.67492e-06,-57.6815698
1.674942e-06,-60.2083644
1.674964e-06,-60.283183
1.674986e-06,-60.4482159
1.675008e-06,-60.0684954
1.67503e-06,-60.2507124
1.675052e-06,-60.2580189
1.675074e-06,-60.3938761
1.675096e-06,-60.1963702
1.675118e-06,-60.2671183
1.67514e-06,-60.5677538
1.675162e-06,-60.2229285
1.675184e-06,-60.3723092
1.675206e-06,-60.2756733
1.675228e-06,-60.0844054
1.67525e-06,-60.4292114
1.675272e-06,-60.5024494
1.675294e-06,-60.1757748
1.675316e-06,-60.3590712
1.675338e-06,-60.0018079
1.67536e-06,-60.1603779
1.675382e-06,-60.148263
1.675404e-06,-60.2429391
1.675426e-06,-60.3677118
1.675448e-06,-60.1833875
1.67547e-06,-60.1056012
1.675492e-06,-59.9985702
1.675514e-06,-59.8570068
1.675536e-06,-60.1916193
1.675558e-06,-60.408488
1.67558e-06,-60.03374
1.675602e-06,-60.1961435
1.675624e-06,-59.9777622
1.675646e-06,-60.2013989
1.675668e-06,-60.1521507
1.67569e-06,-60.1546708
1.675712e-06,-60.2958876
1.675734e-06,-60.1412472
1.675756e-06,-59.9908867
1.675778e-06,-60.5617078
1.6758e-06,-60.3723634
1.675822e-06,-60.0849573
1.675844e-06,-60.2496775
1.675866e-06,-60.1556936
1.675888e-06,-60.2900754
1.67591e-06,-59.9933372
1.675932e-06,-60.0438553
1.675954e-06,-59.696457
1.675976e-06,-60.13298
1.675998e-06,-60.1025929
1.67602e-06,-59.9876512
1.676042e-06,-60.0929891
1.676064e-06,-60.0455296
1.676086e-06,-59.9573369
1.676108e-06,-60.0156625
1.67613e-06,-60.2349692
1.676152e-06,-59.834142
1.676174e-06,-59.6577616
1.676196e-06,-59.9743102
1.676218e-06,-60.3213921
1.67624e-06,-59.7348075
1.676262e-06,-59.9263194
1.676284e-06,-60.4983209
1.676306e-06,-60.0105238
1.676328e-06,-60.0748306
1.67635e-06,-59.8389052
1.676372e-06,-59.6644563
1.676394e-06,-59.965484
1.676416e-06,-59.8485975
1.676438e-06,-60.1847467
1.67646e-06,-59.9244789
1.676482e-06,-59.9340076
1.676504e-06,-60.0269918
1.676526e-06,-59.8948005
1.676548e-06,-59.6253589
1.67657e-06,-59.6653077
1.676592e-06,-60.1855056
1.676614e-06,-59.6449143
1.676636e-06,-59.854261
1.676658e-06,-59.8669747
1.67668e-06,-59.7467533
1.676702e-06,-59.631053
1.676724e-06,-59.9568703
1.676746e-06,-59.5309792
1.676768e-06,-60.0417865
1.67679e-06,-60.04725
1.676812e-06,-59.8733224
1.676834e-06,-59.7687216
1.676856e-06,-59.6939298
1.676878e-06,-59.4683207
1.6769e-06,-59.455937
1.676922e-06,-59.9054074
1.676944e-06,-59.6909952
1.676966e-06,-59.628511
1.676988e-06,-59.805317
1.67701e-06,-59.4098257
1.677032e-06,-59.7077469
1.677054e-06,-59.7737775
1.677076e-06,-59.6111493
1.677098e-06,-59.7222046
1.67712e-06,-59.4820701
1.677142e-06,-59.7434138
1.677164e-06,-59.4810351
1.677186e-06,-59.7064466
1.677208e-06,-59.58104
1.67723e-06,-59.5345706
1.677252e-06,-59.1498959
1.677274e-06,-59.7625263
1.677296e-06,-59.5597376
1.677318e-06,-59.7383856
1.67734e-06,-59.7564694
1.677362e-06,-59.7003774
1.677384e-06,-59.4626358
1.677406e-06,-59.7853931
1.677428e-06,-59.5760139
1.67745e-06,-59.5563865
1.677472e-06,-59.5822383
1.677494e-06,-59.7019169
1.677516e-06,-59.6544546
1.677538e-06,-59.5365589
1.67756e-06,-59.3583597
1.677582e-06,-59.4067953
1.677604e-06,-59.6660558
1.677626e-06,-59.4728728
1.677648e-06,-59.1434209
1.67767e-06,-59.5065724
1.677692e-06,-59.3568615
1.677714e-06,-59.3712786
1.677736e-06,-59.8673307
1.677758e-06,-59.2900028
1.67778e-06,-59.7071356
1.677802e-06,-59.5070348
1.677824e-06,-59.5637557
1.677846e-06,-59.3856844
1.677868e-06,-59.689197
1.67789e-06,-59.3496143
1.677912e-06,-59.7208127
1.677934e-06,-59.16704
1.677956e-06,-59.3192738
1.677978e-06,-59.4209473
1.678e-06,-59.5337142
1.678022e-06,-59.6681479
1.678044e-06,-59.3993658
1.678066e-06,-59.3900698
1.678088e-06,-59.5526511
1.67811e-06,-59.4531061
1.678132e-06,-59.6807634
1.678154e-06,-59.2888463
1.678176e-06,-59.1693142
1.678198e-06,-59.5776583
1.67822e-06,-59.4142664
1.678242e-06,-59.5436649
1.678264e-06,-59.5457653
1.678286e-06,-59.7144033
1.678308e-06,-59.307433
1.67833e-06,-59.3197586
1.678352e-06,-59.2758051
1.678374e-06,-59.1115725
1.678396e-06,-59.0497924
1.678418e-06,-59.2919427
1.67844e-06,-58.9370059
1.678462e-06,-59.4186667
1.678484e-06,-59.0763826
1.678506e-06,-59.0797792
1.678528e-06,-59.0868569
1.67855e-06,-59.3231903
1.678572e-06,-59.0681736
1.678594e-06,-59.2659232
1.678616e-06,-58.9794977
1.678638e-06,-59.0854328
1.67866e-06,-59.1170563
1.678682e-06,-59.4734102
1.678704e-06,-59.1452292
1.678726e-06,-59.3458595
1.678748e-06,-59.1310537
1.67877e-06,-59.0560933
1.678792e-06,-58.9890356
1.678814e-06,-59.5692252
1.678836e-06,-59.1622669
1.678858e-06,-58.9844229
1.67888e-06,-59.2060467
1.678902e-06,-59.2964554
1.678924e-06,-59.2441273
1.678946e-06,-59.4448016
1.678968e-06,-59.0736335
1.67899e-06,-59.2585435
1.679012e-06,-59.2007303
1.679034e-06,-59.2631286
1.679056e-06,-59.1187374
1.679078e-06,-59.3220081
1.6791e-06,-59.3347275
1.679122e-06,-59.2767268
1.679144e-06,-59.1156984
1.679166e-06,-59.5049747
1.679188e-06,-59.1998447
1.67921e-06,-58.9626513
1.679232e-06,-58.9612476
1.679254e-06,-59.2330712
1.679276e-06,-59.0216978
1.679298e-06,-59.0303775
1.67932e-06,-59.0285794
1.679342e-06,-59.1310181
1.679364e-06,-58.784965
1.679386e-06,-58.9193203
1.679408e-06,-59.6372338
1.67943e-06,-59.0228897
1.679452e-06,-59.1008419
1.679474e-06,-59.255806
1.679496e-06,-59.1166466
1.679518e-06,-58.8029498
1.67954e-06,-58.8934557
1.679562e-06,-59.4575749
1.679584e-06,-59.1424995
1.679606e-06,-59.1158644
1.679628e-06,-59.1623488
1.67965e-06,-59.1571093
1.679672e-06,-58.8459087
1.679694e-06,-59.2973351
1.679716e-06,-59.1560403
1.679738e-06,-58.8858293
1.67976e-06,-59.1399808
1.679782e-06,-59.0002919
1.679804e-06,-58.9136354
1.679826e-06,-58.9443791
1.679848e-06,-59.0466994
1.67987e-06,-58.7176769
1.679892e-06,-58.6176816
1.679914e-06,-58.9100893
1.679936e-06,-58.982708
1.679958e-06,-58.7961071
1.67998e-06,-59.0560141
1.680002e-06,-59.1015796
1.680024e-06,-58.9174721
1.680046e-06,-58.7900414
1.680068e-06,-59.1380538
1.68009e-06,-58.8909403
1.680112e-06,-58.9597315
1.680134e-06,-58.9234507
1.680156e-06,-59.1587132
1.680178e-06,-59.1161678
1.6802e-06,-59.0745337
1.680222e-06,-58.9805815
1.680244e-06,-58.967384
1.680266e-06,-59.0788377
1.680288e-06,-58.9058132
1.68031e-06,-59.0671092
1.680332e-06,-58.9578981
1.680354e-06,-58.9667925
1.680376e-06,-58.7929891
1.680398e-06,-58.9225831
1.68042e-06,-58.8014743
1.680442e-06,-58.8375621
1.680464e-06,-58.8697417
1.680486e-06,-58.8726551
1.680508e-06,-58.7155463
1.68053e-06,-59.1899749
1.680552e-06,-58.9399553
1.680574e-06,-58.7564795
1.680596e-06,-59.0030783
1.680618e-06,-58.5131845
1.68064e-06,-58.7949395
1.680662e-06,-58.9339661
1.680684e-06,-58.7456157
1.680706e-06,-58.8939344
1.680728e-06,-58.5778285
1.68075e-06,-58.7737184
1.680772e-06,-58.752545
1.680794e-06,-58.8783416
1.680816e-06,-58.8625481
1.680838e-06,-58.8972752
1.68086e-06,-59.1345559
1.680882e-06,-58.7218354
1.680904e-06,-58.7387339
1.680926e-06,-58.5911631
1.680948e-06,-58.9915774
1.68097e-06,-58.8286035
1.680992e-06,-58.7909226
1.681014e-06,-58.6653061
1.681036e-06,-58.8378924
1.681058e-06,-58.6060065
1.68108e-06,-58.6365003
1.681102e-06,-58.8176677
1.681124e-06,-58.9153215
1.681146e-06,-58.6269304
1.681168e-06,-58.7942307
1.68119e-06,-58.5399624
1.681212e-06,-58.4470053
1.681234e-06,-58.8086344
