lbd,S
1.45548e-06,-83.906784
1.4555e-06,-87.6229014
1.45552e-06,-210.0
1.45554e-06,-84.7704575
1.45556e-06,-210.0
1.45558e-06,-86.1753531
1.4556e-06,-210.0
1.45562e-06,-210.0
1.45564e-06,-210.0
1.45566e-06,-94.1197115
1.45568e-06,-210.0
1.4557e-06,-210.0
1.45572e-06,-210.0
1.45574e-06,-210.0
1.45576e-06,-84.4166061
1.45578e-06,-92.8978527
1.4558e-06,-84.1255822
1.45582e-06,-83.1366438
1.45584e-06,-210.0
1.45586e-06,-210.0
1.45588e-06,-84.9468153
1.4559e-06,-210.0
1.45592e-06,-85.1119433
1.45594e-06,-86.9808131
1.45596e-06,-210.0
1.45598e-06,-84.5047682
1.456e-06,-210.0
1.45602e-06,-210.0
1.45604e-06,-86.2634831
1.45606e-06,-82.8221432
1.45608e-06,-210.0
1.4561e-06,-210.0
1.45612e-06,-93.3490964
1.45614e-06,-94.1635263
1.45616e-06,-210.0
1.45618e-06,-210.0
1.4562e-06,-210.0
1.45622e-06,-210.0
1.45624e-06,-210.0
1.45626e-06,-85.8957348
1.45628e-06,-210.0
1.4563e-06,-210.0
1.45632e-06,-91.8694263
1.45634e-06,-210.0
1.45636e-06,-210.0
1.45638e-06,-90.9006497
1.4564e-06,-86.6395703
1.45642e-06,-210.0
1.45644e-06,-210.0
1.45646e-06,-87.0966644
1.45648e-06,-82.6225128
1.4565e-06,-210.0
1.45652e-06,-210.0
1.45654e-06,-210.0
1.45656e-06,-210.0
1.45658e-06,-210.0
1.4566e-06,-210.0
1.45662e-06,-210.0
1.45664e-06,-210.0
1.45666e-06,-210.0
1.45668e-06,-210.0
1.4567e-06,-86.7703835
1.45672e-06,-86.7835121
1.45674e-06,-210.0
1.45676e-06,-90.7193643
1.45678e-06,-210.0
1.4568e-06,-210.0
1.45682e-06,-210.0
1.45684e-06,-82.0912203
1.45686e-06,-83.0365383
1.45688e-06,-210.0
1.4569e-06,-210.0
1.45692e-06,-95.0118561
1.45694e-06,-90.896497
1.45696e-06,-82.6300838
1.45698e-06,-107.751768
1.457e-06,-82.6253074
1.45702e-06,-88.6898411
1.45704e-06,-210.0
1.45706e-06,-82.1595347
1.45708e-06,-85.3044446
1.4571e-06,-84.0571395
1.45712e-06,-210.0
1.45714e-06,-210.0
1.45716e-06,-210.0
1.45718e-06,-210.0
1.4572e-06,-89.9336504
1.45722e-06,-210.0
1.45724e-06,-210.0
1.45726e-06,-82.8479543
1.45728e-06,-210.0
1.4573e-06,-86.1309671
1.45732e-06,-97.3544369
1.45734e-06,-90.2445156
1.45736e-06,-210.0
1.45738e-06,-96.7467693
1.4574e-06,-85.2371724
1.45742e-06,-210.0
1.45744e-06,-210.0
1.45746e-06,-210.0
1.45748e-06,-210.0
1.4575e-06,-89.4320244
1.45752e-06,-210.0
1.45754e-06,-210.0
1.45756e-06,-83.8915127
1.45758e-06,-210.0
1.4576e-06,-82.4484269
1.45762e-06,-84.5492325
1.45764e-06,-86.1368476
1.45766e-06,-210.0
1.45768e-06,-210.0
1.4577e-06,-210.0
1.45772e-06,-210.0
1.45774e-06,-210.0
1.45776e-06,-90.2311923
1.45778e-06,-210.0
1.4578e-06,-210.0
1.45782e-06,-210.0
1.45784e-06,-86.637485
1.45786e-06,-83.7163613
1.45788e-06,-89.1004195
1.4579e-06,-210.0
1.45792e-06,-85.9213133
1.45794e-06,-87.785278
1.45796e-06,-93.312207
1.45798e-06,-89.585655
1.458e-06,-210.0
1.45802e-06,-210.0
1.45804e-06,-210.0
1.45806e-06,-210.0
1.45808e-06,-210.0
1.4581e-06,-210.0
1.45812e-06,-86.4770458
1.45814e-06,-87.3039665
1.45816e-06,-89.8015734
1.45818e-06,-84.4035687
1.4582e-06,-90.1963858
1.45822e-06,-210.0
1.45824e-06,-87.4138017
1.45826e-06,-210.0
1.45828e-06,-210.0
1.4583e-06,-210.0
1.45832e-06,-88.5423471
1.45834e-06,-210.0
1.45836e-06,-87.0986222
1.45838e-06,-85.1732474
1.4584e-06,-90.3016533
1.45842e-06,-210.0
1.45844e-06,-85.3565988
1.45846e-06,-210.0
1.45848e-06,-83.4571904
1.4585e-06,-210.0
1.45852e-06,-87.5457579
1.45854e-06,-94.5661025
1.45856e-06,-210.0
1.45858e-06,-93.9573087
1.4586e-06,-87.609285
1.45862e-06,-82.2515051
1.45864e-06,-85.3869738
1.45866e-06,-86.0336019
1.45868e-06,-86.9617847
1.4587e-06,-85.9359281
1.45872e-06,-210.0
1.45874e-06,-86.2064164
1.45876e-06,-210.0
1.45878e-06,-210.0
1.4588e-06,-210.0
1.45882e-06,-210.0
1.45884e-06,-210.0
1.45886e-06,-210.0
1.45888e-06,-210.0
1.4589e-06,-210.0
1.45892e-06,-92.0209715
1.45894e-06,-83.6064744
1.45896e-06,-90.564461
1.45898e-06,-84.0868794
1.459e-06,-210.0
1.45902e-06,-210.0
1.45904e-06,-210.0
1.45906e-06,-210.0
1.45908e-06,-210.0
1.4591e-06,-210.0
1.45912e-06,-210.0
1.45914e-06,-82.6367287
1.45916e-06,-90.9313811
1.45918e-06,-210.0
1.4592e-06,-86.5923554
1.45922e-06,-210.0
1.45924e-06,-210.0
1.45926e-06,-210.0
1.45928e-06,-210.0
1.4593e-06,-210.0
1.45932e-06,-210.0
1.45934e-06,-210.0
1.45936e-06,-210.0
1.45938e-06,-83.8897796
1.4594e-06,-210.0
1.45942e-06,-84.8458756
1.45944e-06,-95.5793349
1.45946e-06,-210.0
1.45948e-06,-210.0
1.4595e-06,-88.7250384
1.45952e-06,-91.7966804
1.45954e-06,-85.160064
1.45956e-06,-210.0
1.45958e-06,-86.070212
1.4596e-06,-210.0
1.45962e-06,-210.0
1.45964e-06,-210.0
1.45966e-06,-82.5853468
1.45968e-06,-210.0
1.4597e-06,-210.0
1.45972e-06,-85.9411731
1.45974e-06,-95.4274898
1.45976e-06,-210.0
1.45978e-06,-210.0
1.4598e-06,-86.7206762
1.45982e-06,-210.0
1.45984e-06,-210.0
1.45986e-06,-210.0
1.45988e-06,-210.0
1.4599e-06,-210.0
1.45992e-06,-210.0
1.45994e-06,-210.0
1.45996e-06,-81.6573123
1.45998e-06,-84.8645126
1.46e-06,-210.0
1.46002e-06,-88.4685243
1.46004e-06,-99.6691583
1.46006e-06,-210.0
1.46008e-06,-210.0
1.4601e-06,-210.0
1.46012e-06,-210.0
1.46014e-06,-81.2346778
1.46016e-06,-88.9645039
1.46018e-06,-92.6085965
1.4602e-06,-210.0
1.46022e-06,-210.0
1.46024e-06,-88.9234963
1.46026e-06,-103.186696
1.46028e-06,-87.686041
1.4603e-06,-210.0
1.46032e-06,-210.0
1.46034e-06,-84.8524512
1.46036e-06,-210.0
1.46038e-06,-210.0
1.4604e-06,-210.0
1.46042e-06,-210.0
1.46044e-06,-96.4328892
1.46046e-06,-210.0
1.46048e-06,-91.0756613
1.4605e-06,-210.0
1.46052e-06,-210.0
1.46054e-06,-210.0
1.46056e-06,-210.0
1.46058e-06,-210.0
1.4606e-06,-88.1743727
1.46062e-06,-210.0
1.46064e-06,-80.8753119
1.46066e-06,-210.0
1.46068e-06,-86.5601536
1.4607e-06,-87.7277284
1.46072e-06,-90.4580972
1.46074e-06,-210.0
1.46076e-06,-210.0
1.46078e-06,-210.0
1.4608e-06,-210.0
1.46082e-06,-210.0
1.46084e-06,-83.9324653
1.46086e-06,-210.0
1.46088e-06,-88.2048923
1.4609e-06,-84.7509034
1.46092e-06,-210.0
1.46094e-06,-92.1610168
1.46096e-06,-87.6855426
1.46098e-06,-210.0
1.461e-06,-87.8078988
1.46102e-06,-86.9959448
1.46104e-06,-85.7297433
1.46106e-06,-210.0
1.46108e-06,-210.0
1.4611e-06,-92.0182971
1.46112e-06,-86.3443848
1.46114e-06,-97.1007433
1.46116e-06,-210.0
1.46118e-06,-90.1902585
1.4612e-06,-210.0
1.46122e-06,-210.0
1.46124e-06,-82.4110795
1.46126e-06,-85.2343151
1.46128e-06,-210.0
1.4613e-06,-85.3778831
1.46132e-06,-210.0
1.46134e-06,-210.0
1.46136e-06,-210.0
1.46138e-06,-210.0
1.4614e-06,-210.0
1.46142e-06,-84.5299307
1.46144e-06,-210.0
1.46146e-06,-87.4312493
1.46148e-06,-210.0
1.4615e-06,-210.0
1.46152e-06,-95.5233531
1.46154e-06,-210.0
1.46156e-06,-210.0
1.46158e-06,-210.0
1.4616e-06,-83.2855409
1.46162e-06,-210.0
1.46164e-06,-210.0
1.46166e-06,-210.0
1.46168e-06,-210.0
1.4617e-06,-83.0778958
1.46172e-06,-84.2766966
1.46174e-06,-85.9468828
1.46176e-06,-210.0
1.46178e-06,-210.0
1.4618e-06,-89.4867086
1.46182e-06,-210.0
1.46184e-06,-210.0
1.46186e-06,-210.0
1.46188e-06,-93.5547703
1.4619e-06,-210.0
1.46192e-06,-91.697733
1.46194e-06,-210.0
1.46196e-06,-210.0
1.46198e-06,-210.0
1.462e-06,-210.0
1.46202e-06,-210.0
1.46204e-06,-210.0
1.46206e-06,-84.4721788
1.46208e-06,-210.0
1.4621e-06,-210.0
1.46212e-06,-88.5330615
1.46214e-06,-210.0
1.46216e-06,-210.0
1.46218e-06,-210.0
1.4622e-06,-210.0
1.46222e-06,-210.0
1.46224e-06,-81.5772709
1.46226e-06,-210.0
1.46228e-06,-210.0
1.4623e-06,-210.0
1.46232e-06,-210.0
1.46234e-06,-210.0
1.46236e-06,-210.0
1.46238e-06,-83.2365779
1.4624e-06,-210.0
1.46242e-06,-86.3219581
1.46244e-06,-210.0
1.46246e-06,-210.0
1.46248e-06,-90.8014816
1.4625e-06,-85.1632018
1.46252e-06,-85.2966747
1.46254e-06,-210.0
1.46256e-06,-210.0
1.46258e-06,-210.0
1.4626e-06,-85.7193916
1.46262e-06,-85.5243676
1.46264e-06,-210.0
1.46266e-06,-84.1201958
1.46268e-06,-89.1112158
1.4627e-06,-210.0
1.46272e-06,-210.0
1.46274e-06,-210.0
1.46276e-06,-210.0
1.46278e-06,-210.0
1.4628e-06,-210.0
1.46282e-06,-85.7778342
1.46284e-06,-210.0
1.46286e-06,-210.0
1.46288e-06,-89.0685307
1.4629e-06,-85.8760777
1.46292e-06,-83.7575534
1.46294e-06,-210.0
1.46296e-06,-210.0
1.46298e-06,-98.187598
1.463e-06,-210.0
1.46302e-06,-210.0
1.46304e-06,-86.0247024
1.46306e-06,-86.6544306
1.46308e-06,-210.0
1.4631e-06,-210.0
1.46312e-06,-88.3342439
1.46314e-06,-210.0
1.46316e-06,-210.0
1.46318e-06,-210.0
1.4632e-06,-210.0
1.46322e-06,-83.34633
1.46324e-06,-90.8896158
1.46326e-06,-210.0
1.46328e-06,-86.107803
1.4633e-06,-210.0
1.46332e-06,-210.0
1.46334e-06,-210.0
1.46336e-06,-210.0
1.46338e-06,-210.0
1.4634e-06,-210.0
1.46342e-06,-87.2835673
1.46344e-06,-210.0
1.46346e-06,-90.0874642
1.46348e-06,-210.0
1.4635e-06,-83.1072884
1.46352e-06,-92.8702487
1.46354e-06,-94.1203377
1.46356e-06,-88.5727856
1.46358e-06,-83.6578771
1.4636e-06,-210.0
1.46362e-06,-210.0
1.46364e-06,-84.241464
1.46366e-06,-210.0
1.46368e-06,-89.0950702
1.4637e-06,-210.0
1.46372e-06,-210.0
1.46374e-06,-210.0
1.46376e-06,-85.3482986
1.46378e-06,-210.0
1.4638e-06,-94.8937352
1.46382e-06,-83.7821958
1.46384e-06,-210.0
1.46386e-06,-210.0
1.46388e-06,-210.0
1.4639e-06,-210.0
1.46392e-06,-87.7421813
1.46394e-06,-88.0445148
1.46396e-06,-83.975989
1.46398e-06,-210.0
1.464e-06,-210.0
1.46402e-06,-210.0
1.46404e-06,-93.3111819
1.46406e-06,-82.4495554
1.46408e-06,-84.0117401
1.4641e-06,-210.0
1.46412e-06,-85.2628731
1.46414e-06,-87.2200592
1.46416e-06,-89.1338174
1.46418e-06,-210.0
1.4642e-06,-210.0
1.46422e-06,-210.0
1.46424e-06,-89.342906
1.46426e-06,-86.5767661
1.46428e-06,-210.0
1.4643e-06,-90.2095427
1.46432e-06,-210.0
1.46434e-06,-86.4259714
1.46436e-06,-93.6997789
1.46438e-06,-84.9385925
1.4644e-06,-83.6118955
1.46442e-06,-210.0
1.46444e-06,-210.0
1.46446e-06,-210.0
1.46448e-06,-83.6899735
1.4645e-06,-86.2622786
1.46452e-06,-91.1225782
1.46454e-06,-210.0
1.46456e-06,-210.0
1.46458e-06,-210.0
1.4646e-06,-86.2141998
1.46462e-06,-210.0
1.46464e-06,-210.0
1.46466e-06,-89.1179419
1.46468e-06,-210.0
1.4647e-06,-81.4533164
1.46472e-06,-210.0
1.46474e-06,-93.3277933
1.46476e-06,-210.0
1.46478e-06,-210.0
1.4648e-06,-82.3757451
1.46482e-06,-210.0
1.46484e-06,-210.0
1.46486e-06,-210.0
1.46488e-06,-102.860809
1.4649e-06,-210.0
1.46492e-06,-86.9468921
1.46494e-06,-88.2305675
1.46496e-06,-210.0
1.46498e-06,-102.568904
1.465e-06,-210.0
1.46502e-06,-210.0
1.46504e-06,-210.0
1.46506e-06,-210.0
1.46508e-06,-83.1610891
1.4651e-06,-91.0878958
1.46512e-06,-210.0
1.46514e-06,-88.3486657
1.46516e-06,-210.0
1.46518e-06,-89.7484516
1.4652e-06,-210.0
1.46522e-06,-210.0
1.46524e-06,-210.0
1.46526e-06,-86.2139636
1.46528e-06,-210.0
1.4653e-06,-210.0
1.46532e-06,-89.0905979
1.46534e-06,-86.9966944
1.46536e-06,-95.8207186
1.46538e-06,-86.1556693
1.4654e-06,-210.0
1.46542e-06,-210.0
1.46544e-06,-210.0
1.46546e-06,-83.9106716
1.46548e-06,-210.0
1.4655e-06,-210.0
1.46552e-06,-210.0
1.46554e-06,-210.0
1.46556e-06,-210.0
1.46558e-06,-210.0
1.4656e-06,-210.0
1.46562e-06,-210.0
1.46564e-06,-210.0
1.46566e-06,-210.0
1.46568e-06,-83.0108692
1.4657e-06,-81.8132246
1.46572e-06,-85.925535
1.46574e-06,-83.8239259
1.46576e-06,-87.1088618
1.46578e-06,-210.0
1.4658e-06,-210.0
1.46582e-06,-210.0
1.46584e-06,-93.9237945
1.46586e-06,-210.0
1.46588e-06,-210.0
1.4659e-06,-210.0
1.46592e-06,-210.0
1.46594e-06,-210.0
1.46596e-06,-210.0
1.46598e-06,-210.0
1.466e-06,-210.0
1.46602e-06,-210.0
1.46604e-06,-210.0
1.46606e-06,-210.0
1.46608e-06,-91.3679166
1.4661e-06,-210.0
1.46612e-06,-86.3601577
1.46614e-06,-85.0947496
1.46616e-06,-210.0
1.46618e-06,-210.0
1.4662e-06,-89.0457218
1.46622e-06,-85.2174825
1.46624e-06,-210.0
1.46626e-06,-210.0
1.46628e-06,-210.0
1.4663e-06,-88.0637116
1.46632e-06,-210.0
1.46634e-06,-86.9772813
1.46636e-06,-210.0
1.46638e-06,-94.9698144
1.4664e-06,-210.0
1.46642e-06,-92.8940224
1.46644e-06,-210.0
1.46646e-06,-210.0
1.46648e-06,-87.4649823
1.4665e-06,-210.0
1.46652e-06,-210.0
1.46654e-06,-210.0
1.46656e-06,-210.0
1.46658e-06,-84.7396448
1.4666e-06,-210.0
1.46662e-06,-210.0
1.46664e-06,-85.4440863
1.46666e-06,-210.0
1.46668e-06,-84.9896998
1.4667e-06,-210.0
1.46672e-06,-210.0
1.46674e-06,-86.7004317
1.46676e-06,-210.0
1.46678e-06,-210.0
1.4668e-06,-210.0
1.46682e-06,-210.0
1.46684e-06,-84.9996899
1.46686e-06,-88.3384788
1.46688e-06,-87.6476504
1.4669e-06,-84.6285006
1.46692e-06,-89.684273
1.46694e-06,-210.0
1.46696e-06,-210.0
1.46698e-06,-210.0
1.467e-06,-210.0
1.46702e-06,-82.8150796
1.46704e-06,-89.8393544
1.46706e-06,-90.8798318
1.46708e-06,-81.3200866
1.4671e-06,-210.0
1.46712e-06,-210.0
1.46714e-06,-210.0
1.46716e-06,-210.0
1.46718e-06,-210.0
1.4672e-06,-87.5828466
1.46722e-06,-210.0
1.46724e-06,-86.8805042
1.46726e-06,-210.0
1.46728e-06,-210.0
1.4673e-06,-91.4702529
1.46732e-06,-88.380753
1.46734e-06,-210.0
1.46736e-06,-210.0
1.46738e-06,-86.193528
1.4674e-06,-84.8299441
1.46742e-06,-83.4654746
1.46744e-06,-86.4095477
1.46746e-06,-90.4842995
1.46748e-06,-93.4330445
1.4675e-06,-210.0
1.46752e-06,-82.9939232
1.46754e-06,-87.9459848
1.46756e-06,-210.0
1.46758e-06,-91.8620689
1.4676e-06,-210.0
1.46762e-06,-210.0
1.46764e-06,-210.0
1.46766e-06,-87.5362069
1.46768e-06,-210.0
1.4677e-06,-89.678303
1.46772e-06,-93.9180397
1.46774e-06,-210.0
1.46776e-06,-96.1579019
1.46778e-06,-93.4214521
1.4678e-06,-84.7541547
1.46782e-06,-84.5242034
1.46784e-06,-85.6137401
1.46786e-06,-210.0
1.46788e-06,-82.1786471
1.4679e-06,-210.0
1.46792e-06,-85.3804178
1.46794e-06,-86.113068
1.46796e-06,-83.3997636
1.46798e-06,-84.0282437
1.468e-06,-90.1101485
1.46802e-06,-210.0
1.46804e-06,-210.0
1.46806e-06,-90.0495065
1.46808e-06,-117.524396
1.4681e-06,-210.0
1.46812e-06,-210.0
1.46814e-06,-210.0
1.46816e-06,-210.0
1.46818e-06,-210.0
1.4682e-06,-210.0
1.46822e-06,-210.0
1.46824e-06,-210.0
1.46826e-06,-210.0
1.46828e-06,-91.4834017
1.4683e-06,-85.4830277
1.46832e-06,-210.0
1.46834e-06,-210.0
1.46836e-06,-85.8895561
1.46838e-06,-210.0
1.4684e-06,-210.0
1.46842e-06,-210.0
1.46844e-06,-97.2236518
1.46846e-06,-210.0
1.46848e-06,-210.0
1.4685e-06,-210.0
1.46852e-06,-90.5676741
1.46854e-06,-210.0
1.46856e-06,-210.0
1.46858e-06,-89.1233626
1.4686e-06,-210.0
1.46862e-06,-210.0
1.46864e-06,-210.0
1.46866e-06,-210.0
1.46868e-06,-95.2988303
1.4687e-06,-85.9473037
1.46872e-06,-210.0
1.46874e-06,-87.2172997
1.46876e-06,-83.5395756
1.46878e-06,-97.8543288
1.4688e-06,-210.0
1.46882e-06,-210.0
1.46884e-06,-210.0
1.46886e-06,-83.5700338
1.46888e-06,-210.0
1.4689e-06,-82.5023432
1.46892e-06,-210.0
1.46894e-06,-210.0
1.46896e-06,-210.0
1.46898e-06,-210.0
1.469e-06,-210.0
1.46902e-06,-210.0
1.46904e-06,-210.0
1.46906e-06,-210.0
1.46908e-06,-85.5664924
1.4691e-06,-210.0
1.46912e-06,-87.4559795
1.46914e-06,-210.0
1.46916e-06,-210.0
1.46918e-06,-83.2940184
1.4692e-06,-210.0
1.46922e-06,-86.2101095
1.46924e-06,-210.0
1.46926e-06,-210.0
1.46928e-06,-89.9704418
1.4693e-06,-210.0
1.46932e-06,-210.0
1.46934e-06,-210.0
1.46936e-06,-84.2473889
1.46938e-06,-86.1414511
1.4694e-06,-210.0
1.46942e-06,-93.8861786
1.46944e-06,-86.3610499
1.46946e-06,-210.0
1.46948e-06,-87.820491
1.4695e-06,-210.0
1.46952e-06,-210.0
1.46954e-06,-82.6538865
1.46956e-06,-86.9784212
1.46958e-06,-83.4535898
1.4696e-06,-210.0
1.46962e-06,-210.0
1.46964e-06,-86.9854803
1.46966e-06,-90.2177132
1.46968e-06,-210.0
1.4697e-06,-90.1880728
1.46972e-06,-210.0
1.46974e-06,-92.4333601
1.46976e-06,-81.8874507
1.46978e-06,-85.5002239
1.4698e-06,-210.0
1.46982e-06,-210.0
1.46984e-06,-210.0
1.46986e-06,-94.6047082
1.46988e-06,-210.0
1.4699e-06,-210.0
1.46992e-06,-88.8924255
1.46994e-06,-210.0
1.46996e-06,-210.0
1.46998e-06,-83.2839697
1.47e-06,-210.0
1.47002e-06,-83.3511829
1.47004e-06,-87.883076
1.47006e-06,-210.0
1.47008e-06,-89.4603811
1.4701e-06,-210.0
1.47012e-06,-210.0
1.47014e-06,-210.0
1.47016e-06,-84.3035679
1.47018e-06,-86.6181167
1.4702e-06,-95.7242802
1.47022e-06,-84.4269998
1.47024e-06,-210.0
1.47026e-06,-210.0
1.47028e-06,-82.9225536
1.4703e-06,-210.0
1.47032e-06,-210.0
1.47034e-06,-104.326575
1.47036e-06,-210.0
1.47038e-06,-85.1625988
1.4704e-06,-84.0140493
1.47042e-06,-210.0
1.47044e-06,-210.0
1.47046e-06,-89.7634967
1.47048e-06,-92.6424575
1.4705e-06,-87.6440272
1.47052e-06,-210.0
1.47054e-06,-210.0
1.47056e-06,-88.4370329
1.47058e-06,-210.0
1.4706e-06,-210.0
1.47062e-06,-210.0
1.47064e-06,-210.0
1.47066e-06,-93.8667418
1.47068e-06,-210.0
1.4707e-06,-210.0
1.47072e-06,-210.0
1.47074e-06,-210.0
1.47076e-06,-210.0
1.47078e-06,-90.6776957
1.4708e-06,-89.7653239
1.47082e-06,-210.0
1.47084e-06,-210.0
1.47086e-06,-83.1677624
1.47088e-06,-210.0
1.4709e-06,-84.4847567
1.47092e-06,-87.9256683
1.47094e-06,-83.3599072
1.47096e-06,-210.0
1.47098e-06,-91.5296019
1.471e-06,-98.87624
1.47102e-06,-88.2978065
1.47104e-06,-93.9987272
1.47106e-06,-210.0
1.47108e-06,-89.52963
1.4711e-06,-91.9306803
1.47112e-06,-210.0
1.47114e-06,-84.3335172
1.47116e-06,-97.1457352
1.47118e-06,-210.0
1.4712e-06,-210.0
1.47122e-06,-82.3624959
1.47124e-06,-86.7559281
1.47126e-06,-210.0
1.47128e-06,-210.0
1.4713e-06,-210.0
1.47132e-06,-210.0
1.47134e-06,-210.0
1.47136e-06,-210.0
1.47138e-06,-210.0
1.4714e-06,-88.9686227
1.47142e-06,-210.0
1.47144e-06,-96.3354374
1.47146e-06,-88.7447916
1.47148e-06,-94.2962862
1.4715e-06,-210.0
1.47152e-06,-85.7062835
1.47154e-06,-84.1430802
1.47156e-06,-88.1193161
1.47158e-06,-85.6048301
1.4716e-06,-210.0
1.47162e-06,-80.601717
1.47164e-06,-210.0
1.47166e-06,-210.0
1.47168e-06,-210.0
1.4717e-06,-210.0
1.47172e-06,-210.0
1.47174e-06,-210.0
1.47176e-06,-210.0
1.47178e-06,-210.0
1.4718e-06,-210.0
1.47182e-06,-210.0
1.47184e-06,-210.0
1.47186e-06,-210.0
1.47188e-06,-90.0904702
1.4719e-06,-210.0
1.47192e-06,-210.0
1.47194e-06,-210.0
1.47196e-06,-88.2630519
1.47198e-06,-210.0
1.472e-06,-82.1544633
1.47202e-06,-85.7038909
1.47204e-06,-210.0
1.47206e-06,-210.0
1.47208e-06,-87.93155
1.4721e-06,-210.0
1.47212e-06,-88.5774434
1.47214e-06,-210.0
1.47216e-06,-88.3850232
1.47218e-06,-210.0
1.4722e-06,-86.0753336
1.47222e-06,-83.0790755
1.47224e-06,-210.0
1.47226e-06,-88.6003373
1.47228e-06,-210.0
1.4723e-06,-90.516813
1.47232e-06,-108.055726
1.47234e-06,-210.0
1.47236e-06,-210.0
1.47238e-06,-85.2124085
1.4724e-06,-210.0
1.47242e-06,-210.0
1.47244e-06,-210.0
1.47246e-06,-85.770987
1.47248e-06,-101.677799
1.4725e-06,-210.0
1.47252e-06,-97.3159432
1.47254e-06,-210.0
1.47256e-06,-210.0
1.47258e-06,-210.0
1.4726e-06,-210.0
1.47262e-06,-81.5377665
1.47264e-06,-210.0
1.47266e-06,-210.0
1.47268e-06,-210.0
1.4727e-06,-210.0
1.47272e-06,-210.0
1.47274e-06,-83.7691366
1.47276e-06,-210.0
1.47278e-06,-86.6250634
1.4728e-06,-210.0
1.47282e-06,-210.0
1.47284e-06,-210.0
1.47286e-06,-210.0
1.47288e-06,-86.4518968
1.4729e-06,-210.0
1.47292e-06,-210.0
1.47294e-06,-210.0
1.47296e-06,-82.8895015
1.47298e-06,-210.0
1.473e-06,-210.0
1.47302e-06,-210.0
1.47304e-06,-84.7957716
1.47306e-06,-210.0
1.47308e-06,-210.0
1.4731e-06,-210.0
1.47312e-06,-84.2052128
1.47314e-06,-84.2986072
1.47316e-06,-210.0
1.47318e-06,-210.0
1.4732e-06,-86.2496611
1.47322e-06,-210.0
1.47324e-06,-210.0
1.47326e-06,-88.2364763
1.47328e-06,-210.0
1.4733e-06,-87.2487964
1.47332e-06,-83.5508011
1.47334e-06,-210.0
1.47336e-06,-210.0
1.47338e-06,-210.0
1.4734e-06,-210.0
1.47342e-06,-210.0
1.47344e-06,-210.0
1.47346e-06,-93.7794708
1.47348e-06,-210.0
1.4735e-06,-93.2621448
1.47352e-06,-86.0575103
1.47354e-06,-89.8853012
1.47356e-06,-87.9445852
1.47358e-06,-210.0
1.4736e-06,-210.0
1.47362e-06,-89.3073421
1.47364e-06,-86.3930053
1.47366e-06,-210.0
1.47368e-06,-210.0
1.4737e-06,-83.079099
1.47372e-06,-87.8447264
1.47374e-06,-210.0
1.47376e-06,-86.3258427
1.47378e-06,-91.8730527
1.4738e-06,-86.1737111
1.47382e-06,-210.0
1.47384e-06,-210.0
1.47386e-06,-89.6098911
1.47388e-06,-210.0
1.4739e-06,-85.311338
1.47392e-06,-210.0
1.47394e-06,-210.0
1.47396e-06,-210.0
1.47398e-06,-92.5666135
1.474e-06,-90.7018022
1.47402e-06,-82.7926148
1.47404e-06,-210.0
1.47406e-06,-210.0
1.47408e-06,-210.0
1.4741e-06,-210.0
1.47412e-06,-210.0
1.47414e-06,-87.9619996
1.47416e-06,-210.0
1.47418e-06,-89.1002149
1.4742e-06,-210.0
1.47422e-06,-210.0
1.47424e-06,-210.0
1.47426e-06,-210.0
1.47428e-06,-210.0
1.4743e-06,-210.0
1.47432e-06,-210.0
1.47434e-06,-210.0
1.47436e-06,-89.6908368
1.47438e-06,-87.6970835
1.4744e-06,-210.0
1.47442e-06,-210.0
1.47444e-06,-88.7694587
1.47446e-06,-83.6712744
1.47448e-06,-210.0
1.4745e-06,-210.0
1.47452e-06,-210.0
1.47454e-06,-82.1995324
1.47456e-06,-210.0
1.47458e-06,-210.0
1.4746e-06,-210.0
1.47462e-06,-83.2200723
1.47464e-06,-93.6018664
1.47466e-06,-104.933791
1.47468e-06,-86.8226988
1.4747e-06,-210.0
1.47472e-06,-88.018262
1.47474e-06,-100.256189
1.47476e-06,-210.0
1.47478e-06,-83.3100787
1.4748e-06,-210.0
1.47482e-06,-210.0
1.47484e-06,-85.5250589
1.47486e-06,-210.0
1.47488e-06,-210.0
1.4749e-06,-210.0
1.47492e-06,-210.0
1.47494e-06,-87.1005232
1.47496e-06,-210.0
1.47498e-06,-210.0
1.475e-06,-210.0
1.47502e-06,-90.0643094
1.47504e-06,-210.0
1.47506e-06,-93.7032981
1.47508e-06,-210.0
1.4751e-06,-91.4095112
1.47512e-06,-210.0
1.47514e-06,-84.4763871
1.47516e-06,-210.0
1.47518e-06,-96.8032104
1.4752e-06,-210.0
1.47522e-06,-210.0
1.47524e-06,-210.0
1.47526e-06,-210.0
1.47528e-06,-210.0
1.4753e-06,-210.0
1.47532e-06,-89.7776172
1.47534e-06,-210.0
1.47536e-06,-210.0
1.47538e-06,-88.5375101
1.4754e-06,-86.2252651
1.47542e-06,-210.0
1.47544e-06,-91.8239244
1.47546e-06,-210.0
1.47548e-06,-85.0604085
1.4755e-06,-210.0
1.47552e-06,-210.0
1.47554e-06,-84.8820113
1.47556e-06,-210.0
1.47558e-06,-210.0
1.4756e-06,-210.0
1.47562e-06,-210.0
1.47564e-06,-210.0
1.47566e-06,-89.2811759
1.47568e-06,-89.3571147
1.4757e-06,-210.0
1.47572e-06,-210.0
1.47574e-06,-83.1358626
1.47576e-06,-88.2954154
1.47578e-06,-91.0970829
