lbd,S
1.56008e-06,-210.0
1.5601e-06,-210.0
1.56012e-06,-210.0
1.56014e-06,-210.0
1.56016e-06,-210.0
1.56018e-06,-83.7394733
1.5602e-06,-93.6284014
1.56022e-06,-210.0
1.56024e-06,-89.9413732
1.56026e-06,-86.7293395
1.56028e-06,-82.5402281
1.5603e-06,-95.6000937
1.56032e-06,-210.0
1.56034e-06,-210.0
1.56036e-06,-80.8322197
1.56038e-06,-210.0
1.5604e-06,-87.18818
1.56042e-06,-210.0
1.56044e-06,-84.4021562
1.56046e-06,-86.226145
1.56048e-06,-210.0
1.5605e-06,-210.0
1.56052e-06,-210.0
1.56054e-06,-210.0
1.56056e-06,-210.0
1.56058e-06,-210.0
1.5606e-06,-210.0
1.56062e-06,-87.1627582
1.56064e-06,-210.0
1.56066e-06,-84.9697652
1.56068e-06,-210.0
1.5607e-06,-86.1745489
1.56072e-06,-89.1629833
1.56074e-06,-84.6144339
1.56076e-06,-88.0128945
1.56078e-06,-84.263289
1.5608e-06,-210.0
1.56082e-06,-86.8372093
1.56084e-06,-210.0
1.56086e-06,-92.5264704
1.56088e-06,-210.0
1.5609e-06,-210.0
1.56092e-06,-210.0
1.56094e-06,-210.0
1.56096e-06,-105.595433
1.56098e-06,-210.0
1.561e-06,-83.3871055
1.56102e-06,-210.0
1.56104e-06,-210.0
1.56106e-06,-210.0
1.56108e-06,-210.0
1.5611e-06,-95.8968442
1.56112e-06,-88.8879297
1.56114e-06,-210.0
1.56116e-06,-90.882267
1.56118e-06,-85.8375053
1.5612e-06,-210.0
1.56122e-06,-89.5817229
1.56124e-06,-91.5926299
1.56126e-06,-92.8368923
1.56128e-06,-84.2865776
1.5613e-06,-210.0
1.56132e-06,-210.0
1.56134e-06,-88.696982
1.56136e-06,-210.0
1.56138e-06,-210.0
1.5614e-06,-96.9536284
1.56142e-06,-91.2335384
1.56144e-06,-210.0
1.56146e-06,-92.644608
1.56148e-06,-85.2803687
1.5615e-06,-210.0
1.56152e-06,-84.1039043
1.56154e-06,-210.0
1.56156e-06,-210.0
1.56158e-06,-210.0
1.5616e-06,-89.1185053
1.56162e-06,-210.0
1.56164e-06,-84.8833519
1.56166e-06,-210.0
1.56168e-06,-104.598643
1.5617e-06,-82.7915691
1.56172e-06,-210.0
1.56174e-06,-210.0
1.56176e-06,-210.0
1.56178e-06,-210.0
1.5618e-06,-210.0
1.56182e-06,-210.0
1.56184e-06,-210.0
1.56186e-06,-86.0380363
1.56188e-06,-210.0
1.5619e-06,-84.4912708
1.56192e-06,-92.4295068
1.56194e-06,-92.2173353
1.56196e-06,-210.0
1.56198e-06,-210.0
1.562e-06,-210.0
1.56202e-06,-210.0
1.56204e-06,-85.5217748
1.56206e-06,-81.1473415
1.56208e-06,-81.4072003
1.5621e-06,-85.5013223
1.56212e-06,-89.9123287
1.56214e-06,-210.0
1.56216e-06,-88.1930917
1.56218e-06,-210.0
1.5622e-06,-210.0
1.56222e-06,-210.0
1.56224e-06,-210.0
1.56226e-06,-80.5869334
1.56228e-06,-86.2637246
1.5623e-06,-210.0
1.56232e-06,-94.0446015
1.56234e-06,-84.5374991
1.56236e-06,-210.0
1.56238e-06,-84.5363626
1.5624e-06,-84.6297008
1.56242e-06,-210.0
1.56244e-06,-90.2241034
1.56246e-06,-210.0
1.56248e-06,-210.0
1.5625e-06,-85.4878052
1.56252e-06,-82.9847771
1.56254e-06,-92.8605139
1.56256e-06,-81.1360638
1.56258e-06,-86.6752408
1.5626e-06,-210.0
1.56262e-06,-210.0
1.56264e-06,-210.0
1.56266e-06,-88.3742344
1.56268e-06,-92.4586656
1.5627e-06,-90.6694178
1.56272e-06,-210.0
1.56274e-06,-210.0
1.56276e-06,-210.0
1.56278e-06,-85.4522485
1.5628e-06,-210.0
1.56282e-06,-82.6097647
1.56284e-06,-86.6357496
1.56286e-06,-210.0
1.56288e-06,-210.0
1.5629e-06,-83.9350483
1.56292e-06,-85.9652323
1.56294e-06,-84.0695516
1.56296e-06,-210.0
1.56298e-06,-210.0
1.563e-06,-210.0
1.56302e-06,-210.0
1.56304e-06,-83.3867024
1.56306e-06,-83.0702976
1.56308e-06,-86.1698968
1.5631e-06,-210.0
1.56312e-06,-88.2896877
1.56314e-06,-210.0
1.56316e-06,-92.3511967
1.56318e-06,-87.9051724
1.5632e-06,-210.0
1.56322e-06,-210.0
1.56324e-06,-84.6456602
1.56326e-06,-86.6558775
1.56328e-06,-90.3110659
1.5633e-06,-89.106085
1.56332e-06,-95.8091332
1.56334e-06,-210.0
1.56336e-06,-210.0
1.56338e-06,-210.0
1.5634e-06,-210.0
1.56342e-06,-82.6905196
1.56344e-06,-210.0
1.56346e-06,-210.0
1.56348e-06,-210.0
1.5635e-06,-210.0
1.56352e-06,-86.9123146
1.56354e-06,-210.0
1.56356e-06,-85.3794695
1.56358e-06,-89.9466811
1.5636e-06,-86.7060002
1.56362e-06,-210.0
1.56364e-06,-210.0
1.56366e-06,-210.0
1.56368e-06,-210.0
1.5637e-06,-210.0
1.56372e-06,-87.9143286
1.56374e-06,-87.1477126
1.56376e-06,-210.0
1.56378e-06,-88.9764603
1.5638e-06,-210.0
1.56382e-06,-210.0
1.56384e-06,-210.0
1.56386e-06,-89.0194082
1.56388e-06,-210.0
1.5639e-06,-210.0
1.56392e-06,-210.0
1.56394e-06,-210.0
1.56396e-06,-210.0
1.56398e-06,-86.7980667
1.564e-06,-210.0
1.56402e-06,-86.7153413
1.56404e-06,-210.0
1.56406e-06,-210.0
1.56408e-06,-210.0
1.5641e-06,-91.0548323
1.56412e-06,-210.0
1.56414e-06,-210.0
1.56416e-06,-210.0
1.56418e-06,-210.0
1.5642e-06,-210.0
1.56422e-06,-92.0612859
1.56424e-06,-82.8702749
1.56426e-06,-210.0
1.56428e-06,-210.0
1.5643e-06,-87.0040404
1.56432e-06,-210.0
1.56434e-06,-210.0
1.56436e-06,-90.212127
1.56438e-06,-210.0
1.5644e-06,-210.0
1.56442e-06,-210.0
1.56444e-06,-88.4860255
1.56446e-06,-92.2444568
1.56448e-06,-210.0
1.5645e-06,-81.0220118
1.56452e-06,-85.8377976
1.56454e-06,-82.2424607
1.56456e-06,-210.0
1.56458e-06,-90.2046368
1.5646e-06,-88.1437659
1.56462e-06,-93.7873949
1.56464e-06,-85.9228781
1.56466e-06,-210.0
1.56468e-06,-210.0
1.5647e-06,-83.1286515
1.56472e-06,-210.0
1.56474e-06,-210.0
1.56476e-06,-84.5752101
1.56478e-06,-89.0629976
1.5648e-06,-210.0
1.56482e-06,-210.0
1.56484e-06,-82.3332849
1.56486e-06,-84.8858934
1.56488e-06,-85.4648626
1.5649e-06,-210.0
1.56492e-06,-210.0
1.56494e-06,-210.0
1.56496e-06,-210.0
1.56498e-06,-210.0
1.565e-06,-210.0
1.56502e-06,-103.76573
1.56504e-06,-210.0
1.56506e-06,-83.6722302
1.56508e-06,-210.0
1.5651e-06,-98.2638301
1.56512e-06,-210.0
1.56514e-06,-210.0
1.56516e-06,-87.3320303
1.56518e-06,-210.0
1.5652e-06,-87.3810382
1.56522e-06,-210.0
1.56524e-06,-82.3392724
1.56526e-06,-210.0
1.56528e-06,-210.0
1.5653e-06,-210.0
1.56532e-06,-210.0
1.56534e-06,-91.0899275
1.56536e-06,-84.3598405
1.56538e-06,-210.0
1.5654e-06,-87.1910221
1.56542e-06,-210.0
1.56544e-06,-210.0
1.56546e-06,-210.0
1.56548e-06,-210.0
1.5655e-06,-86.241852
1.56552e-06,-85.1061253
1.56554e-06,-210.0
1.56556e-06,-210.0
1.56558e-06,-210.0
1.5656e-06,-210.0
1.56562e-06,-210.0
1.56564e-06,-210.0
1.56566e-06,-88.4557484
1.56568e-06,-210.0
1.5657e-06,-91.9654502
1.56572e-06,-210.0
1.56574e-06,-210.0
1.56576e-06,-210.0
1.56578e-06,-210.0
1.5658e-06,-210.0
1.56582e-06,-210.0
1.56584e-06,-105.480935
1.56586e-06,-210.0
1.56588e-06,-210.0
1.5659e-06,-210.0
1.56592e-06,-82.4225204
1.56594e-06,-210.0
1.56596e-06,-210.0
1.56598e-06,-210.0
1.566e-06,-210.0
1.56602e-06,-210.0
1.56604e-06,-210.0
1.56606e-06,-210.0
1.56608e-06,-210.0
1.5661e-06,-210.0
1.56612e-06,-210.0
1.56614e-06,-210.0
1.56616e-06,-86.4756876
1.56618e-06,-96.0881511
1.5662e-06,-83.3458018
1.56622e-06,-210.0
1.56624e-06,-91.7149131
1.56626e-06,-85.0345439
1.56628e-06,-210.0
1.5663e-06,-93.6395935
1.56632e-06,-210.0
1.56634e-06,-210.0
1.56636e-06,-210.0
1.56638e-06,-82.6802666
1.5664e-06,-91.5625151
1.56642e-06,-95.6903027
1.56644e-06,-210.0
1.56646e-06,-86.3431761
1.56648e-06,-88.3656404
1.5665e-06,-83.0703637
1.56652e-06,-210.0
1.56654e-06,-84.584498
1.56656e-06,-88.6050837
1.56658e-06,-210.0
1.5666e-06,-86.0246215
1.56662e-06,-210.0
1.56664e-06,-210.0
1.56666e-06,-210.0
1.56668e-06,-86.1916638
1.5667e-06,-210.0
1.56672e-06,-94.1585565
1.56674e-06,-210.0
1.56676e-06,-210.0
1.56678e-06,-210.0
1.5668e-06,-210.0
1.56682e-06,-83.9682888
1.56684e-06,-210.0
1.56686e-06,-91.4083032
1.56688e-06,-89.7477603
1.5669e-06,-87.3978079
1.56692e-06,-84.1811481
1.56694e-06,-93.8025207
1.56696e-06,-210.0
1.56698e-06,-210.0
1.567e-06,-83.9902513
1.56702e-06,-210.0
1.56704e-06,-210.0
1.56706e-06,-87.4423262
1.56708e-06,-86.3089426
1.5671e-06,-87.5006383
1.56712e-06,-210.0
1.56714e-06,-210.0
1.56716e-06,-86.6248586
1.56718e-06,-92.9832611
1.5672e-06,-89.8746331
1.56722e-06,-89.5075228
1.56724e-06,-210.0
1.56726e-06,-210.0
1.56728e-06,-210.0
1.5673e-06,-91.6227972
1.56732e-06,-82.8011766
1.56734e-06,-210.0
1.56736e-06,-81.460716
1.56738e-06,-210.0
1.5674e-06,-210.0
1.56742e-06,-210.0
1.56744e-06,-210.0
1.56746e-06,-210.0
1.56748e-06,-81.4522158
1.5675e-06,-83.6016562
1.56752e-06,-86.9644028
1.56754e-06,-210.0
1.56756e-06,-210.0
1.56758e-06,-210.0
1.5676e-06,-86.6711157
1.56762e-06,-82.5898033
1.56764e-06,-210.0
1.56766e-06,-210.0
1.56768e-06,-210.0
1.5677e-06,-210.0
1.56772e-06,-210.0
1.56774e-06,-87.6146188
1.56776e-06,-82.9881879
1.56778e-06,-84.5183262
1.5678e-06,-89.5392317
1.56782e-06,-210.0
1.56784e-06,-210.0
1.56786e-06,-210.0
1.56788e-06,-97.0158776
1.5679e-06,-210.0
1.56792e-06,-92.9898384
1.56794e-06,-210.0
1.56796e-06,-82.6511597
1.56798e-06,-210.0
1.568e-06,-210.0
1.56802e-06,-210.0
1.56804e-06,-210.0
1.56806e-06,-94.7630161
1.56808e-06,-210.0
1.5681e-06,-210.0
1.56812e-06,-87.8808391
1.56814e-06,-210.0
1.56816e-06,-82.2310605
1.56818e-06,-210.0
1.5682e-06,-210.0
1.56822e-06,-88.7942544
1.56824e-06,-92.7117452
1.56826e-06,-210.0
1.56828e-06,-94.3005534
1.5683e-06,-96.6506902
1.56832e-06,-81.7452449
1.56834e-06,-82.2012609
1.56836e-06,-85.9914614
1.56838e-06,-84.6467584
1.5684e-06,-210.0
1.56842e-06,-210.0
1.56844e-06,-94.053129
1.56846e-06,-210.0
1.56848e-06,-90.6206406
1.5685e-06,-88.053735
1.56852e-06,-210.0
1.56854e-06,-210.0
1.56856e-06,-210.0
1.56858e-06,-210.0
1.5686e-06,-210.0
1.56862e-06,-210.0
1.56864e-06,-210.0
1.56866e-06,-210.0
1.56868e-06,-95.8249447
1.5687e-06,-84.3767805
1.56872e-06,-94.5405691
1.56874e-06,-86.7688645
1.56876e-06,-88.0826634
1.56878e-06,-210.0
1.5688e-06,-210.0
1.56882e-06,-82.5823487
1.56884e-06,-98.0050508
1.56886e-06,-210.0
1.56888e-06,-84.9405336
1.5689e-06,-210.0
1.56892e-06,-210.0
1.56894e-06,-210.0
1.56896e-06,-210.0
1.56898e-06,-210.0
1.569e-06,-210.0
1.56902e-06,-90.0157352
1.56904e-06,-84.5014006
1.56906e-06,-210.0
1.56908e-06,-210.0
1.5691e-06,-210.0
1.56912e-06,-89.5675826
1.56914e-06,-210.0
1.56916e-06,-210.0
1.56918e-06,-92.1772899
1.5692e-06,-210.0
1.56922e-06,-210.0
1.56924e-06,-84.092488
1.56926e-06,-97.1621118
1.56928e-06,-84.1189376
1.5693e-06,-85.5181277
1.56932e-06,-88.9816354
1.56934e-06,-82.310229
1.56936e-06,-92.0126056
1.56938e-06,-210.0
1.5694e-06,-210.0
1.56942e-06,-85.4653939
1.56944e-06,-210.0
1.56946e-06,-210.0
1.56948e-06,-210.0
1.5695e-06,-210.0
1.56952e-06,-92.2870015
1.56954e-06,-210.0
1.56956e-06,-210.0
1.56958e-06,-84.938509
1.5696e-06,-81.1647146
1.56962e-06,-85.6302426
1.56964e-06,-210.0
1.56966e-06,-210.0
1.56968e-06,-210.0
1.5697e-06,-90.307615
1.56972e-06,-210.0
1.56974e-06,-210.0
1.56976e-06,-86.0360136
1.56978e-06,-210.0
1.5698e-06,-210.0
1.56982e-06,-84.0064163
1.56984e-06,-113.238004
1.56986e-06,-87.2455856
1.56988e-06,-210.0
1.5699e-06,-210.0
1.56992e-06,-82.5752495
1.56994e-06,-89.0219021
1.56996e-06,-210.0
1.56998e-06,-210.0
1.57e-06,-210.0
1.57002e-06,-210.0
1.57004e-06,-97.5297729
1.57006e-06,-85.6433458
1.57008e-06,-97.0252755
1.5701e-06,-210.0
1.57012e-06,-210.0
1.57014e-06,-89.6374671
1.57016e-06,-210.0
1.57018e-06,-210.0
1.5702e-06,-210.0
1.57022e-06,-84.6452376
1.57024e-06,-210.0
1.57026e-06,-83.9984152
1.57028e-06,-87.3156465
1.5703e-06,-210.0
1.57032e-06,-210.0
1.57034e-06,-210.0
1.57036e-06,-210.0
1.57038e-06,-89.9666906
1.5704e-06,-210.0
1.57042e-06,-210.0
1.57044e-06,-210.0
1.57046e-06,-83.911454
1.57048e-06,-86.2174117
1.5705e-06,-210.0
1.57052e-06,-89.8100845
1.57054e-06,-95.1257554
1.57056e-06,-93.2584241
1.57058e-06,-210.0
1.5706e-06,-210.0
1.57062e-06,-84.9709938
1.57064e-06,-86.5169228
1.57066e-06,-87.445998
1.57068e-06,-210.0
1.5707e-06,-83.4188091
1.57072e-06,-85.6812882
1.57074e-06,-87.9013338
1.57076e-06,-210.0
1.57078e-06,-210.0
1.5708e-06,-81.7210151
1.57082e-06,-210.0
1.57084e-06,-85.5320687
1.57086e-06,-87.3001534
1.57088e-06,-83.3413157
1.5709e-06,-210.0
1.57092e-06,-210.0
1.57094e-06,-210.0
1.57096e-06,-81.623612
1.57098e-06,-86.3233478
1.571e-06,-86.1477494
1.57102e-06,-88.4681828
1.57104e-06,-210.0
1.57106e-06,-83.4174025
1.57108e-06,-210.0
1.5711e-06,-86.2293689
1.57112e-06,-210.0
1.57114e-06,-210.0
1.57116e-06,-210.0
1.57118e-06,-91.4197617
1.5712e-06,-210.0
1.57122e-06,-210.0
1.57124e-06,-210.0
1.57126e-06,-210.0
1.57128e-06,-84.7545634
1.5713e-06,-88.255707
1.57132e-06,-86.1579728
1.57134e-06,-210.0
1.57136e-06,-92.3166931
1.57138e-06,-210.0
1.5714e-06,-210.0
1.57142e-06,-95.6167893
1.57144e-06,-90.8820885
1.57146e-06,-97.231538
1.57148e-06,-210.0
1.5715e-06,-210.0
1.57152e-06,-96.4087111
1.57154e-06,-210.0
1.57156e-06,-210.0
1.57158e-06,-210.0
1.5716e-06,-210.0
1.57162e-06,-210.0
1.57164e-06,-210.0
1.57166e-06,-92.4045952
1.57168e-06,-210.0
1.5717e-06,-210.0
1.57172e-06,-210.0
1.57174e-06,-210.0
1.57176e-06,-210.0
1.57178e-06,-96.2728562
1.5718e-06,-86.3496491
1.57182e-06,-89.0493259
1.57184e-06,-210.0
1.57186e-06,-210.0
1.57188e-06,-92.6705896
1.5719e-06,-210.0
1.57192e-06,-210.0
1.57194e-06,-210.0
1.57196e-06,-92.1883922
1.57198e-06,-93.6925544
1.572e-06,-210.0
1.57202e-06,-210.0
1.57204e-06,-210.0
1.57206e-06,-210.0
1.57208e-06,-82.2006829
1.5721e-06,-98.0017477
1.57212e-06,-210.0
1.57214e-06,-210.0
1.57216e-06,-85.7510221
1.57218e-06,-210.0
1.5722e-06,-210.0
1.57222e-06,-210.0
1.57224e-06,-210.0
1.57226e-06,-210.0
1.57228e-06,-83.1085744
1.5723e-06,-82.9926208
1.57232e-06,-210.0
1.57234e-06,-210.0
1.57236e-06,-210.0
1.57238e-06,-210.0
1.5724e-06,-210.0
1.57242e-06,-92.4569345
1.57244e-06,-210.0
1.57246e-06,-210.0
1.57248e-06,-87.4709867
1.5725e-06,-87.7673974
1.57252e-06,-91.7076566
1.57254e-06,-89.577177
1.57256e-06,-210.0
1.57258e-06,-210.0
1.5726e-06,-86.6727519
1.57262e-06,-90.7403938
1.57264e-06,-91.8163618
1.57266e-06,-210.0
1.57268e-06,-210.0
1.5727e-06,-87.9289821
1.57272e-06,-84.4357371
1.57274e-06,-210.0
1.57276e-06,-89.9102162
1.57278e-06,-210.0
1.5728e-06,-210.0
1.57282e-06,-210.0
1.57284e-06,-210.0
1.57286e-06,-210.0
1.57288e-06,-210.0
1.5729e-06,-210.0
1.57292e-06,-210.0
1.57294e-06,-210.0
1.57296e-06,-210.0
1.57298e-06,-210.0
1.573e-06,-210.0
1.57302e-06,-82.9756446
1.57304e-06,-80.6101788
1.57306e-06,-83.2286832
1.57308e-06,-83.4505886
1.5731e-06,-210.0
1.57312e-06,-210.0
1.57314e-06,-84.9128572
1.57316e-06,-210.0
1.57318e-06,-87.9991523
1.5732e-06,-82.7819953
1.57322e-06,-210.0
1.57324e-06,-210.0
1.57326e-06,-91.0041194
1.57328e-06,-94.0592595
1.5733e-06,-210.0
1.57332e-06,-210.0
1.57334e-06,-210.0
1.57336e-06,-210.0
1.57338e-06,-210.0
1.5734e-06,-210.0
1.57342e-06,-210.0
1.57344e-06,-210.0
1.57346e-06,-89.1400568
1.57348e-06,-210.0
1.5735e-06,-96.4540256
1.57352e-06,-210.0
1.57354e-06,-210.0
1.57356e-06,-87.8789864
1.57358e-06,-210.0
1.5736e-06,-210.0
1.57362e-06,-210.0
1.57364e-06,-88.0351244
1.57366e-06,-210.0
1.57368e-06,-210.0
1.5737e-06,-210.0
1.57372e-06,-210.0
1.57374e-06,-210.0
1.57376e-06,-210.0
1.57378e-06,-210.0
1.5738e-06,-210.0
1.57382e-06,-87.529121
1.57384e-06,-83.2548232
1.57386e-06,-90.0639737
1.57388e-06,-86.4886827
1.5739e-06,-210.0
1.57392e-06,-89.226084
1.57394e-06,-210.0
1.57396e-06,-210.0
1.57398e-06,-210.0
1.574e-06,-210.0
1.57402e-06,-210.0
1.57404e-06,-210.0
1.57406e-06,-210.0
1.57408e-06,-210.0
1.5741e-06,-210.0
1.57412e-06,-210.0
1.57414e-06,-210.0
1.57416e-06,-210.0
1.57418e-06,-210.0
1.5742e-06,-85.9807376
1.57422e-06,-210.0
1.57424e-06,-83.7427299
1.57426e-06,-210.0
1.57428e-06,-96.199655
1.5743e-06,-87.6136784
1.57432e-06,-88.1508504
1.57434e-06,-88.1205355
1.57436e-06,-210.0
1.57438e-06,-94.5138755
1.5744e-06,-210.0
1.57442e-06,-84.4102917
1.57444e-06,-88.0850283
1.57446e-06,-210.0
1.57448e-06,-210.0
1.5745e-06,-92.2741313
1.57452e-06,-82.4199124
1.57454e-06,-210.0
1.57456e-06,-85.6684396
1.57458e-06,-89.3943117
1.5746e-06,-210.0
1.57462e-06,-82.5525088
1.57464e-06,-210.0
1.57466e-06,-210.0
1.57468e-06,-210.0
1.5747e-06,-210.0
1.57472e-06,-90.9886538
1.57474e-06,-90.2748564
1.57476e-06,-210.0
1.57478e-06,-88.3506584
1.5748e-06,-94.3755592
1.57482e-06,-210.0
1.57484e-06,-91.6730432
1.57486e-06,-210.0
1.57488e-06,-81.7494511
1.5749e-06,-210.0
1.57492e-06,-88.620225
1.57494e-06,-210.0
1.57496e-06,-210.0
1.57498e-06,-210.0
1.575e-06,-210.0
1.57502e-06,-88.8314902
1.57504e-06,-210.0
1.57506e-06,-85.4794857
1.57508e-06,-88.9062616
1.5751e-06,-85.896035
1.57512e-06,-210.0
1.57514e-06,-210.0
1.57516e-06,-86.8168238
1.57518e-06,-210.0
1.5752e-06,-210.0
1.57522e-06,-210.0
1.57524e-06,-83.6928556
1.57526e-06,-210.0
1.57528e-06,-83.2219378
1.5753e-06,-86.0110232
1.57532e-06,-210.0
1.57534e-06,-98.0687247
1.57536e-06,-90.2506984
1.57538e-06,-86.8757917
1.5754e-06,-91.9081444
1.57542e-06,-210.0
1.57544e-06,-210.0
1.57546e-06,-83.2883292
1.57548e-06,-87.7418629
1.5755e-06,-210.0
1.57552e-06,-210.0
1.57554e-06,-210.0
1.57556e-06,-91.7348052
1.57558e-06,-86.1946334
1.5756e-06,-88.1290363
1.57562e-06,-210.0
1.57564e-06,-88.4193719
1.57566e-06,-99.560959
1.57568e-06,-210.0
1.5757e-06,-210.0
1.57572e-06,-210.0
1.57574e-06,-210.0
1.57576e-06,-90.2682772
1.57578e-06,-98.472645
1.5758e-06,-210.0
1.57582e-06,-89.4008637
1.57584e-06,-86.622378
1.57586e-06,-210.0
1.57588e-06,-210.0
1.5759e-06,-87.6269911
1.57592e-06,-85.680684
1.57594e-06,-210.0
1.57596e-06,-84.4191452
1.57598e-06,-210.0
1.576e-06,-82.3089332
1.57602e-06,-84.5841397
1.57604e-06,-210.0
1.57606e-06,-210.0
1.57608e-06,-210.0
1.5761e-06,-91.3439381
1.57612e-06,-81.1626214
1.57614e-06,-210.0
1.57616e-06,-210.0
1.57618e-06,-83.7105999
1.5762e-06,-85.5490784
1.57622e-06,-210.0
1.57624e-06,-86.9971212
1.57626e-06,-210.0
1.57628e-06,-210.0
1.5763e-06,-94.4703739
1.57632e-06,-210.0
1.57634e-06,-89.045936
1.57636e-06,-88.600958
1.57638e-06,-210.0
1.5764e-06,-210.0
1.57642e-06,-85.8538431
1.57644e-06,-96.4370018
1.57646e-06,-86.7828135
1.57648e-06,-87.8776637
1.5765e-06,-210.0
1.57652e-06,-88.3486122
1.57654e-06,-210.0
1.57656e-06,-84.7564047
1.57658e-06,-210.0
1.5766e-06,-91.7303467
1.57662e-06,-210.0
1.57664e-06,-210.0
1.57666e-06,-210.0
1.57668e-06,-83.8969976
1.5767e-06,-90.1004341
1.57672e-06,-87.3901503
1.57674e-06,-87.0484104
1.57676e-06,-210.0
1.57678e-06,-210.0
1.5768e-06,-85.0114762
1.57682e-06,-83.8996476
1.57684e-06,-210.0
1.57686e-06,-210.0
1.57688e-06,-87.5062203
1.5769e-06,-210.0
1.57692e-06,-210.0
1.57694e-06,-86.8755396
1.57696e-06,-210.0
1.57698e-06,-210.0
1.577e-06,-210.0
1.57702e-06,-210.0
1.57704e-06,-210.0
1.57706e-06,-210.0
1.57708e-06,-210.0
1.5771e-06,-210.0
1.57712e-06,-210.0
1.57714e-06,-82.8612765
1.57716e-06,-95.4076787
1.57718e-06,-210.0
1.5772e-06,-210.0
1.57722e-06,-210.0
1.57724e-06,-89.9499652
1.57726e-06,-84.7185752
1.57728e-06,-85.2542918
1.5773e-06,-91.2122291
1.57732e-06,-210.0
1.57734e-06,-210.0
1.57736e-06,-93.4363443
1.57738e-06,-85.9774532
1.5774e-06,-210.0
1.57742e-06,-87.3540556
1.57744e-06,-89.2262971
1.57746e-06,-86.8497227
1.57748e-06,-87.7548564
1.5775e-06,-87.2496308
1.57752e-06,-210.0
1.57754e-06,-210.0
1.57756e-06,-210.0
1.57758e-06,-84.9238486
1.5776e-06,-84.9138152
1.57762e-06,-210.0
1.57764e-06,-84.1122644
1.57766e-06,-210.0
1.57768e-06,-210.0
1.5777e-06,-210.0
1.57772e-06,-210.0
1.57774e-06,-87.1597025
1.57776e-06,-210.0
1.57778e-06,-210.0
1.5778e-06,-92.6406227
1.57782e-06,-210.0
1.57784e-06,-88.4919439
1.57786e-06,-210.0
1.57788e-06,-210.0
1.5779e-06,-210.0
1.57792e-06,-89.1220513
1.57794e-06,-87.8792984
1.57796e-06,-82.7385704
1.57798e-06,-82.2262009
1.578e-06,-210.0
1.57802e-06,-210.0
1.57804e-06,-82.4173445
1.57806e-06,-210.0
1.57808e-06,-89.6934379
1.5781e-06,-210.0
1.57812e-06,-210.0
1.57814e-06,-210.0
1.57816e-06,-210.0
1.57818e-06,-88.2779952
1.5782e-06,-210.0
1.57822e-06,-210.0
1.57824e-06,-83.0774734
1.57826e-06,-91.2608577
1.57828e-06,-88.1587339
1.5783e-06,-210.0
1.57832e-06,-210.0
1.57834e-06,-210.0
1.57836e-06,-210.0
1.57838e-06,-210.0
1.5784e-06,-210.0
1.57842e-06,-210.0
1.57844e-06,-86.3928731
1.57846e-06,-87.1947078
1.57848e-06,-87.5179827
1.5785e-06,-92.995428
1.57852e-06,-210.0
1.57854e-06,-210.0
1.57856e-06,-210.0
1.57858e-06,-210.0
1.5786e-06,-83.7098472
1.57862e-06,-210.0
1.57864e-06,-210.0
1.57866e-06,-100.567116
1.57868e-06,-210.0
1.5787e-06,-210.0
1.57872e-06,-210.0
1.57874e-06,-210.0
1.57876e-06,-210.0
1.57878e-06,-100.018424
1.5788e-06,-210.0
1.57882e-06,-210.0
1.57884e-06,-210.0
1.57886e-06,-210.0
1.57888e-06,-90.6687902
1.5789e-06,-210.0
1.57892e-06,-84.4776695
1.57894e-06,-82.3423231
1.57896e-06,-85.8203349
1.57898e-06,-210.0
1.579e-06,-88.0657107
1.57902e-06,-210.0
1.57904e-06,-88.7186893
1.57906e-06,-86.4709528
1.57908e-06,-82.9864971
1.5791e-06,-86.102315
1.57912e-06,-86.2304298
1.57914e-06,-97.3614199
1.57916e-06,-83.5186183
1.57918e-06,-83.2536517
1.5792e-06,-85.1617704
1.57922e-06,-210.0
1.57924e-06,-87.4111172
1.57926e-06,-89.9302355
1.57928e-06,-93.6190859
1.5793e-06,-88.5254037
1.57932e-06,-210.0
1.57934e-06,-210.0
1.57936e-06,-90.3530249
1.57938e-06,-91.2178049
1.5794e-06,-86.478839
1.57942e-06,-83.8552072
1.57944e-06,-81.5287437
1.57946e-06,-210.0
1.57948e-06,-210.0
1.5795e-06,-210.0
1.57952e-06,-210.0
1.57954e-06,-90.1997271
1.57956e-06,-210.0
1.57958e-06,-210.0
1.5796e-06,-210.0
1.57962e-06,-210.0
1.57964e-06,-210.0
1.57966e-06,-93.2706092
1.57968e-06,-210.0
1.5797e-06,-210.0
1.57972e-06,-210.0
1.57974e-06,-210.0
1.57976e-06,-91.9017127
1.57978e-06,-210.0
1.5798e-06,-210.0
1.57982e-06,-86.4221064
1.57984e-06,-210.0
1.57986e-06,-210.0
1.57988e-06,-85.6972346
1.5799e-06,-210.0
1.57992e-06,-83.5563616
1.57994e-06,-210.0
1.57996e-06,-84.7548607
1.57998e-06,-88.2952916
1.58e-06,-210.0
1.58002e-06,-84.2699481
1.58004e-06,-210.0
1.58006e-06,-88.0777445
1.58008e-06,-82.7014664
1.5801e-06,-210.0
1.58012e-06,-210.0
1.58014e-06,-89.9297988
1.58016e-06,-92.592438
1.58018e-06,-210.0
1.5802e-06,-210.0
1.58022e-06,-210.0
1.58024e-06,-94.1285216
1.58026e-06,-210.0
1.58028e-06,-210.0
1.5803e-06,-210.0
1.58032e-06,-210.0
