lbd,S
1.5049e-06,-84.3509563
1.50492e-06,-96.5454014
1.50494e-06,-94.4061029
1.50496e-06,-85.374798
1.50498e-06,-210.0
1.505e-06,-210.0
1.50502e-06,-85.3078153
1.50504e-06,-81.5826791
1.50506e-06,-85.5089799
1.50508e-06,-210.0
1.5051e-06,-210.0
1.50512e-06,-210.0
1.50514e-06,-85.348917
1.50516e-06,-210.0
1.50518e-06,-92.0622231
1.5052e-06,-210.0
1.50522e-06,-210.0
1.50524e-06,-210.0
1.50526e-06,-210.0
1.50528e-06,-210.0
1.5053e-06,-210.0
1.50532e-06,-210.0
1.50534e-06,-210.0
1.50536e-06,-84.6881405
1.50538e-06,-210.0
1.5054e-06,-81.8771852
1.50542e-06,-88.1639192
1.50544e-06,-92.7294135
1.50546e-06,-210.0
1.50548e-06,-86.9267118
1.5055e-06,-91.5154349
1.50552e-06,-87.2178143
1.50554e-06,-210.0
1.50556e-06,-88.2316668
1.50558e-06,-210.0
1.5056e-06,-95.3972565
1.50562e-06,-87.314809
1.50564e-06,-82.5960026
1.50566e-06,-84.7085367
1.50568e-06,-82.2900878
1.5057e-06,-84.0095286
1.50572e-06,-85.2570253
1.50574e-06,-88.2930286
1.50576e-06,-210.0
1.50578e-06,-85.2901858
1.5058e-06,-89.6882232
1.50582e-06,-84.1535856
1.50584e-06,-82.6235375
1.50586e-06,-88.8502096
1.50588e-06,-94.7715515
1.5059e-06,-83.1803643
1.50592e-06,-84.1923759
1.50594e-06,-81.7660908
1.50596e-06,-210.0
1.50598e-06,-88.8725259
1.506e-06,-210.0
1.50602e-06,-92.5922949
1.50604e-06,-83.6840417
1.50606e-06,-85.0942001
1.50608e-06,-210.0
1.5061e-06,-87.2112184
1.50612e-06,-89.5887675
1.50614e-06,-210.0
1.50616e-06,-210.0
1.50618e-06,-210.0
1.5062e-06,-210.0
1.50622e-06,-85.9155152
1.50624e-06,-210.0
1.50626e-06,-210.0
1.50628e-06,-210.0
1.5063e-06,-210.0
1.50632e-06,-210.0
1.50634e-06,-210.0
1.50636e-06,-210.0
1.50638e-06,-91.674872
1.5064e-06,-89.3348844
1.50642e-06,-97.0664585
1.50644e-06,-210.0
1.50646e-06,-83.8846952
1.50648e-06,-89.0044517
1.5065e-06,-85.1749451
1.50652e-06,-210.0
1.50654e-06,-86.6093846
1.50656e-06,-210.0
1.50658e-06,-93.2037861
1.5066e-06,-83.1410259
1.50662e-06,-80.667006
1.50664e-06,-95.0371597
1.50666e-06,-210.0
1.50668e-06,-91.9235299
1.5067e-06,-210.0
1.50672e-06,-210.0
1.50674e-06,-85.0447466
1.50676e-06,-88.0730671
1.50678e-06,-210.0
1.5068e-06,-84.8938273
1.50682e-06,-210.0
1.50684e-06,-100.696869
1.50686e-06,-210.0
1.50688e-06,-210.0
1.5069e-06,-210.0
1.50692e-06,-83.1130398
1.50694e-06,-210.0
1.50696e-06,-83.1137467
1.50698e-06,-90.5046358
1.507e-06,-84.5941947
1.50702e-06,-82.9269266
1.50704e-06,-210.0
1.50706e-06,-86.6753799
1.50708e-06,-210.0
1.5071e-06,-210.0
1.50712e-06,-210.0
1.50714e-06,-88.504103
1.50716e-06,-89.6253644
1.50718e-06,-210.0
1.5072e-06,-210.0
1.50722e-06,-87.8119788
1.50724e-06,-210.0
1.50726e-06,-210.0
1.50728e-06,-84.7026663
1.5073e-06,-210.0
1.50732e-06,-210.0
1.50734e-06,-210.0
1.50736e-06,-93.0573947
1.50738e-06,-83.5320035
1.5074e-06,-210.0
1.50742e-06,-85.0902746
1.50744e-06,-90.9310844
1.50746e-06,-210.0
1.50748e-06,-89.2959714
1.5075e-06,-210.0
1.50752e-06,-82.5630152
1.50754e-06,-210.0
1.50756e-06,-210.0
1.50758e-06,-210.0
1.5076e-06,-210.0
1.50762e-06,-210.0
1.50764e-06,-88.9096835
1.50766e-06,-210.0
1.50768e-06,-82.6355114
1.5077e-06,-84.3255498
1.50772e-06,-210.0
1.50774e-06,-210.0
1.50776e-06,-210.0
1.50778e-06,-85.3889994
1.5078e-06,-210.0
1.50782e-06,-100.558922
1.50784e-06,-210.0
1.50786e-06,-85.8243919
1.50788e-06,-210.0
1.5079e-06,-83.0259027
1.50792e-06,-81.39529
1.50794e-06,-84.4155496
1.50796e-06,-87.1021406
1.50798e-06,-83.1043786
1.508e-06,-97.1560539
1.50802e-06,-210.0
1.50804e-06,-83.9673191
1.50806e-06,-210.0
1.50808e-06,-210.0
1.5081e-06,-89.8115021
1.50812e-06,-210.0
1.50814e-06,-85.3782438
1.50816e-06,-82.5913051
1.50818e-06,-210.0
1.5082e-06,-91.3085238
1.50822e-06,-210.0
1.50824e-06,-87.2062159
1.50826e-06,-87.9874501
1.50828e-06,-86.9007899
1.5083e-06,-88.6402361
1.50832e-06,-93.5944981
1.50834e-06,-91.2524723
1.50836e-06,-210.0
1.50838e-06,-88.162777
1.5084e-06,-84.4714106
1.50842e-06,-210.0
1.50844e-06,-210.0
1.50846e-06,-210.0
1.50848e-06,-83.2741689
1.5085e-06,-89.7577558
1.50852e-06,-88.6854758
1.50854e-06,-210.0
1.50856e-06,-88.876645
1.50858e-06,-210.0
1.5086e-06,-103.861444
1.50862e-06,-88.4380545
1.50864e-06,-210.0
1.50866e-06,-210.0
1.50868e-06,-210.0
1.5087e-06,-210.0
1.50872e-06,-210.0
1.50874e-06,-210.0
1.50876e-06,-96.5442472
1.50878e-06,-210.0
1.5088e-06,-88.8911053
1.50882e-06,-210.0
1.50884e-06,-210.0
1.50886e-06,-90.0095183
1.50888e-06,-81.6500418
1.5089e-06,-210.0
1.50892e-06,-210.0
1.50894e-06,-210.0
1.50896e-06,-89.7954182
1.50898e-06,-84.3158443
1.509e-06,-83.374453
1.50902e-06,-210.0
1.50904e-06,-210.0
1.50906e-06,-81.0124912
1.50908e-06,-86.8261548
1.5091e-06,-210.0
1.50912e-06,-87.5192005
1.50914e-06,-86.5961996
1.50916e-06,-210.0
1.50918e-06,-210.0
1.5092e-06,-91.2735863
1.50922e-06,-210.0
1.50924e-06,-210.0
1.50926e-06,-85.0574888
1.50928e-06,-89.5793478
1.5093e-06,-95.8671885
1.50932e-06,-85.9912148
1.50934e-06,-80.3580168
1.50936e-06,-210.0
1.50938e-06,-210.0
1.5094e-06,-210.0
1.50942e-06,-210.0
1.50944e-06,-91.8088117
1.50946e-06,-88.9193732
1.50948e-06,-84.1050326
1.5095e-06,-210.0
1.50952e-06,-210.0
1.50954e-06,-210.0
1.50956e-06,-87.7972631
1.50958e-06,-85.4891151
1.5096e-06,-82.9940323
1.50962e-06,-87.7542429
1.50964e-06,-210.0
1.50966e-06,-210.0
1.50968e-06,-210.0
1.5097e-06,-210.0
1.50972e-06,-88.766036
1.50974e-06,-85.2686059
1.50976e-06,-92.9175336
1.50978e-06,-210.0
1.5098e-06,-210.0
1.50982e-06,-210.0
1.50984e-06,-84.3348794
1.50986e-06,-80.5451182
1.50988e-06,-88.2645967
1.5099e-06,-210.0
1.50992e-06,-210.0
1.50994e-06,-82.6163949
1.50996e-06,-87.3010001
1.50998e-06,-210.0
1.51e-06,-83.4841461
1.51002e-06,-210.0
1.51004e-06,-88.369983
1.51006e-06,-88.9461204
1.51008e-06,-91.7561342
1.5101e-06,-210.0
1.51012e-06,-88.1106676
1.51014e-06,-210.0
1.51016e-06,-210.0
1.51018e-06,-210.0
1.5102e-06,-210.0
1.51022e-06,-88.6660212
1.51024e-06,-84.6970014
1.51026e-06,-85.7245037
1.51028e-06,-210.0
1.5103e-06,-85.9841552
1.51032e-06,-210.0
1.51034e-06,-93.3445506
1.51036e-06,-88.4810532
1.51038e-06,-210.0
1.5104e-06,-210.0
1.51042e-06,-210.0
1.51044e-06,-84.7456089
1.51046e-06,-210.0
1.51048e-06,-210.0
1.5105e-06,-210.0
1.51052e-06,-210.0
1.51054e-06,-81.5877911
1.51056e-06,-91.6565973
1.51058e-06,-94.6722158
1.5106e-06,-86.443879
1.51062e-06,-210.0
1.51064e-06,-80.3704429
1.51066e-06,-210.0
1.51068e-06,-85.9553274
1.5107e-06,-210.0
1.51072e-06,-210.0
1.51074e-06,-210.0
1.51076e-06,-84.9148536
1.51078e-06,-84.017388
1.5108e-06,-91.0447694
1.51082e-06,-86.1625492
1.51084e-06,-84.8284241
1.51086e-06,-89.4411658
1.51088e-06,-94.2998013
1.5109e-06,-210.0
1.51092e-06,-210.0
1.51094e-06,-81.9631449
1.51096e-06,-210.0
1.51098e-06,-210.0
1.511e-06,-210.0
1.51102e-06,-210.0
1.51104e-06,-210.0
1.51106e-06,-210.0
1.51108e-06,-210.0
1.5111e-06,-210.0
1.51112e-06,-210.0
1.51114e-06,-89.6393794
1.51116e-06,-210.0
1.51118e-06,-210.0
1.5112e-06,-210.0
1.51122e-06,-210.0
1.51124e-06,-210.0
1.51126e-06,-210.0
1.51128e-06,-210.0
1.5113e-06,-87.0924569
1.51132e-06,-84.4894507
1.51134e-06,-210.0
1.51136e-06,-210.0
1.51138e-06,-210.0
1.5114e-06,-85.3416912
1.51142e-06,-88.4606645
1.51144e-06,-85.2949202
1.51146e-06,-87.5036712
1.51148e-06,-85.4237741
1.5115e-06,-210.0
1.51152e-06,-83.0044199
1.51154e-06,-210.0
1.51156e-06,-210.0
1.51158e-06,-82.7444692
1.5116e-06,-92.5519899
1.51162e-06,-85.9322828
1.51164e-06,-210.0
1.51166e-06,-84.3475571
1.51168e-06,-210.0
1.5117e-06,-85.7534674
1.51172e-06,-210.0
1.51174e-06,-90.2239683
1.51176e-06,-210.0
1.51178e-06,-89.0853883
1.5118e-06,-210.0
1.51182e-06,-86.0180828
1.51184e-06,-80.600108
1.51186e-06,-84.6187322
1.51188e-06,-81.878791
1.5119e-06,-210.0
1.51192e-06,-210.0
1.51194e-06,-85.2220275
1.51196e-06,-89.7403515
1.51198e-06,-210.0
1.512e-06,-89.8010183
1.51202e-06,-89.0072355
1.51204e-06,-92.5139625
1.51206e-06,-210.0
1.51208e-06,-210.0
1.5121e-06,-210.0
1.51212e-06,-87.2101391
1.51214e-06,-84.224043
1.51216e-06,-89.2050943
1.51218e-06,-210.0
1.5122e-06,-210.0
1.51222e-06,-93.7974692
1.51224e-06,-83.5718438
1.51226e-06,-210.0
1.51228e-06,-210.0
1.5123e-06,-210.0
1.51232e-06,-88.2371521
1.51234e-06,-210.0
1.51236e-06,-92.5237466
1.51238e-06,-81.9925314
1.5124e-06,-210.0
1.51242e-06,-210.0
1.51244e-06,-85.4510684
1.51246e-06,-95.5310917
1.51248e-06,-86.8809943
1.5125e-06,-210.0
1.51252e-06,-97.3074136
1.51254e-06,-83.5817264
1.51256e-06,-210.0
1.51258e-06,-210.0
1.5126e-06,-210.0
1.51262e-06,-85.2835033
1.51264e-06,-83.1726844
1.51266e-06,-210.0
1.51268e-06,-85.5838258
1.5127e-06,-86.52991
1.51272e-06,-210.0
1.51274e-06,-85.1018163
1.51276e-06,-210.0
1.51278e-06,-82.5108856
1.5128e-06,-210.0
1.51282e-06,-210.0
1.51284e-06,-94.9927579
1.51286e-06,-89.3314592
1.51288e-06,-90.7967051
1.5129e-06,-86.0413606
1.51292e-06,-92.7407427
1.51294e-06,-85.9163977
1.51296e-06,-92.1351247
1.51298e-06,-85.7191204
1.513e-06,-210.0
1.51302e-06,-89.837863
1.51304e-06,-84.6423577
1.51306e-06,-90.2556493
1.51308e-06,-92.1790129
1.5131e-06,-210.0
1.51312e-06,-210.0
1.51314e-06,-92.4530787
1.51316e-06,-210.0
1.51318e-06,-210.0
1.5132e-06,-210.0
1.51322e-06,-86.4478236
1.51324e-06,-210.0
1.51326e-06,-85.8459848
1.51328e-06,-210.0
1.5133e-06,-210.0
1.51332e-06,-85.8017151
1.51334e-06,-210.0
1.51336e-06,-210.0
1.51338e-06,-210.0
1.5134e-06,-100.755545
1.51342e-06,-210.0
1.51344e-06,-210.0
1.51346e-06,-84.0672451
1.51348e-06,-92.322528
1.5135e-06,-85.2549086
1.51352e-06,-210.0
1.51354e-06,-210.0
1.51356e-06,-210.0
1.51358e-06,-210.0
1.5136e-06,-95.7641638
1.51362e-06,-93.29826
1.51364e-06,-210.0
1.51366e-06,-210.0
1.51368e-06,-210.0
1.5137e-06,-210.0
1.51372e-06,-92.3304349
1.51374e-06,-90.7507796
1.51376e-06,-210.0
1.51378e-06,-86.2545281
1.5138e-06,-83.2907589
1.51382e-06,-210.0
1.51384e-06,-210.0
1.51386e-06,-89.5621656
1.51388e-06,-92.9034141
1.5139e-06,-91.6748913
1.51392e-06,-210.0
1.51394e-06,-210.0
1.51396e-06,-85.0586076
1.51398e-06,-210.0
1.514e-06,-210.0
1.51402e-06,-210.0
1.51404e-06,-210.0
1.51406e-06,-210.0
1.51408e-06,-210.0
1.5141e-06,-97.8112692
1.51412e-06,-210.0
1.51414e-06,-210.0
1.51416e-06,-210.0
1.51418e-06,-210.0
1.5142e-06,-210.0
1.51422e-06,-84.6455504
1.51424e-06,-210.0
1.51426e-06,-210.0
1.51428e-06,-84.8795709
1.5143e-06,-91.0396438
1.51432e-06,-89.6540216
1.51434e-06,-85.5971017
1.51436e-06,-84.0875447
1.51438e-06,-210.0
1.5144e-06,-210.0
1.51442e-06,-86.4288726
1.51444e-06,-81.4789645
1.51446e-06,-92.0868499
1.51448e-06,-210.0
1.5145e-06,-85.7197208
1.51452e-06,-90.5432996
1.51454e-06,-83.0411925
1.51456e-06,-87.6147179
1.51458e-06,-85.4168376
1.5146e-06,-210.0
1.51462e-06,-210.0
1.51464e-06,-107.10891
1.51466e-06,-210.0
1.51468e-06,-210.0
1.5147e-06,-82.2778952
1.51472e-06,-210.0
1.51474e-06,-86.0851054
1.51476e-06,-83.3003539
1.51478e-06,-92.7621214
1.5148e-06,-85.1987314
1.51482e-06,-83.6656093
1.51484e-06,-210.0
1.51486e-06,-99.6427977
1.51488e-06,-210.0
1.5149e-06,-210.0
1.51492e-06,-95.4662612
1.51494e-06,-210.0
1.51496e-06,-84.2651938
1.51498e-06,-84.5246673
1.515e-06,-210.0
1.51502e-06,-210.0
1.51504e-06,-90.7520642
1.51506e-06,-88.2968585
1.51508e-06,-88.0412668
1.5151e-06,-85.5026828
1.51512e-06,-210.0
1.51514e-06,-210.0
1.51516e-06,-210.0
1.51518e-06,-83.3156113
1.5152e-06,-210.0
1.51522e-06,-210.0
1.51524e-06,-86.6165563
1.51526e-06,-92.2224737
1.51528e-06,-210.0
1.5153e-06,-210.0
1.51532e-06,-210.0
1.51534e-06,-88.7859565
1.51536e-06,-210.0
1.51538e-06,-210.0
1.5154e-06,-89.5567651
1.51542e-06,-210.0
1.51544e-06,-88.8301499
1.51546e-06,-87.2766283
1.51548e-06,-84.1858057
1.5155e-06,-83.1514633
1.51552e-06,-210.0
1.51554e-06,-92.8649222
1.51556e-06,-94.8690871
1.51558e-06,-210.0
1.5156e-06,-210.0
1.51562e-06,-210.0
1.51564e-06,-210.0
1.51566e-06,-89.8307103
1.51568e-06,-96.1988683
1.5157e-06,-87.4741907
1.51572e-06,-83.3853709
1.51574e-06,-210.0
1.51576e-06,-91.1461647
1.51578e-06,-210.0
1.5158e-06,-210.0
1.51582e-06,-210.0
1.51584e-06,-92.4901697
1.51586e-06,-85.6910459
1.51588e-06,-210.0
1.5159e-06,-87.8154928
1.51592e-06,-91.3461972
1.51594e-06,-82.8589418
1.51596e-06,-82.8323144
1.51598e-06,-81.4551587
1.516e-06,-210.0
1.51602e-06,-210.0
1.51604e-06,-91.2941749
1.51606e-06,-85.4084039
1.51608e-06,-91.6393711
1.5161e-06,-210.0
1.51612e-06,-89.0353034
1.51614e-06,-210.0
1.51616e-06,-210.0
1.51618e-06,-86.7810422
1.5162e-06,-85.6746533
1.51622e-06,-210.0
1.51624e-06,-210.0
1.51626e-06,-86.8037425
1.51628e-06,-91.9304085
1.5163e-06,-88.0421932
1.51632e-06,-210.0
1.51634e-06,-85.1197468
1.51636e-06,-210.0
1.51638e-06,-87.0896203
1.5164e-06,-86.7837562
1.51642e-06,-85.5214831
1.51644e-06,-84.4098245
1.51646e-06,-210.0
1.51648e-06,-210.0
1.5165e-06,-109.201285
1.51652e-06,-86.3180686
1.51654e-06,-87.5936634
1.51656e-06,-92.0455524
1.51658e-06,-210.0
1.5166e-06,-84.6224832
1.51662e-06,-91.7728434
1.51664e-06,-84.639576
1.51666e-06,-210.0
1.51668e-06,-210.0
1.5167e-06,-91.5701599
1.51672e-06,-210.0
1.51674e-06,-87.8476124
1.51676e-06,-88.3899015
1.51678e-06,-89.6846235
1.5168e-06,-82.1017071
1.51682e-06,-210.0
1.51684e-06,-210.0
1.51686e-06,-210.0
1.51688e-06,-97.6738167
1.5169e-06,-90.9675109
1.51692e-06,-85.1961045
1.51694e-06,-84.2764697
1.51696e-06,-210.0
1.51698e-06,-210.0
1.517e-06,-210.0
1.51702e-06,-210.0
1.51704e-06,-86.7431364
1.51706e-06,-85.7262292
1.51708e-06,-210.0
1.5171e-06,-83.065421
1.51712e-06,-89.1660527
1.51714e-06,-97.7322487
1.51716e-06,-91.7491552
1.51718e-06,-210.0
1.5172e-06,-210.0
1.51722e-06,-210.0
1.51724e-06,-86.3383805
1.51726e-06,-210.0
1.51728e-06,-87.3679917
1.5173e-06,-82.9152906
1.51732e-06,-85.4218307
1.51734e-06,-210.0
1.51736e-06,-210.0
1.51738e-06,-210.0
1.5174e-06,-83.1988062
1.51742e-06,-210.0
1.51744e-06,-210.0
1.51746e-06,-85.7491483
1.51748e-06,-80.7855082
1.5175e-06,-210.0
1.51752e-06,-210.0
1.51754e-06,-97.8927631
1.51756e-06,-210.0
1.51758e-06,-87.8554432
1.5176e-06,-87.0458341
1.51762e-06,-210.0
1.51764e-06,-210.0
1.51766e-06,-210.0
1.51768e-06,-210.0
1.5177e-06,-210.0
1.51772e-06,-210.0
1.51774e-06,-83.1312879
1.51776e-06,-85.8985687
1.51778e-06,-84.154631
1.5178e-06,-82.443806
1.51782e-06,-89.9368915
1.51784e-06,-93.2610505
1.51786e-06,-210.0
1.51788e-06,-210.0
1.5179e-06,-89.7620418
1.51792e-06,-78.8493005
1.51794e-06,-84.9071922
1.51796e-06,-210.0
1.51798e-06,-85.5253055
1.518e-06,-85.1203466
1.51802e-06,-96.0507778
1.51804e-06,-210.0
1.51806e-06,-86.5270826
1.51808e-06,-210.0
1.5181e-06,-88.8563065
1.51812e-06,-86.9492957
1.51814e-06,-84.3657089
1.51816e-06,-210.0
1.51818e-06,-90.3589151
1.5182e-06,-101.10504
1.51822e-06,-84.9379341
1.51824e-06,-210.0
1.51826e-06,-210.0
1.51828e-06,-92.3089577
1.5183e-06,-83.6205918
1.51832e-06,-210.0
1.51834e-06,-210.0
1.51836e-06,-210.0
1.51838e-06,-84.4948493
1.5184e-06,-105.58153
1.51842e-06,-210.0
1.51844e-06,-210.0
1.51846e-06,-210.0
1.51848e-06,-83.3536894
1.5185e-06,-210.0
1.51852e-06,-210.0
1.51854e-06,-83.6773958
1.51856e-06,-84.0392048
1.51858e-06,-88.5492885
1.5186e-06,-210.0
1.51862e-06,-210.0
1.51864e-06,-210.0
1.51866e-06,-210.0
1.51868e-06,-210.0
1.5187e-06,-88.4691453
1.51872e-06,-210.0
1.51874e-06,-84.0974779
1.51876e-06,-82.8321277
1.51878e-06,-89.5897918
1.5188e-06,-210.0
1.51882e-06,-85.935644
1.51884e-06,-83.305086
1.51886e-06,-85.2804778
1.51888e-06,-210.0
1.5189e-06,-210.0
1.51892e-06,-86.0312735
1.51894e-06,-210.0
1.51896e-06,-210.0
1.51898e-06,-85.6973132
1.519e-06,-82.0351032
1.51902e-06,-210.0
1.51904e-06,-89.1805465
1.51906e-06,-83.1429018
1.51908e-06,-93.4397167
1.5191e-06,-86.8750914
1.51912e-06,-210.0
1.51914e-06,-210.0
1.51916e-06,-210.0
1.51918e-06,-210.0
1.5192e-06,-87.2004637
1.51922e-06,-210.0
1.51924e-06,-210.0
1.51926e-06,-84.4350473
1.51928e-06,-91.1992859
1.5193e-06,-85.8572381
1.51932e-06,-84.344337
1.51934e-06,-210.0
1.51936e-06,-210.0
1.51938e-06,-210.0
1.5194e-06,-83.3650586
1.51942e-06,-83.5479971
1.51944e-06,-210.0
1.51946e-06,-210.0
1.51948e-06,-210.0
1.5195e-06,-82.9037666
1.51952e-06,-210.0
1.51954e-06,-210.0
1.51956e-06,-210.0
1.51958e-06,-83.2739454
1.5196e-06,-210.0
1.51962e-06,-210.0
1.51964e-06,-210.0
1.51966e-06,-87.0993011
1.51968e-06,-210.0
1.5197e-06,-210.0
1.51972e-06,-210.0
1.51974e-06,-210.0
1.51976e-06,-88.6986807
1.51978e-06,-89.7702497
1.5198e-06,-210.0
1.51982e-06,-93.1315565
1.51984e-06,-81.8498923
1.51986e-06,-210.0
1.51988e-06,-94.749166
1.5199e-06,-210.0
1.51992e-06,-82.0713395
1.51994e-06,-210.0
1.51996e-06,-103.346392
1.51998e-06,-82.0987864
1.52e-06,-210.0
1.52002e-06,-210.0
1.52004e-06,-210.0
1.52006e-06,-210.0
1.52008e-06,-84.0384559
1.5201e-06,-210.0
1.52012e-06,-82.0498648
1.52014e-06,-210.0
1.52016e-06,-210.0
1.52018e-06,-210.0
1.5202e-06,-210.0
1.52022e-06,-210.0
1.52024e-06,-84.1015782
1.52026e-06,-210.0
1.52028e-06,-210.0
1.5203e-06,-210.0
1.52032e-06,-210.0
1.52034e-06,-210.0
1.52036e-06,-87.9690462
1.52038e-06,-112.100747
1.5204e-06,-210.0
1.52042e-06,-210.0
1.52044e-06,-92.41918
1.52046e-06,-210.0
1.52048e-06,-106.587827
1.5205e-06,-87.3716959
1.52052e-06,-210.0
1.52054e-06,-81.2715756
1.52056e-06,-210.0
1.52058e-06,-86.8508832
1.5206e-06,-93.3649636
1.52062e-06,-210.0
1.52064e-06,-96.786365
1.52066e-06,-210.0
1.52068e-06,-85.0947084
1.5207e-06,-83.4856756
1.52072e-06,-81.8904818
1.52074e-06,-87.167201
1.52076e-06,-88.721382
1.52078e-06,-210.0
1.5208e-06,-82.8390324
1.52082e-06,-92.1622
1.52084e-06,-210.0
1.52086e-06,-210.0
1.52088e-06,-85.8889573
1.5209e-06,-210.0
1.52092e-06,-81.4737346
1.52094e-06,-210.0
1.52096e-06,-210.0
1.52098e-06,-210.0
1.521e-06,-85.1860305
1.52102e-06,-87.8061884
1.52104e-06,-210.0
1.52106e-06,-210.0
1.52108e-06,-210.0
1.5211e-06,-86.4483598
1.52112e-06,-82.0593855
1.52114e-06,-86.5359877
1.52116e-06,-210.0
1.52118e-06,-210.0
1.5212e-06,-210.0
1.52122e-06,-82.5489859
1.52124e-06,-90.0793015
1.52126e-06,-88.6158882
1.52128e-06,-210.0
1.5213e-06,-83.9565155
1.52132e-06,-91.5908298
1.52134e-06,-95.5621669
1.52136e-06,-89.7238511
1.52138e-06,-210.0
1.5214e-06,-87.1232261
1.52142e-06,-210.0
1.52144e-06,-210.0
1.52146e-06,-210.0
1.52148e-06,-91.4100366
1.5215e-06,-84.350423
1.52152e-06,-210.0
1.52154e-06,-210.0
1.52156e-06,-85.3152015
1.52158e-06,-84.3241754
1.5216e-06,-81.6624959
1.52162e-06,-91.6228875
1.52164e-06,-210.0
1.52166e-06,-210.0
1.52168e-06,-210.0
1.5217e-06,-210.0
1.52172e-06,-93.2650009
1.52174e-06,-84.1875914
1.52176e-06,-210.0
1.52178e-06,-210.0
1.5218e-06,-210.0
1.52182e-06,-81.9816468
1.52184e-06,-91.9523694
1.52186e-06,-84.9536474
1.52188e-06,-210.0
1.5219e-06,-85.729903
1.52192e-06,-88.6860055
1.52194e-06,-92.4862214
1.52196e-06,-88.5435796
1.52198e-06,-86.1617365
1.522e-06,-88.8657488
1.52202e-06,-97.2826349
1.52204e-06,-98.1078675
1.52206e-06,-210.0
1.52208e-06,-90.9766413
1.5221e-06,-210.0
1.52212e-06,-81.8560342
1.52214e-06,-210.0
1.52216e-06,-210.0
1.52218e-06,-83.1572726
1.5222e-06,-87.3722606
1.52222e-06,-210.0
1.52224e-06,-103.76783
1.52226e-06,-210.0
1.52228e-06,-210.0
1.5223e-06,-92.4016049
1.52232e-06,-84.6217065
1.52234e-06,-82.9572495
1.52236e-06,-97.6384835
1.52238e-06,-87.6355732
1.5224e-06,-83.5837833
1.52242e-06,-82.4583531
1.52244e-06,-83.9609761
1.52246e-06,-83.9752499
1.52248e-06,-210.0
1.5225e-06,-210.0
1.52252e-06,-210.0
1.52254e-06,-210.0
1.52256e-06,-210.0
1.52258e-06,-86.2819603
1.5226e-06,-87.6042242
1.52262e-06,-210.0
1.52264e-06,-210.0
1.52266e-06,-210.0
1.52268e-06,-90.1663345
1.5227e-06,-210.0
1.52272e-06,-84.0218812
1.52274e-06,-83.458084
1.52276e-06,-85.2466278
1.52278e-06,-210.0
1.5228e-06,-92.2528978
1.52282e-06,-210.0
1.52284e-06,-210.0
1.52286e-06,-210.0
1.52288e-06,-88.4568406
1.5229e-06,-210.0
1.52292e-06,-210.0
1.52294e-06,-210.0
1.52296e-06,-210.0
1.52298e-06,-210.0
1.523e-06,-83.195073
1.52302e-06,-88.9774693
1.52304e-06,-210.0
1.52306e-06,-91.5445627
1.52308e-06,-210.0
1.5231e-06,-210.0
1.52312e-06,-210.0
1.52314e-06,-210.0
1.52316e-06,-210.0
1.52318e-06,-210.0
1.5232e-06,-89.3476219
1.52322e-06,-210.0
1.52324e-06,-90.5220432
1.52326e-06,-86.266257
1.52328e-06,-210.0
1.5233e-06,-84.6407294
1.52332e-06,-210.0
1.52334e-06,-87.1565222
1.52336e-06,-210.0
1.52338e-06,-103.226984
1.5234e-06,-210.0
1.52342e-06,-210.0
1.52344e-06,-85.4960789
1.52346e-06,-210.0
1.52348e-06,-210.0
1.5235e-06,-210.0
1.52352e-06,-210.0
1.52354e-06,-82.5284937
1.52356e-06,-82.8423788
1.52358e-06,-82.5299531
1.5236e-06,-81.4933144
1.52362e-06,-210.0
1.52364e-06,-210.0
1.52366e-06,-210.0
1.52368e-06,-83.4007748
1.5237e-06,-82.0719561
1.52372e-06,-82.3027514
1.52374e-06,-210.0
1.52376e-06,-96.7603692
1.52378e-06,-86.1471603
1.5238e-06,-210.0
1.52382e-06,-210.0
1.52384e-06,-83.918299
1.52386e-06,-210.0
1.52388e-06,-210.0
1.5239e-06,-95.6821834
1.52392e-06,-81.4656756
1.52394e-06,-210.0
1.52396e-06,-210.0
1.52398e-06,-87.9995165
1.524e-06,-210.0
1.52402e-06,-94.6659516
1.52404e-06,-210.0
1.52406e-06,-87.8039924
1.52408e-06,-210.0
1.5241e-06,-86.1987714
1.52412e-06,-210.0
1.52414e-06,-210.0
1.52416e-06,-84.3176808
1.52418e-06,-210.0
1.5242e-06,-89.3105398
1.52422e-06,-107.475671
1.52424e-06,-82.4171316
1.52426e-06,-94.7949633
1.52428e-06,-210.0
1.5243e-06,-210.0
1.52432e-06,-87.5485715
1.52434e-06,-210.0
1.52436e-06,-84.2845789
1.52438e-06,-210.0
1.5244e-06,-210.0
1.52442e-06,-210.0
1.52444e-06,-97.8285338
1.52446e-06,-210.0
1.52448e-06,-84.9544599
1.5245e-06,-83.5521846
1.52452e-06,-210.0
1.52454e-06,-83.401561
1.52456e-06,-84.3766711
1.52458e-06,-210.0
1.5246e-06,-88.5743692
1.52462e-06,-83.9214897
1.52464e-06,-210.0
1.52466e-06,-210.0
1.52468e-06,-89.1514567
1.5247e-06,-210.0
1.52472e-06,-210.0
1.52474e-06,-85.2844479
1.52476e-06,-83.576215
1.52478e-06,-210.0
1.5248e-06,-86.7899844
1.52482e-06,-90.4324738
1.52484e-06,-88.5868396
1.52486e-06,-210.0
1.52488e-06,-94.9759319
1.5249e-06,-91.4246177
1.52492e-06,-92.8670177
