lbd,S
1.60966e-06,-210.0
1.60968e-06,-210.0
1.6097e-06,-86.2976997
1.60972e-06,-210.0
1.60974e-06,-210.0
1.60976e-06,-210.0
1.60978e-06,-210.0
1.6098e-06,-84.6546936
1.60982e-06,-87.6731491
1.60984e-06,-89.0118463
1.60986e-06,-85.7896521
1.60988e-06,-210.0
1.6099e-06,-210.0
1.60992e-06,-210.0
1.60994e-06,-210.0
1.60996e-06,-210.0
1.60998e-06,-210.0
1.61e-06,-210.0
1.61002e-06,-210.0
1.61004e-06,-210.0
1.61006e-06,-210.0
1.61008e-06,-210.0
1.6101e-06,-99.4026267
1.61012e-06,-210.0
1.61014e-06,-84.5177357
1.61016e-06,-83.370565
1.61018e-06,-88.9686468
1.6102e-06,-210.0
1.61022e-06,-87.0929742
1.61024e-06,-90.5383112
1.61026e-06,-210.0
1.61028e-06,-84.9365265
1.6103e-06,-86.2617739
1.61032e-06,-210.0
1.61034e-06,-210.0
1.61036e-06,-210.0
1.61038e-06,-210.0
1.6104e-06,-210.0
1.61042e-06,-84.8761345
1.61044e-06,-90.0034154
1.61046e-06,-210.0
1.61048e-06,-90.2678839
1.6105e-06,-85.4282744
1.61052e-06,-90.527147
1.61054e-06,-210.0
1.61056e-06,-210.0
1.61058e-06,-93.1442558
1.6106e-06,-210.0
1.61062e-06,-210.0
1.61064e-06,-89.3215492
1.61066e-06,-210.0
1.61068e-06,-92.1325611
1.6107e-06,-87.206545
1.61072e-06,-210.0
1.61074e-06,-210.0
1.61076e-06,-86.5509153
1.61078e-06,-89.1907001
1.6108e-06,-89.3718606
1.61082e-06,-210.0
1.61084e-06,-210.0
1.61086e-06,-89.7114967
1.61088e-06,-210.0
1.6109e-06,-210.0
1.61092e-06,-210.0
1.61094e-06,-83.1057317
1.61096e-06,-210.0
1.61098e-06,-210.0
1.611e-06,-210.0
1.61102e-06,-210.0
1.61104e-06,-85.5021587
1.61106e-06,-210.0
1.61108e-06,-210.0
1.6111e-06,-85.2299727
1.61112e-06,-88.0458944
1.61114e-06,-210.0
1.61116e-06,-210.0
1.61118e-06,-88.5328516
1.6112e-06,-82.1198012
1.61122e-06,-210.0
1.61124e-06,-210.0
1.61126e-06,-96.5629103
1.61128e-06,-210.0
1.6113e-06,-210.0
1.61132e-06,-210.0
1.61134e-06,-210.0
1.61136e-06,-210.0
1.61138e-06,-210.0
1.6114e-06,-210.0
1.61142e-06,-210.0
1.61144e-06,-93.9936971
1.61146e-06,-210.0
1.61148e-06,-210.0
1.6115e-06,-210.0
1.61152e-06,-80.9132854
1.61154e-06,-210.0
1.61156e-06,-210.0
1.61158e-06,-85.0863047
1.6116e-06,-83.1043316
1.61162e-06,-92.0721943
1.61164e-06,-210.0
1.61166e-06,-210.0
1.61168e-06,-210.0
1.6117e-06,-88.3743707
1.61172e-06,-210.0
1.61174e-06,-210.0
1.61176e-06,-210.0
1.61178e-06,-83.0639694
1.6118e-06,-210.0
1.61182e-06,-210.0
1.61184e-06,-210.0
1.61186e-06,-83.7788225
1.61188e-06,-210.0
1.6119e-06,-210.0
1.61192e-06,-87.6016148
1.61194e-06,-210.0
1.61196e-06,-83.6927516
1.61198e-06,-210.0
1.612e-06,-81.9715995
1.61202e-06,-83.8586348
1.61204e-06,-210.0
1.61206e-06,-210.0
1.61208e-06,-89.3026233
1.6121e-06,-210.0
1.61212e-06,-88.3654308
1.61214e-06,-210.0
1.61216e-06,-88.2789859
1.61218e-06,-210.0
1.6122e-06,-210.0
1.61222e-06,-210.0
1.61224e-06,-82.4772592
1.61226e-06,-86.7999606
1.61228e-06,-210.0
1.6123e-06,-93.6866414
1.61232e-06,-210.0
1.61234e-06,-105.650412
1.61236e-06,-86.5134241
1.61238e-06,-210.0
1.6124e-06,-210.0
1.61242e-06,-210.0
1.61244e-06,-85.6643281
1.61246e-06,-210.0
1.61248e-06,-210.0
1.6125e-06,-210.0
1.61252e-06,-210.0
1.61254e-06,-210.0
1.61256e-06,-210.0
1.61258e-06,-210.0
1.6126e-06,-86.4523648
1.61262e-06,-210.0
1.61264e-06,-210.0
1.61266e-06,-210.0
1.61268e-06,-210.0
1.6127e-06,-210.0
1.61272e-06,-210.0
1.61274e-06,-87.1047978
1.61276e-06,-84.8623719
1.61278e-06,-79.7440121
1.6128e-06,-85.5650198
1.61282e-06,-210.0
1.61284e-06,-88.3227355
1.61286e-06,-81.9223738
1.61288e-06,-210.0
1.6129e-06,-210.0
1.61292e-06,-210.0
1.61294e-06,-93.5700488
1.61296e-06,-85.8621195
1.61298e-06,-210.0
1.613e-06,-88.7237536
1.61302e-06,-210.0
1.61304e-06,-210.0
1.61306e-06,-210.0
1.61308e-06,-89.3687109
1.6131e-06,-93.9818696
1.61312e-06,-210.0
1.61314e-06,-85.8885344
1.61316e-06,-92.3265229
1.61318e-06,-87.5248914
1.6132e-06,-210.0
1.61322e-06,-210.0
1.61324e-06,-210.0
1.61326e-06,-210.0
1.61328e-06,-86.6064888
1.6133e-06,-82.1995528
1.61332e-06,-95.4352384
1.61334e-06,-210.0
1.61336e-06,-86.3178597
1.61338e-06,-210.0
1.6134e-06,-210.0
1.61342e-06,-210.0
1.61344e-06,-210.0
1.61346e-06,-210.0
1.61348e-06,-210.0
1.6135e-06,-82.2899493
1.61352e-06,-210.0
1.61354e-06,-210.0
1.61356e-06,-210.0
1.61358e-06,-210.0
1.6136e-06,-210.0
1.61362e-06,-86.6409311
1.61364e-06,-90.5729351
1.61366e-06,-210.0
1.61368e-06,-82.5168042
1.6137e-06,-210.0
1.61372e-06,-91.660188
1.61374e-06,-210.0
1.61376e-06,-210.0
1.61378e-06,-210.0
1.6138e-06,-92.0924662
1.61382e-06,-87.6599372
1.61384e-06,-210.0
1.61386e-06,-210.0
1.61388e-06,-210.0
1.6139e-06,-210.0
1.61392e-06,-210.0
1.61394e-06,-88.4791189
1.61396e-06,-210.0
1.61398e-06,-85.241212
1.614e-06,-210.0
1.61402e-06,-89.098589
1.61404e-06,-210.0
1.61406e-06,-93.4244099
1.61408e-06,-210.0
1.6141e-06,-97.9909289
1.61412e-06,-96.1339691
1.61414e-06,-210.0
1.61416e-06,-91.9328708
1.61418e-06,-86.2274348
1.6142e-06,-210.0
1.61422e-06,-210.0
1.61424e-06,-210.0
1.61426e-06,-93.29827
1.61428e-06,-87.7114806
1.6143e-06,-87.1612251
1.61432e-06,-86.5562683
1.61434e-06,-210.0
1.61436e-06,-86.2130241
1.61438e-06,-210.0
1.6144e-06,-210.0
1.61442e-06,-210.0
1.61444e-06,-210.0
1.61446e-06,-88.1052567
1.61448e-06,-210.0
1.6145e-06,-93.8079502
1.61452e-06,-210.0
1.61454e-06,-87.9330975
1.61456e-06,-210.0
1.61458e-06,-210.0
1.6146e-06,-210.0
1.61462e-06,-210.0
1.61464e-06,-210.0
1.61466e-06,-210.0
1.61468e-06,-210.0
1.6147e-06,-85.7333105
1.61472e-06,-86.2955762
1.61474e-06,-210.0
1.61476e-06,-210.0
1.61478e-06,-210.0
1.6148e-06,-210.0
1.61482e-06,-84.750457
1.61484e-06,-88.3007854
1.61486e-06,-85.5166497
1.61488e-06,-210.0
1.6149e-06,-210.0
1.61492e-06,-210.0
1.61494e-06,-91.6510326
1.61496e-06,-84.3766104
1.61498e-06,-210.0
1.615e-06,-98.3145664
1.61502e-06,-210.0
1.61504e-06,-87.358506
1.61506e-06,-210.0
1.61508e-06,-90.0752265
1.6151e-06,-210.0
1.61512e-06,-210.0
1.61514e-06,-210.0
1.61516e-06,-86.435862
1.61518e-06,-210.0
1.6152e-06,-210.0
1.61522e-06,-90.7478864
1.61524e-06,-210.0
1.61526e-06,-84.1853387
1.61528e-06,-80.1533623
1.6153e-06,-210.0
1.61532e-06,-210.0
1.61534e-06,-210.0
1.61536e-06,-210.0
1.61538e-06,-210.0
1.6154e-06,-85.6816895
1.61542e-06,-84.1857598
1.61544e-06,-86.7929846
1.61546e-06,-210.0
1.61548e-06,-210.0
1.6155e-06,-210.0
1.61552e-06,-83.5164238
1.61554e-06,-83.1388044
1.61556e-06,-210.0
1.61558e-06,-87.3370819
1.6156e-06,-95.6905397
1.61562e-06,-210.0
1.61564e-06,-82.5387645
1.61566e-06,-210.0
1.61568e-06,-210.0
1.6157e-06,-210.0
1.61572e-06,-81.7830338
1.61574e-06,-85.7013071
1.61576e-06,-99.367153
1.61578e-06,-86.8478378
1.6158e-06,-88.6361857
1.61582e-06,-83.6856286
1.61584e-06,-210.0
1.61586e-06,-87.6674139
1.61588e-06,-82.6476642
1.6159e-06,-210.0
1.61592e-06,-87.094883
1.61594e-06,-88.5568205
1.61596e-06,-210.0
1.61598e-06,-86.6244737
1.616e-06,-210.0
1.61602e-06,-210.0
1.61604e-06,-210.0
1.61606e-06,-210.0
1.61608e-06,-210.0
1.6161e-06,-210.0
1.61612e-06,-89.5456255
1.61614e-06,-210.0
1.61616e-06,-85.1386622
1.61618e-06,-82.5504487
1.6162e-06,-84.9469654
1.61622e-06,-210.0
1.61624e-06,-210.0
1.61626e-06,-210.0
1.61628e-06,-210.0
1.6163e-06,-210.0
1.61632e-06,-98.133262
1.61634e-06,-210.0
1.61636e-06,-210.0
1.61638e-06,-210.0
1.6164e-06,-210.0
1.61642e-06,-210.0
1.61644e-06,-210.0
1.61646e-06,-210.0
1.61648e-06,-210.0
1.6165e-06,-210.0
1.61652e-06,-86.302368
1.61654e-06,-87.0434348
1.61656e-06,-210.0
1.61658e-06,-210.0
1.6166e-06,-210.0
1.61662e-06,-100.257932
1.61664e-06,-210.0
1.61666e-06,-210.0
1.61668e-06,-94.6444591
1.6167e-06,-210.0
1.61672e-06,-210.0
1.61674e-06,-210.0
1.61676e-06,-210.0
1.61678e-06,-87.1669863
1.6168e-06,-210.0
1.61682e-06,-81.4612834
1.61684e-06,-210.0
1.61686e-06,-210.0
1.61688e-06,-210.0
1.6169e-06,-87.012644
1.61692e-06,-210.0
1.61694e-06,-210.0
1.61696e-06,-210.0
1.61698e-06,-82.0660909
1.617e-06,-210.0
1.61702e-06,-103.849146
1.61704e-06,-84.8597179
1.61706e-06,-210.0
1.61708e-06,-210.0
1.6171e-06,-210.0
1.61712e-06,-210.0
1.61714e-06,-210.0
1.61716e-06,-94.391053
1.61718e-06,-210.0
1.6172e-06,-210.0
1.61722e-06,-210.0
1.61724e-06,-85.8182161
1.61726e-06,-210.0
1.61728e-06,-210.0
1.6173e-06,-89.3651583
1.61732e-06,-103.243117
1.61734e-06,-210.0
1.61736e-06,-210.0
1.61738e-06,-85.5956261
1.6174e-06,-85.7264755
1.61742e-06,-210.0
1.61744e-06,-210.0
1.61746e-06,-210.0
1.61748e-06,-210.0
1.6175e-06,-210.0
1.61752e-06,-84.5170171
1.61754e-06,-210.0
1.61756e-06,-210.0
1.61758e-06,-89.1103086
1.6176e-06,-87.2299363
1.61762e-06,-210.0
1.61764e-06,-210.0
1.61766e-06,-89.0705858
1.61768e-06,-210.0
1.6177e-06,-210.0
1.61772e-06,-210.0
1.61774e-06,-210.0
1.61776e-06,-210.0
1.61778e-06,-86.236474
1.6178e-06,-210.0
1.61782e-06,-210.0
1.61784e-06,-210.0
1.61786e-06,-89.5123828
1.61788e-06,-89.5232363
1.6179e-06,-84.067265
1.61792e-06,-93.6520117
1.61794e-06,-85.090918
1.61796e-06,-83.7650572
1.61798e-06,-210.0
1.618e-06,-210.0
1.61802e-06,-210.0
1.61804e-06,-89.2824491
1.61806e-06,-210.0
1.61808e-06,-210.0
1.6181e-06,-210.0
1.61812e-06,-83.5439987
1.61814e-06,-83.3444012
1.61816e-06,-83.6406865
1.61818e-06,-85.1427933
1.6182e-06,-210.0
1.61822e-06,-210.0
1.61824e-06,-92.0961321
1.61826e-06,-86.592909
1.61828e-06,-210.0
1.6183e-06,-85.5935708
1.61832e-06,-88.7948185
1.61834e-06,-84.2436119
1.61836e-06,-210.0
1.61838e-06,-210.0
1.6184e-06,-95.1528464
1.61842e-06,-82.4283404
1.61844e-06,-100.37115
1.61846e-06,-210.0
1.61848e-06,-210.0
1.6185e-06,-210.0
1.61852e-06,-83.0501903
1.61854e-06,-93.4013039
1.61856e-06,-210.0
1.61858e-06,-87.6179395
1.6186e-06,-210.0
1.61862e-06,-91.6768239
1.61864e-06,-88.3993356
1.61866e-06,-210.0
1.61868e-06,-210.0
1.6187e-06,-210.0
1.61872e-06,-210.0
1.61874e-06,-210.0
1.61876e-06,-210.0
1.61878e-06,-85.0213302
1.6188e-06,-97.1126568
1.61882e-06,-210.0
1.61884e-06,-82.8991427
1.61886e-06,-88.5338867
1.61888e-06,-87.3202433
1.6189e-06,-87.2977817
1.61892e-06,-92.2519381
1.61894e-06,-82.2089151
1.61896e-06,-210.0
1.61898e-06,-210.0
1.619e-06,-210.0
1.61902e-06,-210.0
1.61904e-06,-210.0
1.61906e-06,-210.0
1.61908e-06,-210.0
1.6191e-06,-210.0
1.61912e-06,-82.8817487
1.61914e-06,-88.303869
1.61916e-06,-95.7301276
1.61918e-06,-210.0
1.6192e-06,-94.6986312
1.61922e-06,-210.0
1.61924e-06,-210.0
1.61926e-06,-210.0
1.61928e-06,-90.8970582
1.6193e-06,-210.0
1.61932e-06,-94.3244806
1.61934e-06,-210.0
1.61936e-06,-210.0
1.61938e-06,-210.0
1.6194e-06,-87.1585979
1.61942e-06,-87.9530542
1.61944e-06,-210.0
1.61946e-06,-89.4148222
1.61948e-06,-210.0
1.6195e-06,-86.5562168
1.61952e-06,-210.0
1.61954e-06,-89.1064791
1.61956e-06,-88.8750538
1.61958e-06,-82.4783573
1.6196e-06,-81.7392348
1.61962e-06,-82.2786341
1.61964e-06,-210.0
1.61966e-06,-210.0
1.61968e-06,-210.0
1.6197e-06,-210.0
1.61972e-06,-83.7761849
1.61974e-06,-210.0
1.61976e-06,-210.0
1.61978e-06,-84.170783
1.6198e-06,-210.0
1.61982e-06,-83.5048518
1.61984e-06,-210.0
1.61986e-06,-210.0
1.61988e-06,-92.6065808
1.6199e-06,-86.6782864
1.61992e-06,-87.695803
1.61994e-06,-210.0
1.61996e-06,-87.4348494
1.61998e-06,-210.0
1.62e-06,-86.1626927
1.62002e-06,-210.0
1.62004e-06,-210.0
1.62006e-06,-210.0
1.62008e-06,-210.0
1.6201e-06,-210.0
1.62012e-06,-210.0
1.62014e-06,-89.3333167
1.62016e-06,-86.259354
1.62018e-06,-82.6314065
1.6202e-06,-87.4034692
1.62022e-06,-210.0
1.62024e-06,-210.0
1.62026e-06,-210.0
1.62028e-06,-95.1673527
1.6203e-06,-92.8524766
1.62032e-06,-85.6491592
1.62034e-06,-87.3047522
1.62036e-06,-92.4253214
1.62038e-06,-210.0
1.6204e-06,-86.1885987
1.62042e-06,-80.8703815
1.62044e-06,-210.0
1.62046e-06,-210.0
1.62048e-06,-92.1943478
1.6205e-06,-210.0
1.62052e-06,-210.0
1.62054e-06,-91.3876356
1.62056e-06,-210.0
1.62058e-06,-88.8648374
1.6206e-06,-85.4679746
1.62062e-06,-210.0
1.62064e-06,-85.4316334
1.62066e-06,-88.1615973
1.62068e-06,-85.8487912
1.6207e-06,-210.0
1.62072e-06,-210.0
1.62074e-06,-210.0
1.62076e-06,-210.0
1.62078e-06,-210.0
1.6208e-06,-210.0
1.62082e-06,-210.0
1.62084e-06,-210.0
1.62086e-06,-83.2660905
1.62088e-06,-210.0
1.6209e-06,-210.0
1.62092e-06,-86.5590769
1.62094e-06,-94.7974133
1.62096e-06,-210.0
1.62098e-06,-210.0
1.621e-06,-210.0
1.62102e-06,-83.0209757
1.62104e-06,-210.0
1.62106e-06,-210.0
1.62108e-06,-82.3513897
1.6211e-06,-210.0
1.62112e-06,-98.4483133
1.62114e-06,-210.0
1.62116e-06,-210.0
1.62118e-06,-210.0
1.6212e-06,-210.0
1.62122e-06,-210.0
1.62124e-06,-87.2295851
1.62126e-06,-210.0
1.62128e-06,-91.6415043
1.6213e-06,-84.8761631
1.62132e-06,-86.7762594
1.62134e-06,-80.9920186
1.62136e-06,-86.6855454
1.62138e-06,-210.0
1.6214e-06,-210.0
1.62142e-06,-93.401781
1.62144e-06,-210.0
1.62146e-06,-210.0
1.62148e-06,-210.0
1.6215e-06,-210.0
1.62152e-06,-210.0
1.62154e-06,-210.0
1.62156e-06,-85.5081821
1.62158e-06,-210.0
1.6216e-06,-87.1837183
1.62162e-06,-210.0
1.62164e-06,-210.0
1.62166e-06,-210.0
1.62168e-06,-85.1099904
1.6217e-06,-210.0
1.62172e-06,-83.1125724
1.62174e-06,-87.3051085
1.62176e-06,-210.0
1.62178e-06,-83.9100012
1.6218e-06,-210.0
1.62182e-06,-95.5018962
1.62184e-06,-210.0
1.62186e-06,-210.0
1.62188e-06,-210.0
1.6219e-06,-210.0
1.62192e-06,-89.8630255
1.62194e-06,-92.5553214
1.62196e-06,-83.4176845
1.62198e-06,-89.1550058
1.622e-06,-93.7234163
1.62202e-06,-210.0
1.62204e-06,-210.0
1.62206e-06,-88.0206383
1.62208e-06,-210.0
1.6221e-06,-210.0
1.62212e-06,-89.465355
1.62214e-06,-91.9510774
1.62216e-06,-210.0
1.62218e-06,-210.0
1.6222e-06,-82.6611702
1.62222e-06,-210.0
1.62224e-06,-210.0
1.62226e-06,-210.0
1.62228e-06,-210.0
1.6223e-06,-83.8965499
1.62232e-06,-99.9606815
1.62234e-06,-87.0482076
1.62236e-06,-210.0
1.62238e-06,-210.0
1.6224e-06,-210.0
1.62242e-06,-87.4619946
1.62244e-06,-88.2727488
1.62246e-06,-210.0
1.62248e-06,-210.0
1.6225e-06,-89.5852485
1.62252e-06,-86.2850824
1.62254e-06,-210.0
1.62256e-06,-210.0
1.62258e-06,-91.6996663
1.6226e-06,-85.9776696
1.62262e-06,-84.7960994
1.62264e-06,-210.0
1.62266e-06,-83.71548
1.62268e-06,-210.0
1.6227e-06,-210.0
1.62272e-06,-210.0
1.62274e-06,-95.4673473
1.62276e-06,-210.0
1.62278e-06,-210.0
1.6228e-06,-85.5710873
1.62282e-06,-210.0
1.62284e-06,-89.7548449
1.62286e-06,-210.0
1.62288e-06,-210.0
1.6229e-06,-105.84211
1.62292e-06,-89.3418603
1.62294e-06,-210.0
1.62296e-06,-210.0
1.62298e-06,-210.0
1.623e-06,-84.6598411
1.62302e-06,-210.0
1.62304e-06,-210.0
1.62306e-06,-87.60486
1.62308e-06,-90.5836976
1.6231e-06,-96.2912397
1.62312e-06,-88.3009379
1.62314e-06,-210.0
1.62316e-06,-210.0
1.62318e-06,-210.0
1.6232e-06,-210.0
1.62322e-06,-82.7130307
1.62324e-06,-89.8110757
1.62326e-06,-83.8886605
1.62328e-06,-101.441523
1.6233e-06,-210.0
1.62332e-06,-85.1798772
1.62334e-06,-210.0
1.62336e-06,-210.0
1.62338e-06,-85.5328755
1.6234e-06,-210.0
1.62342e-06,-210.0
1.62344e-06,-85.0040278
1.62346e-06,-210.0
1.62348e-06,-86.6236524
1.6235e-06,-210.0
1.62352e-06,-210.0
1.62354e-06,-92.4151947
1.62356e-06,-210.0
1.62358e-06,-83.3624994
1.6236e-06,-82.8154902
1.62362e-06,-85.826399
1.62364e-06,-90.7613997
1.62366e-06,-91.9147098
1.62368e-06,-92.0753399
1.6237e-06,-84.341703
1.62372e-06,-210.0
1.62374e-06,-210.0
1.62376e-06,-91.8264729
1.62378e-06,-210.0
1.6238e-06,-210.0
1.62382e-06,-210.0
1.62384e-06,-87.0992948
1.62386e-06,-99.9337122
1.62388e-06,-210.0
1.6239e-06,-210.0
1.62392e-06,-210.0
1.62394e-06,-210.0
1.62396e-06,-210.0
1.62398e-06,-210.0
1.624e-06,-88.7264513
1.62402e-06,-210.0
1.62404e-06,-87.3480201
1.62406e-06,-82.7420988
1.62408e-06,-82.7591493
1.6241e-06,-102.282202
1.62412e-06,-210.0
1.62414e-06,-210.0
1.62416e-06,-90.6205421
1.62418e-06,-210.0
1.6242e-06,-210.0
1.62422e-06,-210.0
1.62424e-06,-210.0
1.62426e-06,-84.4283041
1.62428e-06,-80.6143885
1.6243e-06,-210.0
1.62432e-06,-210.0
1.62434e-06,-210.0
1.62436e-06,-87.0960437
1.62438e-06,-210.0
1.6244e-06,-83.2572481
1.62442e-06,-83.6344646
1.62444e-06,-83.8890358
1.62446e-06,-210.0
1.62448e-06,-210.0
1.6245e-06,-210.0
1.62452e-06,-210.0
1.62454e-06,-210.0
1.62456e-06,-210.0
1.62458e-06,-210.0
1.6246e-06,-210.0
1.62462e-06,-93.2483959
1.62464e-06,-210.0
1.62466e-06,-210.0
1.62468e-06,-210.0
1.6247e-06,-210.0
1.62472e-06,-210.0
1.62474e-06,-89.725143
1.62476e-06,-81.3329801
1.62478e-06,-89.2031521
1.6248e-06,-86.3711459
1.62482e-06,-86.5150886
1.62484e-06,-210.0
1.62486e-06,-210.0
1.62488e-06,-210.0
1.6249e-06,-210.0
1.62492e-06,-210.0
1.62494e-06,-210.0
1.62496e-06,-86.0862379
1.62498e-06,-89.063774
1.625e-06,-210.0
1.62502e-06,-210.0
1.62504e-06,-210.0
1.62506e-06,-81.0062656
1.62508e-06,-88.4998909
1.6251e-06,-86.8152041
1.62512e-06,-210.0
1.62514e-06,-87.6509303
1.62516e-06,-210.0
1.62518e-06,-210.0
1.6252e-06,-83.8558479
1.62522e-06,-86.1451956
1.62524e-06,-210.0
1.62526e-06,-89.9939446
1.62528e-06,-210.0
1.6253e-06,-210.0
1.62532e-06,-210.0
1.62534e-06,-210.0
1.62536e-06,-210.0
1.62538e-06,-210.0
1.6254e-06,-103.353049
1.62542e-06,-210.0
1.62544e-06,-210.0
1.62546e-06,-82.030798
1.62548e-06,-87.1802368
1.6255e-06,-210.0
1.62552e-06,-210.0
1.62554e-06,-86.1837264
1.62556e-06,-84.5103717
1.62558e-06,-84.3639362
1.6256e-06,-210.0
1.62562e-06,-84.0837881
1.62564e-06,-84.9268472
1.62566e-06,-84.9796473
1.62568e-06,-94.6271294
1.6257e-06,-86.0747137
1.62572e-06,-210.0
1.62574e-06,-210.0
1.62576e-06,-88.2211437
1.62578e-06,-210.0
1.6258e-06,-210.0
1.62582e-06,-210.0
1.62584e-06,-210.0
1.62586e-06,-210.0
1.62588e-06,-92.1958387
1.6259e-06,-85.6594075
1.62592e-06,-210.0
1.62594e-06,-210.0
1.62596e-06,-83.7119133
1.62598e-06,-80.7268633
1.626e-06,-210.0
1.62602e-06,-89.2337863
1.62604e-06,-87.9235926
1.62606e-06,-85.7921853
1.62608e-06,-210.0
1.6261e-06,-210.0
1.62612e-06,-95.861285
1.62614e-06,-84.2353149
1.62616e-06,-81.5831203
1.62618e-06,-210.0
1.6262e-06,-86.4005961
1.62622e-06,-86.3519668
1.62624e-06,-210.0
1.62626e-06,-82.3618539
1.62628e-06,-210.0
1.6263e-06,-210.0
1.62632e-06,-89.0021061
1.62634e-06,-89.7268394
1.62636e-06,-210.0
1.62638e-06,-210.0
1.6264e-06,-89.2620923
1.62642e-06,-81.9635097
1.62644e-06,-210.0
1.62646e-06,-210.0
1.62648e-06,-210.0
1.6265e-06,-87.0231898
1.62652e-06,-84.6720182
1.62654e-06,-210.0
1.62656e-06,-210.0
1.62658e-06,-210.0
1.6266e-06,-210.0
1.62662e-06,-210.0
1.62664e-06,-88.7194938
1.62666e-06,-210.0
1.62668e-06,-210.0
1.6267e-06,-90.8012377
1.62672e-06,-87.5141675
1.62674e-06,-89.8594043
1.62676e-06,-210.0
1.62678e-06,-210.0
1.6268e-06,-210.0
1.62682e-06,-87.3975706
1.62684e-06,-86.9069176
1.62686e-06,-210.0
1.62688e-06,-82.7234008
1.6269e-06,-86.4924354
1.62692e-06,-100.690242
1.62694e-06,-210.0
1.62696e-06,-89.6635035
1.62698e-06,-88.0196501
1.627e-06,-91.0874236
1.62702e-06,-89.8748849
1.62704e-06,-210.0
1.62706e-06,-210.0
1.62708e-06,-83.7135931
1.6271e-06,-210.0
1.62712e-06,-210.0
1.62714e-06,-210.0
1.62716e-06,-210.0
1.62718e-06,-210.0
1.6272e-06,-84.119289
1.62722e-06,-210.0
1.62724e-06,-210.0
1.62726e-06,-97.450003
1.62728e-06,-210.0
1.6273e-06,-210.0
1.62732e-06,-210.0
1.62734e-06,-210.0
1.62736e-06,-86.4289823
1.62738e-06,-210.0
1.6274e-06,-210.0
1.62742e-06,-84.4843917
1.62744e-06,-210.0
1.62746e-06,-210.0
1.62748e-06,-210.0
1.6275e-06,-81.7137164
1.62752e-06,-210.0
1.62754e-06,-210.0
1.62756e-06,-210.0
1.62758e-06,-210.0
1.6276e-06,-90.5255845
1.62762e-06,-210.0
1.62764e-06,-210.0
1.62766e-06,-210.0
1.62768e-06,-210.0
1.6277e-06,-91.996601
1.62772e-06,-210.0
1.62774e-06,-81.7573813
1.62776e-06,-210.0
1.62778e-06,-82.9798453
1.6278e-06,-210.0
1.62782e-06,-210.0
1.62784e-06,-210.0
1.62786e-06,-210.0
1.62788e-06,-210.0
1.6279e-06,-88.2945619
1.62792e-06,-83.2973262
1.62794e-06,-210.0
1.62796e-06,-89.3639164
1.62798e-06,-84.7739283
1.628e-06,-88.3318002
1.62802e-06,-210.0
1.62804e-06,-210.0
1.62806e-06,-210.0
1.62808e-06,-210.0
1.6281e-06,-93.6376629
1.62812e-06,-101.822864
1.62814e-06,-210.0
1.62816e-06,-84.3348275
1.62818e-06,-88.510731
1.6282e-06,-84.9375785
1.62822e-06,-86.3440191
1.62824e-06,-210.0
1.62826e-06,-210.0
1.62828e-06,-90.5599175
1.6283e-06,-210.0
1.62832e-06,-210.0
1.62834e-06,-210.0
1.62836e-06,-85.4857782
1.62838e-06,-210.0
1.6284e-06,-87.0409264
1.62842e-06,-90.7371759
1.62844e-06,-87.1807491
1.62846e-06,-210.0
1.62848e-06,-210.0
1.6285e-06,-87.2359326
1.62852e-06,-83.3822829
1.62854e-06,-210.0
1.62856e-06,-210.0
1.62858e-06,-81.1695069
1.6286e-06,-210.0
1.62862e-06,-91.2487347
1.62864e-06,-115.157631
1.62866e-06,-210.0
1.62868e-06,-91.92759
1.6287e-06,-85.0825635
1.62872e-06,-210.0
1.62874e-06,-210.0
1.62876e-06,-86.2928501
1.62878e-06,-82.3041076
1.6288e-06,-87.801169
1.62882e-06,-210.0
1.62884e-06,-210.0
1.62886e-06,-210.0
1.62888e-06,-210.0
1.6289e-06,-87.7141487
1.62892e-06,-86.4365094
1.62894e-06,-210.0
1.62896e-06,-210.0
1.62898e-06,-210.0
1.629e-06,-89.8017256
1.62902e-06,-210.0
1.62904e-06,-81.9312049
1.62906e-06,-210.0
1.62908e-06,-210.0
1.6291e-06,-91.4229667
1.62912e-06,-210.0
1.62914e-06,-88.7117284
1.62916e-06,-210.0
1.62918e-06,-210.0
1.6292e-06,-90.8530226
1.62922e-06,-88.8671494
1.62924e-06,-84.3710194
1.62926e-06,-84.6342267
1.62928e-06,-98.8013435
1.6293e-06,-210.0
1.62932e-06,-87.8879298
1.62934e-06,-210.0
1.62936e-06,-210.0
1.62938e-06,-210.0
1.6294e-06,-210.0
1.62942e-06,-210.0
1.62944e-06,-89.752617
1.62946e-06,-85.7188596
1.62948e-06,-210.0
1.6295e-06,-210.0
1.62952e-06,-210.0
1.62954e-06,-210.0
1.62956e-06,-91.2459966
1.62958e-06,-81.8809585
1.6296e-06,-210.0
1.62962e-06,-86.9886628
1.62964e-06,-210.0
1.62966e-06,-210.0
1.62968e-06,-88.6262709
1.6297e-06,-99.4713849
1.62972e-06,-210.0
1.62974e-06,-210.0
1.62976e-06,-83.9480736
1.62978e-06,-90.7531138
1.6298e-06,-210.0
1.62982e-06,-210.0
1.62984e-06,-94.4959175
1.62986e-06,-210.0
1.62988e-06,-210.0
1.6299e-06,-210.0
1.62992e-06,-85.0567493
1.62994e-06,-210.0
1.62996e-06,-210.0
