lbd,S
1.5974e-06,-210.0
1.59742e-06,-210.0
1.59744e-06,-87.4018945
1.59746e-06,-84.6148433
1.59748e-06,-210.0
1.5975e-06,-210.0
1.59752e-06,-210.0
1.59754e-06,-210.0
1.59756e-06,-210.0
1.59758e-06,-210.0
1.5976e-06,-86.5562846
1.59762e-06,-84.4202522
1.59764e-06,-83.1901068
1.59766e-06,-81.8628806
1.59768e-06,-210.0
1.5977e-06,-210.0
1.59772e-06,-95.552218
1.59774e-06,-84.3844867
1.59776e-06,-85.7109369
1.59778e-06,-210.0
1.5978e-06,-87.571921
1.59782e-06,-210.0
1.59784e-06,-210.0
1.59786e-06,-88.8341769
1.59788e-06,-210.0
1.5979e-06,-82.7504866
1.59792e-06,-210.0
1.59794e-06,-210.0
1.59796e-06,-86.2329581
1.59798e-06,-87.7277061
1.598e-06,-87.7239882
1.59802e-06,-210.0
1.59804e-06,-210.0
1.59806e-06,-210.0
1.59808e-06,-92.1138027
1.5981e-06,-91.8612961
1.59812e-06,-83.3882339
1.59814e-06,-210.0
1.59816e-06,-210.0
1.59818e-06,-210.0
1.5982e-06,-210.0
1.59822e-06,-210.0
1.59824e-06,-210.0
1.59826e-06,-88.7468738
1.59828e-06,-210.0
1.5983e-06,-91.8931135
1.59832e-06,-210.0
1.59834e-06,-210.0
1.59836e-06,-100.480124
1.59838e-06,-84.0068917
1.5984e-06,-210.0
1.59842e-06,-89.8283355
1.59844e-06,-210.0
1.59846e-06,-92.0419652
1.59848e-06,-81.488301
1.5985e-06,-82.7243771
1.59852e-06,-88.60679
1.59854e-06,-97.4596385
1.59856e-06,-210.0
1.59858e-06,-210.0
1.5986e-06,-105.229582
1.59862e-06,-83.6139339
1.59864e-06,-210.0
1.59866e-06,-89.9382461
1.59868e-06,-92.2497117
1.5987e-06,-210.0
1.59872e-06,-210.0
1.59874e-06,-96.325174
1.59876e-06,-94.326256
1.59878e-06,-210.0
1.5988e-06,-210.0
1.59882e-06,-210.0
1.59884e-06,-210.0
1.59886e-06,-83.072705
1.59888e-06,-84.3965756
1.5989e-06,-210.0
1.59892e-06,-94.0456407
1.59894e-06,-210.0
1.59896e-06,-210.0
1.59898e-06,-210.0
1.599e-06,-95.0860117
1.59902e-06,-86.9230068
1.59904e-06,-210.0
1.59906e-06,-86.2458515
1.59908e-06,-84.5241435
1.5991e-06,-210.0
1.59912e-06,-210.0
1.59914e-06,-210.0
1.59916e-06,-81.4963056
1.59918e-06,-88.2787815
1.5992e-06,-210.0
1.59922e-06,-87.4949009
1.59924e-06,-210.0
1.59926e-06,-210.0
1.59928e-06,-210.0
1.5993e-06,-85.0339445
1.59932e-06,-85.4235854
1.59934e-06,-210.0
1.59936e-06,-85.3735978
1.59938e-06,-210.0
1.5994e-06,-82.8640092
1.59942e-06,-210.0
1.59944e-06,-86.6045804
1.59946e-06,-84.5476033
1.59948e-06,-210.0
1.5995e-06,-210.0
1.59952e-06,-210.0
1.59954e-06,-84.9071738
1.59956e-06,-85.5849908
1.59958e-06,-210.0
1.5996e-06,-99.9674565
1.59962e-06,-210.0
1.59964e-06,-210.0
1.59966e-06,-210.0
1.59968e-06,-210.0
1.5997e-06,-210.0
1.59972e-06,-210.0
1.59974e-06,-90.8007165
1.59976e-06,-87.7596154
1.59978e-06,-210.0
1.5998e-06,-210.0
1.59982e-06,-210.0
1.59984e-06,-210.0
1.59986e-06,-210.0
1.59988e-06,-86.8430067
1.5999e-06,-210.0
1.59992e-06,-210.0
1.59994e-06,-86.2628176
1.59996e-06,-210.0
1.59998e-06,-210.0
1.6e-06,-210.0
1.60002e-06,-210.0
1.60004e-06,-88.4686539
1.60006e-06,-210.0
1.60008e-06,-210.0
1.6001e-06,-210.0
1.60012e-06,-89.8291667
1.60014e-06,-87.0442518
1.60016e-06,-210.0
1.60018e-06,-210.0
1.6002e-06,-89.563193
1.60022e-06,-210.0
1.60024e-06,-210.0
1.60026e-06,-210.0
1.60028e-06,-210.0
1.6003e-06,-210.0
1.60032e-06,-210.0
1.60034e-06,-210.0
1.60036e-06,-106.10571
1.60038e-06,-89.5035927
1.6004e-06,-210.0
1.60042e-06,-86.7415055
1.60044e-06,-210.0
1.60046e-06,-210.0
1.60048e-06,-210.0
1.6005e-06,-84.3154581
1.60052e-06,-210.0
1.60054e-06,-210.0
1.60056e-06,-210.0
1.60058e-06,-210.0
1.6006e-06,-210.0
1.60062e-06,-210.0
1.60064e-06,-210.0
1.60066e-06,-84.6814389
1.60068e-06,-210.0
1.6007e-06,-210.0
1.60072e-06,-210.0
1.60074e-06,-210.0
1.60076e-06,-92.3655421
1.60078e-06,-210.0
1.6008e-06,-210.0
1.60082e-06,-210.0
1.60084e-06,-94.7316434
1.60086e-06,-210.0
1.60088e-06,-84.1386629
1.6009e-06,-210.0
1.60092e-06,-210.0
1.60094e-06,-84.4268801
1.60096e-06,-210.0
1.60098e-06,-210.0
1.601e-06,-210.0
1.60102e-06,-210.0
1.60104e-06,-90.5654288
1.60106e-06,-88.137321
1.60108e-06,-210.0
1.6011e-06,-91.0580381
1.60112e-06,-210.0
1.60114e-06,-210.0
1.60116e-06,-210.0
1.60118e-06,-210.0
1.6012e-06,-210.0
1.60122e-06,-210.0
1.60124e-06,-210.0
1.60126e-06,-210.0
1.60128e-06,-210.0
1.6013e-06,-210.0
1.60132e-06,-85.7223838
1.60134e-06,-83.9943905
1.60136e-06,-84.3051522
1.60138e-06,-85.3362348
1.6014e-06,-210.0
1.60142e-06,-90.4854602
1.60144e-06,-100.744189
1.60146e-06,-210.0
1.60148e-06,-88.2040564
1.6015e-06,-210.0
1.60152e-06,-210.0
1.60154e-06,-210.0
1.60156e-06,-85.1482101
1.60158e-06,-210.0
1.6016e-06,-210.0
1.60162e-06,-80.9934721
1.60164e-06,-210.0
1.60166e-06,-88.3065088
1.60168e-06,-86.8933082
1.6017e-06,-90.5687218
1.60172e-06,-210.0
1.60174e-06,-210.0
1.60176e-06,-86.7817195
1.60178e-06,-210.0
1.6018e-06,-210.0
1.60182e-06,-210.0
1.60184e-06,-210.0
1.60186e-06,-210.0
1.60188e-06,-88.8110135
1.6019e-06,-210.0
1.60192e-06,-210.0
1.60194e-06,-210.0
1.60196e-06,-100.907245
1.60198e-06,-210.0
1.602e-06,-210.0
1.60202e-06,-93.2306602
1.60204e-06,-210.0
1.60206e-06,-210.0
1.60208e-06,-90.3178249
1.6021e-06,-210.0
1.60212e-06,-85.0471427
1.60214e-06,-83.5201744
1.60216e-06,-93.3560435
1.60218e-06,-210.0
1.6022e-06,-84.947775
1.60222e-06,-210.0
1.60224e-06,-210.0
1.60226e-06,-86.2495606
1.60228e-06,-210.0
1.6023e-06,-90.6863946
1.60232e-06,-210.0
1.60234e-06,-210.0
1.60236e-06,-101.405076
1.60238e-06,-210.0
1.6024e-06,-85.2546448
1.60242e-06,-210.0
1.60244e-06,-210.0
1.60246e-06,-210.0
1.60248e-06,-210.0
1.6025e-06,-210.0
1.60252e-06,-210.0
1.60254e-06,-210.0
1.60256e-06,-210.0
1.60258e-06,-210.0
1.6026e-06,-210.0
1.60262e-06,-210.0
1.60264e-06,-210.0
1.60266e-06,-210.0
1.60268e-06,-210.0
1.6027e-06,-210.0
1.60272e-06,-210.0
1.60274e-06,-94.1824214
1.60276e-06,-84.9104537
1.60278e-06,-210.0
1.6028e-06,-210.0
1.60282e-06,-210.0
1.60284e-06,-87.2790807
1.60286e-06,-86.7129734
1.60288e-06,-83.615443
1.6029e-06,-83.7438902
1.60292e-06,-81.5563094
1.60294e-06,-85.4027446
1.60296e-06,-210.0
1.60298e-06,-210.0
1.603e-06,-210.0
1.60302e-06,-210.0
1.60304e-06,-210.0
1.60306e-06,-85.8976608
1.60308e-06,-210.0
1.6031e-06,-210.0
1.60312e-06,-210.0
1.60314e-06,-210.0
1.60316e-06,-210.0
1.60318e-06,-82.0422375
1.6032e-06,-210.0
1.60322e-06,-210.0
1.60324e-06,-210.0
1.60326e-06,-210.0
1.60328e-06,-210.0
1.6033e-06,-210.0
1.60332e-06,-210.0
1.60334e-06,-210.0
1.60336e-06,-210.0
1.60338e-06,-86.3695218
1.6034e-06,-87.8854569
1.60342e-06,-82.9113244
1.60344e-06,-81.2242673
1.60346e-06,-210.0
1.60348e-06,-210.0
1.6035e-06,-210.0
1.60352e-06,-210.0
1.60354e-06,-210.0
1.60356e-06,-89.7924063
1.60358e-06,-88.820674
1.6036e-06,-210.0
1.60362e-06,-210.0
1.60364e-06,-210.0
1.60366e-06,-84.4216743
1.60368e-06,-210.0
1.6037e-06,-210.0
1.60372e-06,-210.0
1.60374e-06,-210.0
1.60376e-06,-89.8229859
1.60378e-06,-210.0
1.6038e-06,-210.0
1.60382e-06,-86.7024984
1.60384e-06,-97.0987458
1.60386e-06,-210.0
1.60388e-06,-210.0
1.6039e-06,-210.0
1.60392e-06,-100.018301
1.60394e-06,-210.0
1.60396e-06,-94.9085079
1.60398e-06,-210.0
1.604e-06,-85.54264
1.60402e-06,-210.0
1.60404e-06,-89.4653097
1.60406e-06,-210.0
1.60408e-06,-82.0282924
1.6041e-06,-210.0
1.60412e-06,-210.0
1.60414e-06,-82.5525217
1.60416e-06,-210.0
1.60418e-06,-210.0
1.6042e-06,-88.5175898
1.60422e-06,-210.0
1.60424e-06,-91.9360871
1.60426e-06,-210.0
1.60428e-06,-210.0
1.6043e-06,-85.7971387
1.60432e-06,-88.6467826
1.60434e-06,-210.0
1.60436e-06,-210.0
1.60438e-06,-210.0
1.6044e-06,-88.8999896
1.60442e-06,-82.2177898
1.60444e-06,-210.0
1.60446e-06,-85.8208303
1.60448e-06,-89.1473831
1.6045e-06,-89.7922248
1.60452e-06,-85.2439098
1.60454e-06,-95.894248
1.60456e-06,-85.3628451
1.60458e-06,-210.0
1.6046e-06,-210.0
1.60462e-06,-210.0
1.60464e-06,-210.0
1.60466e-06,-210.0
1.60468e-06,-210.0
1.6047e-06,-210.0
1.60472e-06,-210.0
1.60474e-06,-81.4880736
1.60476e-06,-210.0
1.60478e-06,-210.0
1.6048e-06,-210.0
1.60482e-06,-210.0
1.60484e-06,-210.0
1.60486e-06,-88.4067329
1.60488e-06,-210.0
1.6049e-06,-93.3664271
1.60492e-06,-210.0
1.60494e-06,-210.0
1.60496e-06,-210.0
1.60498e-06,-87.8188674
1.605e-06,-210.0
1.60502e-06,-210.0
1.60504e-06,-210.0
1.60506e-06,-84.2882354
1.60508e-06,-210.0
1.6051e-06,-210.0
1.60512e-06,-91.6023434
1.60514e-06,-84.327477
1.60516e-06,-210.0
1.60518e-06,-84.8196353
1.6052e-06,-210.0
1.60522e-06,-210.0
1.60524e-06,-210.0
1.60526e-06,-83.7629431
1.60528e-06,-86.273479
1.6053e-06,-210.0
1.60532e-06,-210.0
1.60534e-06,-82.099476
1.60536e-06,-92.131493
1.60538e-06,-210.0
1.6054e-06,-84.9659619
1.60542e-06,-210.0
1.60544e-06,-210.0
1.60546e-06,-210.0
1.60548e-06,-210.0
1.6055e-06,-210.0
1.60552e-06,-84.6479115
1.60554e-06,-210.0
1.60556e-06,-86.1718293
1.60558e-06,-210.0
1.6056e-06,-210.0
1.60562e-06,-210.0
1.60564e-06,-210.0
1.60566e-06,-210.0
1.60568e-06,-86.5188409
1.6057e-06,-88.2526551
1.60572e-06,-89.295135
1.60574e-06,-96.0191078
1.60576e-06,-210.0
1.60578e-06,-88.3317028
1.6058e-06,-210.0
1.60582e-06,-210.0
1.60584e-06,-210.0
1.60586e-06,-210.0
1.60588e-06,-210.0
1.6059e-06,-210.0
1.60592e-06,-210.0
1.60594e-06,-210.0
1.60596e-06,-210.0
1.60598e-06,-91.9041479
1.606e-06,-210.0
1.60602e-06,-83.1239571
1.60604e-06,-210.0
1.60606e-06,-210.0
1.60608e-06,-210.0
1.6061e-06,-87.3492588
1.60612e-06,-210.0
1.60614e-06,-210.0
1.60616e-06,-92.6004394
1.60618e-06,-210.0
1.6062e-06,-210.0
1.60622e-06,-210.0
1.60624e-06,-210.0
1.60626e-06,-210.0
1.60628e-06,-210.0
1.6063e-06,-210.0
1.60632e-06,-210.0
1.60634e-06,-86.7741738
1.60636e-06,-210.0
1.60638e-06,-210.0
1.6064e-06,-210.0
1.60642e-06,-210.0
1.60644e-06,-210.0
1.60646e-06,-210.0
1.60648e-06,-85.9704719
1.6065e-06,-84.9937382
1.60652e-06,-87.1808681
1.60654e-06,-210.0
1.60656e-06,-88.8406073
1.60658e-06,-93.6259738
1.6066e-06,-210.0
1.60662e-06,-82.9410397
1.60664e-06,-84.6734077
1.60666e-06,-210.0
1.60668e-06,-210.0
1.6067e-06,-210.0
1.60672e-06,-86.100013
1.60674e-06,-84.9779896
1.60676e-06,-210.0
1.60678e-06,-86.528708
1.6068e-06,-210.0
1.60682e-06,-210.0
1.60684e-06,-210.0
1.60686e-06,-85.660824
1.60688e-06,-82.3693706
1.6069e-06,-91.8627533
1.60692e-06,-210.0
1.60694e-06,-210.0
1.60696e-06,-210.0
1.60698e-06,-210.0
1.607e-06,-210.0
1.60702e-06,-210.0
1.60704e-06,-210.0
1.60706e-06,-210.0
1.60708e-06,-210.0
1.6071e-06,-97.4505038
1.60712e-06,-89.0982223
1.60714e-06,-210.0
1.60716e-06,-210.0
1.60718e-06,-210.0
1.6072e-06,-210.0
1.60722e-06,-90.3059938
1.60724e-06,-210.0
1.60726e-06,-210.0
1.60728e-06,-210.0
1.6073e-06,-210.0
1.60732e-06,-210.0
1.60734e-06,-87.362932
1.60736e-06,-210.0
1.60738e-06,-88.0242804
1.6074e-06,-210.0
1.60742e-06,-86.0944748
1.60744e-06,-210.0
1.60746e-06,-86.5185804
1.60748e-06,-210.0
1.6075e-06,-88.1033281
1.60752e-06,-210.0
1.60754e-06,-91.4811856
1.60756e-06,-210.0
1.60758e-06,-210.0
1.6076e-06,-88.8543963
1.60762e-06,-84.7208922
1.60764e-06,-210.0
1.60766e-06,-210.0
1.60768e-06,-210.0
1.6077e-06,-88.221691
1.60772e-06,-83.1059509
1.60774e-06,-86.9175679
1.60776e-06,-210.0
1.60778e-06,-210.0
1.6078e-06,-210.0
1.60782e-06,-88.4258291
1.60784e-06,-95.7561595
1.60786e-06,-87.6732276
1.60788e-06,-210.0
1.6079e-06,-210.0
1.60792e-06,-210.0
1.60794e-06,-210.0
1.60796e-06,-210.0
1.60798e-06,-210.0
1.608e-06,-210.0
1.60802e-06,-210.0
1.60804e-06,-210.0
1.60806e-06,-210.0
1.60808e-06,-89.463749
1.6081e-06,-83.3483933
1.60812e-06,-210.0
1.60814e-06,-210.0
1.60816e-06,-210.0
1.60818e-06,-84.1989409
1.6082e-06,-210.0
1.60822e-06,-86.9801585
1.60824e-06,-210.0
1.60826e-06,-210.0
1.60828e-06,-210.0
1.6083e-06,-210.0
1.60832e-06,-210.0
1.60834e-06,-210.0
1.60836e-06,-88.7222434
1.60838e-06,-210.0
1.6084e-06,-89.5608708
1.60842e-06,-210.0
1.60844e-06,-91.1084249
1.60846e-06,-91.609746
1.60848e-06,-210.0
1.6085e-06,-210.0
1.60852e-06,-210.0
1.60854e-06,-210.0
1.60856e-06,-210.0
1.60858e-06,-210.0
1.6086e-06,-86.5248707
1.60862e-06,-83.2568189
1.60864e-06,-210.0
1.60866e-06,-210.0
1.60868e-06,-210.0
1.6087e-06,-210.0
1.60872e-06,-210.0
1.60874e-06,-210.0
1.60876e-06,-92.3011475
1.60878e-06,-210.0
1.6088e-06,-89.0136543
1.60882e-06,-210.0
1.60884e-06,-210.0
1.60886e-06,-84.065229
1.60888e-06,-210.0
1.6089e-06,-210.0
1.60892e-06,-82.1020392
1.60894e-06,-210.0
1.60896e-06,-210.0
1.60898e-06,-210.0
1.609e-06,-81.2275455
1.60902e-06,-95.1204207
1.60904e-06,-90.8860677
1.60906e-06,-210.0
1.60908e-06,-210.0
1.6091e-06,-90.7289964
1.60912e-06,-81.2565207
1.60914e-06,-210.0
1.60916e-06,-83.9452937
1.60918e-06,-210.0
1.6092e-06,-85.9159763
1.60922e-06,-210.0
1.60924e-06,-210.0
1.60926e-06,-210.0
1.60928e-06,-84.2694994
1.6093e-06,-97.7151885
1.60932e-06,-83.4382049
1.60934e-06,-210.0
1.60936e-06,-210.0
1.60938e-06,-210.0
1.6094e-06,-210.0
1.60942e-06,-81.8460998
1.60944e-06,-210.0
1.60946e-06,-90.9176461
1.60948e-06,-83.592918
1.6095e-06,-210.0
1.60952e-06,-210.0
1.60954e-06,-210.0
1.60956e-06,-210.0
1.60958e-06,-97.6860426
1.6096e-06,-210.0
1.60962e-06,-210.0
1.60964e-06,-210.0
1.60966e-06,-210.0
1.60968e-06,-210.0
1.6097e-06,-87.8470207
1.60972e-06,-210.0
1.60974e-06,-210.0
1.60976e-06,-210.0
1.60978e-06,-210.0
1.6098e-06,-87.397467
1.60982e-06,-97.8823769
1.60984e-06,-210.0
1.60986e-06,-86.0691912
1.60988e-06,-210.0
1.6099e-06,-210.0
1.60992e-06,-210.0
1.60994e-06,-81.1376376
1.60996e-06,-80.9305434
1.60998e-06,-210.0
1.61e-06,-88.0114135
1.61002e-06,-210.0
1.61004e-06,-85.1343238
1.61006e-06,-210.0
1.61008e-06,-88.0414759
1.6101e-06,-83.7022167
1.61012e-06,-210.0
1.61014e-06,-210.0
1.61016e-06,-210.0
1.61018e-06,-210.0
1.6102e-06,-210.0
1.61022e-06,-87.2940183
1.61024e-06,-86.372477
1.61026e-06,-210.0
1.61028e-06,-210.0
1.6103e-06,-85.6132298
1.61032e-06,-210.0
1.61034e-06,-210.0
1.61036e-06,-84.3444322
1.61038e-06,-86.3686216
1.6104e-06,-210.0
1.61042e-06,-210.0
1.61044e-06,-210.0
1.61046e-06,-84.9109472
1.61048e-06,-210.0
1.6105e-06,-210.0
1.61052e-06,-210.0
1.61054e-06,-80.958675
1.61056e-06,-210.0
1.61058e-06,-210.0
1.6106e-06,-83.7268433
1.61062e-06,-84.51168
1.61064e-06,-210.0
1.61066e-06,-91.6454737
1.61068e-06,-210.0
1.6107e-06,-210.0
1.61072e-06,-210.0
1.61074e-06,-210.0
1.61076e-06,-210.0
1.61078e-06,-96.6894284
1.6108e-06,-210.0
1.61082e-06,-86.3096406
1.61084e-06,-85.4378063
1.61086e-06,-210.0
1.61088e-06,-210.0
1.6109e-06,-210.0
1.61092e-06,-89.5902428
1.61094e-06,-103.370056
1.61096e-06,-84.8356433
1.61098e-06,-210.0
1.611e-06,-210.0
1.61102e-06,-210.0
1.61104e-06,-210.0
1.61106e-06,-210.0
1.61108e-06,-210.0
1.6111e-06,-210.0
1.61112e-06,-84.313656
1.61114e-06,-86.6013859
1.61116e-06,-210.0
1.61118e-06,-83.4292138
1.6112e-06,-83.881213
1.61122e-06,-210.0
1.61124e-06,-210.0
1.61126e-06,-85.0521742
1.61128e-06,-84.1935458
1.6113e-06,-88.0294318
1.61132e-06,-210.0
1.61134e-06,-210.0
1.61136e-06,-85.9197529
1.61138e-06,-83.221257
1.6114e-06,-84.4535785
1.61142e-06,-210.0
1.61144e-06,-210.0
1.61146e-06,-90.9851436
1.61148e-06,-210.0
1.6115e-06,-210.0
1.61152e-06,-210.0
1.61154e-06,-210.0
1.61156e-06,-210.0
1.61158e-06,-97.3582301
1.6116e-06,-87.9666856
1.61162e-06,-210.0
1.61164e-06,-210.0
1.61166e-06,-210.0
1.61168e-06,-82.7136556
1.6117e-06,-97.2376068
1.61172e-06,-210.0
1.61174e-06,-210.0
1.61176e-06,-210.0
1.61178e-06,-85.4919258
1.6118e-06,-89.0313891
1.61182e-06,-210.0
1.61184e-06,-210.0
1.61186e-06,-210.0
1.61188e-06,-88.9062233
1.6119e-06,-210.0
1.61192e-06,-210.0
1.61194e-06,-210.0
1.61196e-06,-210.0
1.61198e-06,-94.1800308
1.612e-06,-210.0
1.61202e-06,-87.8972427
1.61204e-06,-92.8223347
1.61206e-06,-85.1389313
1.61208e-06,-93.125521
1.6121e-06,-210.0
1.61212e-06,-92.4516085
1.61214e-06,-210.0
1.61216e-06,-87.1995663
1.61218e-06,-88.0112533
1.6122e-06,-210.0
1.61222e-06,-82.1625046
1.61224e-06,-86.6266667
1.61226e-06,-210.0
1.61228e-06,-210.0
1.6123e-06,-87.9775162
1.61232e-06,-210.0
1.61234e-06,-82.1362764
1.61236e-06,-210.0
1.61238e-06,-85.0373534
1.6124e-06,-210.0
1.61242e-06,-210.0
1.61244e-06,-210.0
1.61246e-06,-210.0
1.61248e-06,-84.9788986
1.6125e-06,-88.7747991
1.61252e-06,-83.7261393
1.61254e-06,-210.0
1.61256e-06,-85.740427
1.61258e-06,-83.2626675
1.6126e-06,-83.6227343
1.61262e-06,-88.8970645
1.61264e-06,-83.2646744
1.61266e-06,-86.9467005
1.61268e-06,-210.0
1.6127e-06,-210.0
1.61272e-06,-210.0
1.61274e-06,-210.0
1.61276e-06,-210.0
1.61278e-06,-210.0
1.6128e-06,-210.0
1.61282e-06,-87.874736
1.61284e-06,-95.6486268
1.61286e-06,-82.8526509
1.61288e-06,-107.934962
1.6129e-06,-84.5529857
1.61292e-06,-86.8910439
1.61294e-06,-84.3161732
1.61296e-06,-210.0
1.61298e-06,-210.0
1.613e-06,-210.0
1.61302e-06,-210.0
1.61304e-06,-210.0
1.61306e-06,-91.1176019
1.61308e-06,-210.0
1.6131e-06,-210.0
1.61312e-06,-210.0
1.61314e-06,-210.0
1.61316e-06,-210.0
1.61318e-06,-210.0
1.6132e-06,-80.6901794
1.61322e-06,-88.2628108
1.61324e-06,-210.0
1.61326e-06,-88.1458869
1.61328e-06,-88.6292863
1.6133e-06,-98.0613344
1.61332e-06,-210.0
1.61334e-06,-210.0
1.61336e-06,-84.414554
1.61338e-06,-210.0
1.6134e-06,-86.9056121
1.61342e-06,-91.2974821
1.61344e-06,-89.790443
1.61346e-06,-210.0
1.61348e-06,-210.0
1.6135e-06,-210.0
1.61352e-06,-210.0
1.61354e-06,-210.0
1.61356e-06,-210.0
1.61358e-06,-84.5351535
1.6136e-06,-210.0
1.61362e-06,-91.8045261
1.61364e-06,-210.0
1.61366e-06,-84.2566968
1.61368e-06,-210.0
1.6137e-06,-210.0
1.61372e-06,-210.0
1.61374e-06,-210.0
1.61376e-06,-210.0
1.61378e-06,-210.0
1.6138e-06,-88.3157797
1.61382e-06,-83.9752474
1.61384e-06,-210.0
1.61386e-06,-210.0
1.61388e-06,-210.0
1.6139e-06,-210.0
1.61392e-06,-85.2512381
1.61394e-06,-210.0
1.61396e-06,-210.0
1.61398e-06,-210.0
1.614e-06,-210.0
1.61402e-06,-91.0193468
1.61404e-06,-84.7062791
1.61406e-06,-87.1095617
1.61408e-06,-90.7962632
1.6141e-06,-83.2809253
1.61412e-06,-210.0
1.61414e-06,-90.5884849
1.61416e-06,-210.0
1.61418e-06,-210.0
1.6142e-06,-210.0
1.61422e-06,-97.3824865
1.61424e-06,-210.0
1.61426e-06,-210.0
1.61428e-06,-210.0
1.6143e-06,-210.0
1.61432e-06,-88.5055507
1.61434e-06,-90.1448391
1.61436e-06,-210.0
1.61438e-06,-210.0
1.6144e-06,-210.0
1.61442e-06,-210.0
1.61444e-06,-86.4321798
1.61446e-06,-92.6361409
1.61448e-06,-210.0
1.6145e-06,-210.0
1.61452e-06,-210.0
1.61454e-06,-210.0
1.61456e-06,-210.0
1.61458e-06,-210.0
1.6146e-06,-210.0
1.61462e-06,-210.0
1.61464e-06,-81.9178246
1.61466e-06,-85.6300419
1.61468e-06,-88.0030962
1.6147e-06,-100.081825
1.61472e-06,-210.0
1.61474e-06,-210.0
1.61476e-06,-82.3580362
1.61478e-06,-210.0
1.6148e-06,-210.0
1.61482e-06,-210.0
1.61484e-06,-210.0
1.61486e-06,-210.0
1.61488e-06,-210.0
1.6149e-06,-98.8041412
1.61492e-06,-210.0
1.61494e-06,-210.0
1.61496e-06,-210.0
1.61498e-06,-83.998643
1.615e-06,-210.0
1.61502e-06,-99.5414378
1.61504e-06,-210.0
1.61506e-06,-92.4346432
1.61508e-06,-94.9851318
1.6151e-06,-85.0919743
1.61512e-06,-89.4522492
1.61514e-06,-210.0
1.61516e-06,-96.1020993
1.61518e-06,-210.0
1.6152e-06,-210.0
1.61522e-06,-210.0
1.61524e-06,-210.0
1.61526e-06,-210.0
1.61528e-06,-210.0
1.6153e-06,-86.6096439
1.61532e-06,-83.3345938
1.61534e-06,-89.5127819
1.61536e-06,-210.0
1.61538e-06,-210.0
1.6154e-06,-210.0
1.61542e-06,-210.0
1.61544e-06,-210.0
1.61546e-06,-210.0
1.61548e-06,-81.5600255
1.6155e-06,-88.7173915
1.61552e-06,-210.0
1.61554e-06,-210.0
1.61556e-06,-210.0
1.61558e-06,-210.0
1.6156e-06,-88.0197457
1.61562e-06,-81.9745412
1.61564e-06,-210.0
1.61566e-06,-210.0
1.61568e-06,-210.0
1.6157e-06,-86.1819604
1.61572e-06,-210.0
1.61574e-06,-96.2421052
1.61576e-06,-210.0
1.61578e-06,-85.4838825
1.6158e-06,-84.5240537
1.61582e-06,-86.3518405
1.61584e-06,-90.9279711
1.61586e-06,-210.0
1.61588e-06,-85.2973127
1.6159e-06,-86.9150584
1.61592e-06,-210.0
1.61594e-06,-210.0
1.61596e-06,-210.0
1.61598e-06,-210.0
1.616e-06,-210.0
1.61602e-06,-210.0
1.61604e-06,-210.0
1.61606e-06,-210.0
1.61608e-06,-97.2681273
1.6161e-06,-210.0
1.61612e-06,-210.0
1.61614e-06,-210.0
1.61616e-06,-84.95428
1.61618e-06,-210.0
1.6162e-06,-210.0
1.61622e-06,-87.2916516
1.61624e-06,-88.9451315
1.61626e-06,-210.0
1.61628e-06,-87.442809
1.6163e-06,-210.0
1.61632e-06,-210.0
1.61634e-06,-210.0
1.61636e-06,-86.9608808
1.61638e-06,-210.0
1.6164e-06,-210.0
1.61642e-06,-99.3257953
1.61644e-06,-89.7578268
1.61646e-06,-210.0
1.61648e-06,-210.0
1.6165e-06,-91.7379176
1.61652e-06,-83.8824872
1.61654e-06,-210.0
1.61656e-06,-210.0
1.61658e-06,-210.0
1.6166e-06,-84.8297582
1.61662e-06,-210.0
1.61664e-06,-86.7714546
1.61666e-06,-210.0
1.61668e-06,-210.0
1.6167e-06,-210.0
1.61672e-06,-90.6959993
1.61674e-06,-210.0
1.61676e-06,-210.0
1.61678e-06,-90.9055614
1.6168e-06,-210.0
1.61682e-06,-86.3825594
1.61684e-06,-210.0
1.61686e-06,-210.0
1.61688e-06,-92.3646843
1.6169e-06,-210.0
1.61692e-06,-210.0
1.61694e-06,-210.0
1.61696e-06,-86.0875607
1.61698e-06,-210.0
1.617e-06,-210.0
1.61702e-06,-82.8977084
1.61704e-06,-83.6318237
1.61706e-06,-210.0
1.61708e-06,-87.5389823
1.6171e-06,-210.0
1.61712e-06,-89.1727948
1.61714e-06,-210.0
1.61716e-06,-210.0
1.61718e-06,-210.0
1.6172e-06,-210.0
1.61722e-06,-210.0
1.61724e-06,-210.0
1.61726e-06,-210.0
1.61728e-06,-210.0
1.6173e-06,-86.8277421
1.61732e-06,-210.0
1.61734e-06,-210.0
1.61736e-06,-210.0
1.61738e-06,-84.9679188
1.6174e-06,-91.2553019
1.61742e-06,-210.0
1.61744e-06,-210.0
1.61746e-06,-89.5019456
1.61748e-06,-210.0
1.6175e-06,-210.0
1.61752e-06,-210.0
1.61754e-06,-88.7691995
1.61756e-06,-210.0
1.61758e-06,-210.0
1.6176e-06,-210.0
1.61762e-06,-84.0067918
1.61764e-06,-91.2566663
1.61766e-06,-210.0
1.61768e-06,-210.0
1.6177e-06,-210.0
1.61772e-06,-85.276471
1.61774e-06,-210.0
1.61776e-06,-210.0
1.61778e-06,-210.0
1.6178e-06,-210.0
1.61782e-06,-210.0
1.61784e-06,-91.1368362
1.61786e-06,-210.0
